Start time: 1691536328017
[2023-08-08 19:12:08.263030] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:12:08.263636] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=188 ms
[2023-08-08 19:12:08.308079] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=33.6 ms
[2023-08-08 19:12:08.516022] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=40.2 ms
[2023-08-08 19:12:08.724232] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.4 ms
[2023-08-08 19:12:08.916266] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=38.3 ms
[2023-08-08 19:12:09.116538] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=37.5 ms
[2023-08-08 19:12:09.325546] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=45.2 ms
[2023-08-08 19:12:09.533387] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=52.2 ms
[2023-08-08 19:12:09.726342] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=44.3 ms
[2023-08-08 19:12:09.925507] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=42.4 ms
[2023-08-08 19:12:10.126138] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=42.0 ms
[2023-08-08 19:12:10.325340] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=40.5 ms
[2023-08-08 19:12:10.527440] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=41.4 ms
[2023-08-08 19:12:10.726275] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=39.2 ms
[2023-08-08 19:12:10.930473] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=41.9 ms
[2023-08-08 19:12:11.125418] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=36.3 ms
[2023-08-08 19:12:11.335037] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.0 ms
[2023-08-08 19:12:11.536555] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=45.6 ms
[2023-08-08 19:12:11.735219] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=44.0 ms
[2023-08-08 19:12:11.936263] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.3 ms
[2023-08-08 19:12:12.135170] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=42.3 ms
[2023-08-08 19:12:12.344227] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=50.3 ms
[2023-08-08 19:12:12.535315] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=40.4 ms
[2023-08-08 19:12:12.736331] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=40.2 ms
[2023-08-08 19:12:12.937287] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=40.3 ms
[2023-08-08 19:12:13.135327] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=37.3 ms
[2023-08-08 19:12:13.351111] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=52.1 ms
[2023-08-08 19:12:13.553394] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=53.5 ms
[2023-08-08 19:12:13.746256] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=45.2 ms
[2023-08-08 19:12:13.946623] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=44.6 ms
[2023-08-08 19:12:14.155322] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=52.1 ms
[2023-08-08 19:12:14.346124] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=42.0 ms
[2023-08-08 19:12:14.562229] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=57.5 ms
[2023-08-08 19:12:14.748063] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=42.1 ms
[2023-08-08 19:12:14.950100] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=43.4 ms
[2023-08-08 19:12:15.154184] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=46.3 ms
[2023-08-08 19:12:15.346102] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=37.3 ms
[2023-08-08 19:12:15.559241] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=49.5 ms
[2023-08-08 19:12:15.755135] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=44.2 ms
[2023-08-08 19:12:15.957121] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=45.2 ms
[2023-08-08 19:12:16.156316] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=40.6 ms
[2023-08-08 19:12:16.356373] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=40.2 ms
[2023-08-08 19:12:16.555471] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=38.4 ms
[2023-08-08 19:12:16.755260] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=37.0 ms
[2023-08-08 19:12:16.956296] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=37.4 ms
[2023-08-08 19:12:17.165468] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=45.5 ms
[2023-08-08 19:12:17.382639] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=61.5 ms
[2023-08-08 19:12:17.568594] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=46.1 ms
[2023-08-08 19:12:17.774616] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=51.1 ms
[2023-08-08 19:12:17.965536] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=41.2 ms
[2023-08-08 19:12:18.174326] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=49.1 ms
[2023-08-08 19:12:18.371114] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=45.0 ms
[2023-08-08 19:12:18.567880] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=41.2 ms
[2023-08-08 19:12:18.782331] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=54.9 ms
[2023-08-08 19:12:18.982170] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=54.4 ms
[2023-08-08 19:12:19.168610] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=39.8 ms
[2023-08-08 19:12:19.365155] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=36.0 ms
[2023-08-08 19:12:19.583597] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=53.7 ms
[2023-08-08 19:12:19.775065] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=44.8 ms
[2023-08-08 19:12:19.976418] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.5 ms
[2023-08-08 19:12:20.175114] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=43.1 ms
[2023-08-08 19:12:20.376103] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=43.2 ms
[2023-08-08 19:12:20.575324] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=41.5 ms
[2023-08-08 19:12:20.776347] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=41.5 ms
[2023-08-08 19:12:20.983603] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=47.7 ms
[2023-08-08 19:12:21.176259] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=40.0 ms
[2023-08-08 19:12:21.376047] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=39.1 ms
[2023-08-08 19:12:21.575307] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=37.5 ms
[2023-08-08 19:12:21.775917] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=37.1 ms
[2023-08-08 19:12:21.985223] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=45.5 ms
[2023-08-08 19:12:22.193177] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=52.3 ms
[2023-08-08 19:12:22.554316] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=212 ms
[2023-08-08 19:12:22.585359] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=35.7 ms
[2023-08-08 19:12:22.855010] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=104 ms
[2023-08-08 19:12:22.987181] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=36.4 ms
[2023-08-08 19:12:23.198396] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=46.4 ms
[2023-08-08 19:12:23.398242] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=45.2 ms
[2023-08-08 19:12:23.598284] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=44.2 ms
[2023-08-08 19:12:23.798489] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=43.4 ms
[2023-08-08 19:12:24.006486] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=50.1 ms
[2023-08-08 19:12:24.198019] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=42.0 ms
[2023-08-08 19:12:24.398301] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=41.5 ms
[2023-08-08 19:12:24.605065] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=47.1 ms
[2023-08-08 19:12:24.813143] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=54.4 ms
[2023-08-08 19:12:24.999112] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=39.3 ms
[2023-08-08 19:12:25.197431] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=36.4 ms
[2023-08-08 19:12:25.407234] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=45.2 ms
[2023-08-08 19:12:25.608304] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=45.3 ms
[2023-08-08 19:12:25.808003] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=44.1 ms
[2023-08-08 19:12:26.008212] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=43.5 ms
[2023-08-08 19:12:26.206984] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=42.2 ms
