Start time: 1691440902451
[2023-08-07 16:41:42.565885] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:41:42.566422] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=84.5 ms
[2023-08-07 16:41:42.767076] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=84.5 ms
[2023-08-07 16:41:42.946563] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=62.7 ms
[2023-08-07 16:41:43.145486] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=61.2 ms
[2023-08-07 16:41:43.359914] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=74.8 ms
[2023-08-07 16:41:43.679602] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=194 ms
[2023-08-07 16:41:43.756910] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=71.4 ms
[2023-08-07 16:41:43.955435] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=68.8 ms
[2023-08-07 16:41:44.159417] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=72.3 ms
[2023-08-07 16:41:44.356366] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=68.3 ms
[2023-08-07 16:41:44.556434] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=67.4 ms
[2023-08-07 16:41:44.755959] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=65.8 ms
[2023-08-07 16:41:44.957685] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=67.2 ms
[2023-08-07 16:41:45.279438] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=188 ms
[2023-08-07 16:41:45.356326] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=64.5 ms
[2023-08-07 16:41:45.599523] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=106 ms
[2023-08-07 16:41:45.755490] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=61.4 ms
[2023-08-07 16:41:45.966368] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=71.2 ms
[2023-08-07 16:41:46.165283] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=69.4 ms
[2023-08-07 16:41:46.366633] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=69.7 ms
[2023-08-07 16:41:46.574725] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=77.3 ms
[2023-08-07 16:41:46.782179] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=83.7 ms
[2023-08-07 16:41:46.972024] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=73.2 ms
[2023-08-07 16:41:47.166408] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=66.8 ms
[2023-08-07 16:41:47.365834] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=65.8 ms
[2023-08-07 16:41:47.565548] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=65.0 ms
[2023-08-07 16:41:47.839422] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=138 ms
[2023-08-07 16:41:47.965414] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=63.4 ms
