Start time: 1691535281460
[2023-08-08 18:54:41.588230] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:54:41.588860] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=73.9 ms
[2023-08-08 18:54:41.742855] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=44.3 ms
[2023-08-08 18:54:41.957895] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=58.2 ms
[2023-08-08 18:54:42.142613] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=42.0 ms
[2023-08-08 18:54:42.360108] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=58.6 ms
[2023-08-08 18:54:42.552041] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.3 ms
[2023-08-08 18:54:42.760084] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=57.3 ms
[2023-08-08 18:54:42.952571] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=48.9 ms
[2023-08-08 18:54:43.159866] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.6 ms
[2023-08-08 18:54:43.359579] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=54.1 ms
[2023-08-08 18:54:43.569821] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=63.5 ms
[2023-08-08 18:54:43.752841] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=45.4 ms
[2023-08-08 18:54:43.959593] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=51.1 ms
[2023-08-08 18:54:44.161737] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=52.4 ms
[2023-08-08 18:54:44.354624] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=44.2 ms
[2023-08-08 18:54:44.562632] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=51.2 ms
[2023-08-08 18:54:44.770948] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=58.6 ms
[2023-08-08 18:54:44.969631] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=57.1 ms
[2023-08-08 18:54:45.167681] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=54.3 ms
[2023-08-08 18:54:45.374700] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=60.1 ms
[2023-08-08 18:54:45.567604] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=52.2 ms
[2023-08-08 18:54:45.808777] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=92.5 ms
[2023-08-08 18:54:45.966737] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=49.1 ms
[2023-08-08 18:54:46.176821] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=58.3 ms
[2023-08-08 18:54:46.377040] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=57.3 ms
[2023-08-08 18:54:46.576789] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=56.1 ms
[2023-08-08 18:54:46.785026] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=63.4 ms
[2023-08-08 18:54:46.985873] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=63.3 ms
[2023-08-08 18:54:47.176701] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=53.1 ms
[2023-08-08 18:54:47.377015] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=52.2 ms
[2023-08-08 18:54:47.576652] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=51.1 ms
