Start time: 1683992353576
[2023-05-13 11:39:13.678429] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 11:39:13.678903] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=59.4 ms
[2023-05-13 11:39:13.868237] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=56.2 ms
[2023-05-13 11:39:14.066419] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=53.5 ms
[2023-05-13 11:39:14.270488] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=56.4 ms
[2023-05-13 11:39:14.467534] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=52.3 ms
[2023-05-13 11:39:14.666210] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=49.9 ms
[2023-05-13 11:39:14.868743] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=51.6 ms
[2023-05-13 11:39:15.073441] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=56.1 ms
[2023-05-13 11:39:15.276346] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=58.2 ms
[2023-05-13 11:39:15.489379] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=70.3 ms
[2023-05-13 11:39:15.679320] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=59.2 ms
[2023-05-13 11:39:15.884373] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=63.4 ms
[2023-05-13 11:39:16.078381] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=56.3 ms
[2023-05-13 11:39:16.289635] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=66.4 ms
[2023-05-13 11:39:16.493277] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=69.1 ms
[2023-05-13 11:39:16.680529] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=55.5 ms
[2023-05-13 11:39:16.878474] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=52.3 ms
[2023-05-13 11:39:17.076526] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=49.4 ms
[2023-05-13 11:39:17.292411] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=64.2 ms
