Start time: 1691272448300
[2023-08-05 17:54:08.390176] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:54:08.390573] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=42.8 ms
[2023-08-05 17:54:08.581778] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=44.4 ms
[2023-08-05 17:54:08.822644] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=84.3 ms
[2023-08-05 17:54:09.026588] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=87.2 ms
[2023-08-05 17:54:09.186477] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=47.3 ms
[2023-08-05 17:54:09.378640] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=38.4 ms
[2023-08-05 17:54:09.582524] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=41.2 ms
[2023-08-05 17:54:09.801947] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=59.4 ms
[2023-08-05 17:54:09.978789] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=36.0 ms
[2023-08-05 17:54:10.226753] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=83.2 ms
[2023-08-05 17:54:10.378385] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=34.1 ms
[2023-08-05 17:54:10.578760] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=33.6 ms
[2023-08-05 17:54:10.778504] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=32.2 ms
[2023-08-05 17:54:10.979817] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=32.6 ms
[2023-08-05 17:54:11.178797] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=30.1 ms
[2023-08-05 17:54:11.378812] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=29.2 ms
[2023-08-05 17:54:11.587747] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=37.2 ms
[2023-08-05 17:54:11.798540] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=47.0 ms
[2023-08-05 17:54:11.987464] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=35.4 ms
[2023-08-05 17:54:12.200531] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=47.5 ms
[2023-08-05 17:54:12.387709] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=33.4 ms
[2023-08-05 17:54:12.587500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=32.2 ms
[2023-08-05 17:54:12.788768] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=32.5 ms
[2023-08-05 17:54:12.987570] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=30.1 ms
[2023-08-05 17:54:13.188455] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=30.3 ms
[2023-08-05 17:54:13.388673] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=29.4 ms
[2023-08-05 17:54:13.598440] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=38.0 ms
[2023-08-05 17:54:13.798477] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=37.4 ms
[2023-08-05 17:54:13.998831] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=36.5 ms
[2023-08-05 17:54:14.207502] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=43.9 ms
[2023-08-05 17:54:14.421530] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=57.3 ms
[2023-08-05 17:54:14.600600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=35.3 ms
[2023-08-05 17:54:14.799722] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=33.3 ms
[2023-08-05 17:54:14.999223] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=32.0 ms
[2023-08-05 17:54:15.206389] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=38.7 ms
[2023-08-05 17:54:15.426790] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=57.5 ms
[2023-08-05 17:54:15.607317] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=38.1 ms
[2023-08-05 17:54:15.807444] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=37.4 ms
