Start time: 1691262307359
[2023-08-05 15:05:07.478659] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 15:05:07.479333] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=76.0 ms
[2023-08-05 15:05:07.665358] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=61.9 ms
[2023-08-05 15:05:07.900388] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=96.3 ms
[2023-08-05 15:05:08.076856] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=71.6 ms
[2023-08-05 15:05:08.269209] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=63.8 ms
[2023-08-05 15:05:08.545376] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=139 ms
[2023-08-05 15:05:08.674699] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=67.8 ms
[2023-08-05 15:05:08.895204] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=87.9 ms
[2023-08-05 15:05:09.098193] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=90.3 ms
[2023-08-05 15:05:09.344645] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=135 ms
[2023-08-05 15:05:09.469394] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=60.2 ms
[2023-08-05 15:05:09.668377] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=58.3 ms
[2023-08-05 15:05:09.895216] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=84.2 ms
[2023-08-05 15:05:10.066235] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=54.3 ms
[2023-08-05 15:05:10.289333] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=76.3 ms
[2023-08-05 15:05:10.468209] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=54.3 ms
[2023-08-05 15:05:10.875391] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=51.6 ms
[2023-08-05 15:05:11.086362] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=61.2 ms
