Start time: 1691355335417
[2023-08-06 16:55:35.527450] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:55:35.527869] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=29.4 ms
[2023-08-06 16:55:35.704181] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=38.3 ms
[2023-08-06 16:55:35.904048] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=37.2 ms
[2023-08-06 16:55:36.104058] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=36.4 ms
[2023-08-06 16:55:36.304070] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=35.3 ms
[2023-08-06 16:55:36.504152] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=34.4 ms
[2023-08-06 16:55:36.703694] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=32.8 ms
[2023-08-06 16:55:36.904042] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=32.6 ms
[2023-08-06 16:55:37.145597] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=73.6 ms
[2023-08-06 16:55:37.319090] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=47.0 ms
[2023-08-06 16:55:37.519062] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=46.2 ms
[2023-08-06 16:55:37.724212] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=50.4 ms
[2023-08-06 16:55:37.919228] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=44.3 ms
[2023-08-06 16:55:38.124134] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=48.2 ms
[2023-08-06 16:55:38.324333] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=47.5 ms
[2023-08-06 16:55:38.524281] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=46.3 ms
[2023-08-06 16:55:38.719171] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=40.3 ms
[2023-08-06 16:55:38.934324] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=54.3 ms
[2023-08-06 16:55:39.134300] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=53.4 ms
