Start time: 1691420818541
[2023-08-07 11:06:58.701407] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:06:58.702009] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=124 ms
[2023-08-07 11:06:58.861576] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=83.5 ms
[2023-08-07 11:06:59.061610] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=83.2 ms
[2023-08-07 11:06:59.558364] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=380 ms
[2023-08-07 11:06:59.558651] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=174 ms
[2023-08-07 11:06:59.661547] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=76.4 ms
[2023-08-07 11:06:59.901502] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=116 ms
[2023-08-07 11:07:00.059563] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=73.3 ms
[2023-08-07 11:07:00.239578] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=53.2 ms
[2023-08-07 11:07:00.439772] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=52.2 ms
[2023-08-07 11:07:00.649446] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=61.0 ms
[2023-08-07 11:07:00.848540] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=59.4 ms
[2023-08-07 11:07:01.040625] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=50.3 ms
[2023-08-07 11:07:01.240331] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=50.1 ms
[2023-08-07 11:07:01.440562] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=49.5 ms
[2023-08-07 11:07:01.741656] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=149 ms
[2023-08-07 11:07:01.860427] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=67.2 ms
[2023-08-07 11:07:02.041361] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=47.2 ms
