Start time: 1684102762182
[2023-05-14 18:19:22.307091] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 18:19:22.307500] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=70.0 ms
[2023-05-14 18:19:22.547232] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=109 ms
[2023-05-14 18:19:22.747260] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=108 ms
[2023-05-14 18:19:22.912342] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=72.4 ms
[2023-05-14 18:19:23.147220] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=106 ms
[2023-05-14 18:19:23.347288] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=105 ms
[2023-05-14 18:19:23.547174] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=104 ms
[2023-05-14 18:19:23.747291] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=103 ms
[2023-05-14 18:19:23.948514] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=103 ms
[2023-05-14 18:19:24.147384] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=102 ms
[2023-05-14 18:19:24.347317] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=101 ms
[2023-05-14 18:19:24.547345] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=100 ms
[2023-05-14 18:19:24.747091] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=99.2 ms
[2023-05-14 18:19:24.947378] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=98.7 ms
[2023-05-14 18:19:25.147307] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=98.3 ms
[2023-05-14 18:19:25.347217] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=97.2 ms
[2023-05-14 18:19:25.555250] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=104 ms
[2023-05-14 18:19:25.747298] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=95.3 ms
[2023-05-14 18:19:25.947351] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=94.4 ms
[2023-05-14 18:19:26.147212] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=93.2 ms
[2023-05-14 18:19:26.347374] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=92.4 ms
[2023-05-14 18:19:26.547242] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=91.1 ms
[2023-05-14 18:19:26.747599] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=90.6 ms
[2023-05-14 18:19:26.947283] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=90.0 ms
[2023-05-14 18:19:27.147482] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=89.4 ms
[2023-05-14 18:19:27.347678] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=88.5 ms
[2023-05-14 18:19:27.547451] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=88.0 ms
[2023-05-14 18:19:27.747443] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=87.3 ms
[2023-05-14 18:19:27.978320] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=117 ms
[2023-05-14 18:19:28.149507] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=87.5 ms
[2023-05-14 18:19:28.387435] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=124 ms
[2023-05-14 18:19:28.590506] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=126 ms
[2023-05-14 18:19:28.787286] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=122 ms
[2023-05-14 18:19:28.949377] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=83.5 ms
[2023-05-14 18:19:29.151319] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=84.2 ms
[2023-05-14 18:19:29.349371] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=81.3 ms
[2023-05-14 18:19:29.549412] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=80.3 ms
[2023-05-14 18:19:29.749378] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=79.3 ms
[2023-05-14 18:19:29.950393] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=79.4 ms
[2023-05-14 18:19:30.149414] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=77.4 ms
[2023-05-14 18:19:30.387506] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=114 ms
[2023-05-14 18:19:30.547338] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=73.2 ms
[2023-05-14 18:19:30.752148] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=77.2 ms
[2023-05-14 18:19:30.952232] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=76.4 ms
[2023-05-14 18:19:31.147271] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=70.3 ms
[2023-05-14 18:19:31.387247] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=109 ms
[2023-05-14 18:19:31.548387] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=69.5 ms
[2023-05-14 18:19:31.752327] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=72.2 ms
[2023-05-14 18:19:31.987177] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=106 ms
[2023-05-14 18:19:32.187258] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=105 ms
