Start time: 1691253697182
[2023-08-05 12:41:37.309591] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:41:37.310305] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=74.7 ms
[2023-08-05 12:41:37.557265] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=121 ms
[2023-08-05 12:41:37.717104] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=81.3 ms
[2023-08-05 12:41:38.037364] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=200 ms
[2023-08-05 12:41:38.093242] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=55.6 ms
[2023-08-05 12:41:38.356560] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=117 ms
[2023-08-05 12:41:38.517361] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=78.1 ms
[2023-08-05 12:41:38.837390] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=197 ms
[2023-08-05 12:41:38.911200] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=71.1 ms
[2023-08-05 12:41:39.156739] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=115 ms
[2023-08-05 12:41:39.317175] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=75.9 ms
[2023-08-05 12:41:39.734021] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=292 ms
[2023-08-05 12:41:39.734275] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=82.7 ms
[2023-08-05 12:41:39.907165] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=54.3 ms
[2023-08-05 12:41:40.107099] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=53.1 ms
[2023-08-05 12:41:40.307822] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=53.1 ms
[2023-08-05 12:41:40.507115] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=51.5 ms
[2023-08-05 12:41:40.708387] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=51.5 ms
[2023-08-05 12:41:40.915177] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=57.0 ms
[2023-08-05 12:41:41.156304] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=97.5 ms
[2023-08-05 12:41:41.314946] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=55.1 ms
[2023-08-05 12:41:41.507966] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=47.5 ms
[2023-08-05 12:41:41.710415] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=48.5 ms
[2023-08-05 12:41:41.908465] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=46.5 ms
[2023-08-05 12:41:42.115340] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=51.9 ms
[2023-08-05 12:41:42.315164] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=51.1 ms
[2023-08-05 12:41:42.507291] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=42.4 ms
[2023-08-05 12:41:42.725162] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=59.1 ms
[2023-08-05 12:41:42.917194] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=50.2 ms
[2023-08-05 12:41:43.117068] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=49.3 ms
[2023-08-05 12:41:43.325240] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=56.5 ms
[2023-08-05 12:41:43.517010] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=47.3 ms
[2023-08-05 12:41:43.717118] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=46.3 ms
[2023-08-05 12:41:43.933130] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=61.3 ms
[2023-08-05 12:41:44.125257] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=52.5 ms
[2023-08-05 12:41:44.316982] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=43.2 ms
[2023-08-05 12:41:44.517335] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=42.5 ms
[2023-08-05 12:41:44.735174] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=59.1 ms
[2023-08-05 12:41:44.935272] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=58.3 ms
