Start time: 1691345452901
[2023-08-06 14:10:53.016142] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:10:53.016547] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=60.6 ms
[2023-08-06 14:10:53.193804] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=45.7 ms
[2023-08-06 14:10:53.432481] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=84.0 ms
[2023-08-06 14:10:53.595618] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=46.4 ms
[2023-08-06 14:10:53.809778] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=59.4 ms
[2023-08-06 14:10:53.992628] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=41.1 ms
[2023-08-06 14:10:54.212311] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=60.1 ms
[2023-08-06 14:10:54.395586] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=42.5 ms
[2023-08-06 14:10:54.592357] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=38.2 ms
[2023-08-06 14:10:54.872841] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=117 ms
[2023-08-06 14:10:54.994329] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=39.1 ms
[2023-08-06 14:10:55.215448] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=59.4 ms
[2023-08-06 14:10:55.392406] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=35.4 ms
[2023-08-06 14:10:55.609235] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=51.1 ms
[2023-08-06 14:10:55.792374] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=33.5 ms
[2023-08-06 14:10:56.009334] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=49.3 ms
[2023-08-06 14:10:56.193357] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=33.5 ms
[2023-08-06 14:10:56.393565] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=32.5 ms
[2023-08-06 14:10:56.596600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=34.3 ms
[2023-08-06 14:10:56.796438] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=33.1 ms
[2023-08-06 14:10:57.012434] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=48.2 ms
[2023-08-06 14:10:57.212321] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=48.2 ms
[2023-08-06 14:10:57.394439] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=29.4 ms
[2023-08-06 14:10:57.613331] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=47.1 ms
[2023-08-06 14:10:57.813554] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=46.4 ms
[2023-08-06 14:10:58.012126] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=44.0 ms
[2023-08-06 14:10:58.228486] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=60.7 ms
[2023-08-06 14:10:58.413140] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=45.0 ms
[2023-08-06 14:10:58.613441] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=44.7 ms
[2023-08-06 14:10:58.815505] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=46.2 ms
[2023-08-06 14:10:59.014372] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=44.2 ms
[2023-08-06 14:10:59.212156] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=42.2 ms
[2023-08-06 14:10:59.415294] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=44.5 ms
[2023-08-06 14:10:59.632491] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=60.5 ms
[2023-08-06 14:10:59.815468] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=42.3 ms
[2023-08-06 14:11:00.012087] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=38.1 ms
[2023-08-06 14:11:00.213435] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=39.7 ms
[2023-08-06 14:11:00.432586] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=58.3 ms
[2023-08-06 14:11:00.632321] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=57.1 ms
[2023-08-06 14:11:00.814128] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=38.1 ms
[2023-08-06 14:11:01.013341] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=36.6 ms
[2023-08-06 14:11:01.213088] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=36.1 ms
[2023-08-06 14:11:01.432408] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=54.6 ms
[2023-08-06 14:11:01.628757] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=50.6 ms
[2023-08-06 14:11:01.830496] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=52.0 ms
[2023-08-06 14:11:02.014076] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=35.1 ms
[2023-08-06 14:11:02.212370] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=33.6 ms
[2023-08-06 14:11:02.414085] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=35.1 ms
[2023-08-06 14:11:02.613703] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=34.0 ms
[2023-08-06 14:11:02.817276] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=36.9 ms
[2023-08-06 14:11:03.013417] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=32.5 ms
[2023-08-06 14:11:03.214092] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=33.0 ms
[2023-08-06 14:11:03.412422] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=30.6 ms
[2023-08-06 14:11:03.613116] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=31.1 ms
[2023-08-06 14:11:03.816351] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=33.5 ms
[2023-08-06 14:11:04.032710] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=48.5 ms
[2023-08-06 14:11:04.233513] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=50.2 ms
[2023-08-06 14:11:04.428093] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=44.0 ms
[2023-08-06 14:11:04.612367] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=27.7 ms
[2023-08-06 14:11:04.814125] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=29.1 ms
[2023-08-06 14:11:05.049470] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=63.7 ms
[2023-08-06 14:11:05.229185] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=44.0 ms
[2023-08-06 14:11:05.433396] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=47.4 ms
[2023-08-06 14:11:05.632351] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=45.4 ms
[2023-08-06 14:11:05.828808] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=40.7 ms
[2023-08-06 14:11:06.047402] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=58.9 ms
[2023-08-06 14:11:06.232306] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=44.3 ms
[2023-08-06 14:11:06.449101] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=60.2 ms
[2023-08-06 14:11:06.633325] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=43.7 ms
[2023-08-06 14:11:06.833428] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=43.3 ms
[2023-08-06 14:11:07.035419] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=44.4 ms
[2023-08-06 14:11:07.232278] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=41.2 ms
[2023-08-06 14:11:07.453475] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=61.5 ms
[2023-08-06 14:11:07.635382] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=42.3 ms
[2023-08-06 14:11:07.834599] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=40.5 ms
[2023-08-06 14:11:08.034357] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=39.2 ms
[2023-08-06 14:11:08.233589] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=38.5 ms
[2023-08-06 14:11:08.433414] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=37.1 ms
[2023-08-06 14:11:08.633367] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=36.4 ms
[2023-08-06 14:11:08.872626] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=74.3 ms
[2023-08-06 14:11:09.036286] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=37.2 ms
[2023-08-06 14:11:09.235337] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=36.3 ms
[2023-08-06 14:11:09.434493] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=34.3 ms
[2023-08-06 14:11:09.672777] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=71.5 ms
[2023-08-06 14:11:09.836459] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=35.0 ms
[2023-08-06 14:11:10.049050] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=47.2 ms
[2023-08-06 14:11:10.249294] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=46.6 ms
[2023-08-06 14:11:10.432388] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=29.4 ms
[2023-08-06 14:11:10.649455] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=45.4 ms
[2023-08-06 14:11:10.832257] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=27.2 ms
[2023-08-06 14:11:11.053360] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=47.4 ms
[2023-08-06 14:11:11.252144] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=45.1 ms
[2023-08-06 14:11:11.453478] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=45.7 ms
[2023-08-06 14:11:11.668213] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=60.1 ms
[2023-08-06 14:11:11.852513] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=43.6 ms
[2023-08-06 14:11:12.056068] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=46.0 ms
[2023-08-06 14:11:12.253417] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=42.6 ms
[2023-08-06 14:11:12.455080] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=44.0 ms
[2023-08-06 14:11:12.657263] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=45.6 ms
[2023-08-06 14:11:12.852083] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=39.1 ms
[2023-08-06 14:11:13.056267] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=42.6 ms
[2023-08-06 14:11:13.252079] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=37.2 ms
[2023-08-06 14:11:13.455291] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=39.6 ms
[2023-08-06 14:11:13.652208] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=35.3 ms
[2023-08-06 14:11:13.852304] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=34.4 ms
[2023-08-06 14:11:14.072271] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=53.4 ms
[2023-08-06 14:11:14.253442] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=33.6 ms
[2023-08-06 14:11:14.453025] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=31.9 ms
[2023-08-06 14:11:14.654413] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=32.8 ms
[2023-08-06 14:11:14.853075] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=31.0 ms
