Start time: 1691505961443
[2023-08-08 10:46:01.594490] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:46:01.595071] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=77.2 ms
[2023-08-08 10:46:01.751799] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.2 ms
[2023-08-08 10:46:01.961994] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.4 ms
[2023-08-08 10:46:02.180965] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=75.2 ms
[2023-08-08 10:46:02.361887] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=55.4 ms
[2023-08-08 10:46:02.562058] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=54.4 ms
[2023-08-08 10:46:02.778086] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=69.2 ms
[2023-08-08 10:46:02.981109] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=71.3 ms
[2023-08-08 10:46:03.161963] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.3 ms
[2023-08-08 10:46:03.380682] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=69.0 ms
[2023-08-08 10:46:03.599146] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=86.8 ms
[2023-08-08 10:46:03.790332] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=77.2 ms
[2023-08-08 10:46:03.991656] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=77.7 ms
[2023-08-08 10:46:04.190061] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=75.7 ms
[2023-08-08 10:46:04.427624] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=113 ms
[2023-08-08 10:46:04.579831] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=64.7 ms
[2023-08-08 10:46:04.788153] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=72.5 ms
[2023-08-08 10:46:04.980845] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=65.1 ms
[2023-08-08 10:46:05.179613] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=63.2 ms
[2023-08-08 10:46:05.390943] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=73.6 ms
[2023-08-08 10:46:05.586691] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=69.2 ms
[2023-08-08 10:46:05.786167] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=67.6 ms
[2023-08-08 10:46:05.980700] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=62.0 ms
[2023-08-08 10:46:06.187759] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=68.5 ms
[2023-08-08 10:46:06.386770] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=66.5 ms
[2023-08-08 10:46:06.606932] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=85.3 ms
[2023-08-08 10:46:06.787859] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=65.3 ms
[2023-08-08 10:46:06.979588] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=56.2 ms
[2023-08-08 10:46:07.178911] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=54.7 ms
[2023-08-08 10:46:07.405839] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=81.2 ms
[2023-08-08 10:46:07.599980] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=74.5 ms
[2023-08-08 10:46:07.789701] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=63.0 ms
[2023-08-08 10:46:08.000086] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=72.7 ms
