Start time: 1691353191861
[2023-08-06 16:19:51.966534] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:19:51.967134] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=44.8 ms
[2023-08-06 16:19:52.142549] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=41.2 ms
[2023-08-06 16:19:52.334530] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=32.2 ms
[2023-08-06 16:19:52.542408] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=39.2 ms
[2023-08-06 16:19:52.734550] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=30.3 ms
[2023-08-06 16:19:52.934578] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=29.5 ms
[2023-08-06 16:19:53.134555] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=28.1 ms
[2023-08-06 16:19:53.343276] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=36.2 ms
[2023-08-06 16:19:53.535475] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=27.6 ms
[2023-08-06 16:19:53.744550] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=35.3 ms
[2023-08-06 16:19:53.952768] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=42.3 ms
[2023-08-06 16:19:54.152515] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=41.1 ms
[2023-08-06 16:19:54.344660] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=32.2 ms
[2023-08-06 16:19:54.544518] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=31.3 ms
[2023-08-06 16:19:54.752517] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=38.3 ms
[2023-08-06 16:19:54.944317] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=29.3 ms
[2023-08-06 16:19:55.145624] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=29.4 ms
[2023-08-06 16:19:55.352418] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=35.2 ms
[2023-08-06 16:19:55.552541] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=34.3 ms
[2023-08-06 16:19:55.754410] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=35.3 ms
[2023-08-06 16:19:55.954436] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=34.3 ms
[2023-08-06 16:19:56.154604] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=33.4 ms
[2023-08-06 16:19:56.355565] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=33.2 ms
[2023-08-06 16:19:56.554304] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=31.3 ms
[2023-08-06 16:19:56.762776] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=38.7 ms
[2023-08-06 16:19:56.954454] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=30.2 ms
[2023-08-06 16:19:57.154790] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=29.5 ms
[2023-08-06 16:19:57.356362] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=30.0 ms
[2023-08-06 16:19:57.563572] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=36.5 ms
[2023-08-06 16:19:57.763380] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=35.3 ms
[2023-08-06 16:19:57.964463] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=35.3 ms
[2023-08-06 16:19:58.164490] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=34.2 ms
[2023-08-06 16:19:58.372506] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=41.4 ms
[2023-08-06 16:19:58.563219] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=31.2 ms
[2023-08-06 16:19:58.772532] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=39.4 ms
[2023-08-06 16:19:58.974703] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=40.5 ms
[2023-08-06 16:19:59.174594] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=39.1 ms
[2023-08-06 16:19:59.370354] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=34.2 ms
[2023-08-06 16:19:59.565427] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=28.3 ms
[2023-08-06 16:19:59.776349] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=38.2 ms
[2023-08-06 16:19:59.973679] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=34.6 ms
[2023-08-06 16:20:00.174688] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=34.1 ms
[2023-08-06 16:20:00.375769] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=34.3 ms
[2023-08-06 16:20:00.579400] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=37.1 ms
[2023-08-06 16:20:00.776668] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=33.3 ms
[2023-08-06 16:20:00.975392] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=31.3 ms
[2023-08-06 16:20:01.177684] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=32.4 ms
[2023-08-06 16:20:01.374337] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=28.2 ms
[2023-08-06 16:20:01.575534] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=28.3 ms
[2023-08-06 16:20:01.775391] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=27.3 ms
[2023-08-06 16:20:01.988388] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=39.3 ms
[2023-08-06 16:20:02.184517] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=34.3 ms
[2023-08-06 16:20:02.390813] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=39.6 ms
[2023-08-06 16:20:02.587447] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=35.2 ms
[2023-08-06 16:20:02.801575] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=48.4 ms
[2023-08-06 16:20:02.984361] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=30.2 ms
[2023-08-06 16:20:03.184509] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=29.3 ms
[2023-08-06 16:20:03.384206] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=28.3 ms
[2023-08-06 16:20:03.584332] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=27.5 ms
[2023-08-06 16:20:03.784521] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=26.4 ms
[2023-08-06 16:20:03.996587] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=37.2 ms
[2023-08-06 16:20:04.196472] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=36.2 ms
[2023-08-06 16:20:04.398583] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=37.3 ms
[2023-08-06 16:20:04.598293] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=36.2 ms
[2023-08-06 16:20:04.794442] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=31.4 ms
[2023-08-06 16:20:04.994362] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=30.4 ms
[2023-08-06 16:20:05.194578] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=29.2 ms
[2023-08-06 16:20:05.393517] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=27.5 ms
[2023-08-06 16:20:05.595460] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=28.2 ms
[2023-08-06 16:20:05.794341] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=26.4 ms
[2023-08-06 16:20:06.004514] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=35.3 ms
[2023-08-06 16:20:06.207436] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=38.2 ms
[2023-08-06 16:20:06.412719] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=42.5 ms
[2023-08-06 16:20:06.608324] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=37.1 ms
[2023-08-06 16:20:06.804638] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=32.4 ms
[2023-08-06 16:20:07.003294] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=30.1 ms
[2023-08-06 16:20:07.204519] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=31.4 ms
[2023-08-06 16:20:07.404408] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=30.3 ms
[2023-08-06 16:20:07.605361] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=30.3 ms
[2023-08-06 16:20:07.816410] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=40.5 ms
[2023-08-06 16:20:08.004634] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=27.4 ms
[2023-08-06 16:20:08.204494] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=27.1 ms
[2023-08-06 16:20:08.404532] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=26.2 ms
[2023-08-06 16:20:08.614353] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=35.3 ms
[2023-08-06 16:20:08.826733] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=46.5 ms
[2023-08-06 16:20:09.014279] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=33.1 ms
[2023-08-06 16:20:09.214495] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=33.4 ms
[2023-08-06 16:20:09.414535] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=32.6 ms
[2023-08-06 16:20:09.614728] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=31.4 ms
[2023-08-06 16:20:09.814368] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=30.1 ms
[2023-08-06 16:20:10.014288] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=29.3 ms
[2023-08-06 16:20:10.214466] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=29.4 ms
[2023-08-06 16:20:10.415592] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=29.3 ms
[2023-08-06 16:20:10.622292] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=35.2 ms
[2023-08-06 16:20:10.815586] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=27.5 ms
[2023-08-06 16:20:11.024474] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=35.3 ms
