Start time: 1683993696304
[2023-05-13 12:01:36.411064] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:01:52.888812] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=50 time=83.1 ms
[2023-05-13 12:01:53.058621] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=50 time=52.2 ms
[2023-05-13 12:01:53.257515] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=50 time=50.3 ms
[2023-05-13 12:01:53.487145] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=50 time=78.6 ms
[2023-05-13 12:01:53.673152] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=50 time=64.2 ms
[2023-05-13 12:01:53.872867] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=50 time=63.0 ms
[2023-05-13 12:01:54.067393] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=50 time=56.7 ms
[2023-05-13 12:01:54.255654] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=50 time=44.7 ms
[2023-05-13 12:01:54.513618] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=50 time=102 ms
[2023-05-13 12:01:54.687054] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=50 time=72.6 ms
[2023-05-13 12:01:54.885603] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=50 time=72.4 ms
[2023-05-13 12:01:55.059267] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=50 time=45.9 ms
[2023-05-13 12:01:55.268484] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=50 time=53.7 ms
[2023-05-13 12:01:55.485563] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=50 time=69.8 ms
[2023-05-13 12:01:55.671168] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=50 time=53.8 ms
[2023-05-13 12:01:55.866833] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=50 time=49.3 ms
[2023-05-13 12:01:56.090696] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=50 time=73.3 ms
[2023-05-13 12:01:56.266963] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=50 time=48.6 ms
[2023-05-13 12:01:56.469849] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=50 time=50.8 ms
[2023-05-13 12:01:56.669422] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=50 time=49.8 ms
[2023-05-13 12:01:56.893053] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=50 time=72.9 ms
[2023-05-13 12:01:57.086657] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=50 time=64.5 ms
[2023-05-13 12:01:57.284902] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=50 time=63.1 ms
[2023-05-13 12:01:57.485548] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=50 time=64.0 ms
[2023-05-13 12:01:57.694692] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=50 time=72.5 ms
[2023-05-13 12:01:57.876614] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=50 time=54.4 ms
[2023-05-13 12:01:58.103236] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=50 time=79.2 ms
[2023-05-13 12:01:58.282383] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=50 time=57.9 ms
[2023-05-13 12:01:58.477900] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=50 time=52.9 ms
[2023-05-13 12:01:58.675869] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=50 time=50.2 ms
[2023-05-13 12:01:58.877629] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=50 time=51.2 ms
[2023-05-13 12:01:59.087545] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=50 time=60.4 ms
[2023-05-13 12:01:59.277734] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=50 time=49.6 ms
[2023-05-13 12:01:59.491786] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=50 time=62.4 ms
[2023-05-13 12:01:59.710666] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=50 time=80.2 ms
[2023-05-13 12:01:59.893933] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=50 time=62.4 ms
[2023-05-13 12:02:00.094956] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=50 time=62.2 ms
[2023-05-13 12:02:00.286944] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=50 time=53.2 ms
[2023-05-13 12:02:00.493671] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=50 time=59.2 ms
[2023-05-13 12:02:00.688507] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=50 time=53.3 ms
[2023-05-13 12:02:00.898873] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=50 time=61.3 ms
[2023-05-13 12:02:01.102722] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=50 time=62.0 ms
[2023-05-13 12:02:01.295213] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=50 time=57.6 ms
[2023-05-13 12:02:01.504857] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=50 time=67.0 ms
[2023-05-13 12:02:01.689992] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=50 time=51.4 ms
[2023-05-13 12:02:01.887954] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=50 time=48.2 ms
[2023-05-13 12:02:02.106355] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=50 time=65.9 ms
[2023-05-13 12:02:02.296494] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=50 time=55.6 ms
[2023-05-13 12:02:02.506583] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=50 time=62.6 ms
[2023-05-13 12:02:02.699927] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=50 time=54.8 ms
[2023-05-13 12:02:02.898741] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=50 time=56.2 ms
[2023-05-13 12:02:03.097412] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=52.7 ms
[2023-05-13 12:02:03.298730] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=54.4 ms
[2023-05-13 12:02:03.507812] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=62.5 ms
[2023-05-13 12:02:03.696559] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=50.2 ms
[2023-05-13 12:02:03.914016] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=65.7 ms
[2023-05-13 12:02:04.097413] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=49.8 ms
[2023-05-13 12:02:04.295723] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=47.6 ms
[2023-05-13 12:02:04.498913] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=50.0 ms
[2023-05-13 12:02:04.696006] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=46.3 ms
[2023-05-13 12:02:04.924957] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=74.1 ms
[2023-05-13 12:02:05.106776] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=55.1 ms
[2023-05-13 12:02:05.323422] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=71.2 ms
[2023-05-13 12:02:05.533668] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=80.6 ms
[2023-05-13 12:02:05.724115] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=70.8 ms
[2023-05-13 12:02:05.921797] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=68.0 ms
[2023-05-13 12:02:06.156707] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=102 ms
[2023-05-13 12:02:06.322885] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=50 time=67.5 ms
[2023-05-13 12:02:06.354918] 
[2023-05-13 12:02:06.355246] --- 3.129.108.199 ping statistics ---
[2023-05-13 12:02:06.355368] 150 packets transmitted, 150 received, 0% packet loss, time 29900ms
[2023-05-13 12:02:06.355469] rtt min/avg/max/mdev = 42.304/61.973/128.515/12.243 ms
End time: 1683993726376
