Start time: 1691521705014
[2023-08-08 15:08:25.143586] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:08:25.144182] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=73.5 ms
[2023-08-08 15:08:25.313236] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=43.0 ms
[2023-08-08 15:08:25.518106] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=47.3 ms
[2023-08-08 15:08:25.718231] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=46.4 ms
[2023-08-08 15:08:25.918241] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=45.3 ms
[2023-08-08 15:08:26.114827] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=40.9 ms
[2023-08-08 15:08:26.315828] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=41.2 ms
[2023-08-08 15:08:26.519323] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=43.9 ms
[2023-08-08 15:08:26.713753] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=37.8 ms
[2023-08-08 15:08:26.924673] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=48.0 ms
[2023-08-08 15:08:27.149422] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=72.1 ms
[2023-08-08 15:08:27.333146] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=55.1 ms
[2023-08-08 15:08:27.533239] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=54.6 ms
[2023-08-08 15:08:27.733588] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=53.7 ms
[2023-08-08 15:08:27.933218] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=52.9 ms
[2023-08-08 15:08:28.135463] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=54.6 ms
[2023-08-08 15:08:28.333625] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=51.4 ms
[2023-08-08 15:08:28.533181] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=50.0 ms
[2023-08-08 15:08:28.733408] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=49.5 ms
[2023-08-08 15:08:28.954016] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=68.7 ms
[2023-08-08 15:08:29.134020] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=48.6 ms
[2023-08-08 15:08:29.369647] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=83.0 ms
[2023-08-08 15:08:29.533586] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=46.5 ms
[2023-08-08 15:08:29.738185] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=49.9 ms
[2023-08-08 15:08:29.948358] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=59.4 ms
[2023-08-08 15:08:30.139626] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=49.7 ms
