Start time: 1691538272295
[2023-08-08 19:44:32.419069] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 19:44:32.419736] 46 bytes from 155.146.57.34: icmp_seq=1 ttl=53 time=38.5 ms
[2023-08-08 19:44:32.579361] 46 bytes from 155.146.57.34: icmp_seq=2 ttl=53 time=45.4 ms
[2023-08-08 19:44:32.782051] 46 bytes from 155.146.57.34: icmp_seq=3 ttl=53 time=47.0 ms
[2023-08-08 19:44:32.972387] 46 bytes from 155.146.57.34: icmp_seq=4 ttl=53 time=36.6 ms
[2023-08-08 19:44:33.189339] 46 bytes from 155.146.57.34: icmp_seq=5 ttl=53 time=52.2 ms
[2023-08-08 19:44:33.389260] 46 bytes from 155.146.57.34: icmp_seq=6 ttl=53 time=51.3 ms
[2023-08-08 19:44:33.601545] 46 bytes from 155.146.57.34: icmp_seq=7 ttl=53 time=62.4 ms
[2023-08-08 19:44:33.789230] 46 bytes from 155.146.57.34: icmp_seq=8 ttl=53 time=50.1 ms
[2023-08-08 19:44:33.990427] 46 bytes from 155.146.57.34: icmp_seq=9 ttl=53 time=50.5 ms
[2023-08-08 19:44:34.189444] 46 bytes from 155.146.57.34: icmp_seq=10 ttl=53 time=48.4 ms
[2023-08-08 19:44:34.389235] 46 bytes from 155.146.57.34: icmp_seq=11 ttl=53 time=47.1 ms
[2023-08-08 19:44:34.590294] 46 bytes from 155.146.57.34: icmp_seq=12 ttl=53 time=47.4 ms
[2023-08-08 19:44:34.789426] 46 bytes from 155.146.57.34: icmp_seq=13 ttl=53 time=45.3 ms
[2023-08-08 19:44:34.998402] 46 bytes from 155.146.57.34: icmp_seq=14 ttl=53 time=53.2 ms
[2023-08-08 19:44:35.197379] 46 bytes from 155.146.57.34: icmp_seq=15 ttl=53 time=51.2 ms
[2023-08-08 19:44:35.391356] 46 bytes from 155.146.57.34: icmp_seq=16 ttl=53 time=44.4 ms
[2023-08-08 19:44:35.599402] 46 bytes from 155.146.57.34: icmp_seq=17 ttl=53 time=51.1 ms
[2023-08-08 19:44:35.799363] 46 bytes from 155.146.57.34: icmp_seq=18 ttl=53 time=50.5 ms
[2023-08-08 19:44:36.003350] 46 bytes from 155.146.57.34: icmp_seq=19 ttl=53 time=53.3 ms
[2023-08-08 19:44:36.196340] 46 bytes from 155.146.57.34: icmp_seq=20 ttl=53 time=46.4 ms
[2023-08-08 19:44:36.392171] 46 bytes from 155.146.57.34: icmp_seq=21 ttl=53 time=41.2 ms
[2023-08-08 19:44:36.592301] 46 bytes from 155.146.57.34: icmp_seq=22 ttl=53 time=40.6 ms
[2023-08-08 19:44:36.799229] 46 bytes from 155.146.57.34: icmp_seq=23 ttl=53 time=46.2 ms
[2023-08-08 19:44:37.008718] 46 bytes from 155.146.57.34: icmp_seq=24 ttl=53 time=54.6 ms
[2023-08-08 19:44:37.191108] 46 bytes from 155.146.57.34: icmp_seq=25 ttl=53 time=37.7 ms
[2023-08-08 19:44:37.392345] 46 bytes from 155.146.57.34: icmp_seq=26 ttl=53 time=38.6 ms
[2023-08-08 19:44:37.591456] 46 bytes from 155.146.57.34: icmp_seq=27 ttl=53 time=36.2 ms
