Start time: 1691249465482
[2023-08-05 11:31:05.561631] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:31:05.561999] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=46.1 ms
[2023-08-05 11:31:05.764278] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=47.9 ms
[2023-08-05 11:31:05.961652] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=44.6 ms
[2023-08-05 11:31:06.162416] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=45.3 ms
[2023-08-05 11:31:06.446204] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=128 ms
[2023-08-05 11:31:06.594135] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=75.6 ms
[2023-08-05 11:31:06.756128] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=36.4 ms
[2023-08-05 11:31:06.957107] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=36.3 ms
[2023-08-05 11:31:07.156431] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=34.6 ms
[2023-08-05 11:31:07.356963] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=34.8 ms
[2023-08-05 11:31:07.576653] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=54.0 ms
[2023-08-05 11:31:07.776894] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=53.3 ms
[2023-08-05 11:31:07.976926] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=52.2 ms
[2023-08-05 11:31:08.176849] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=51.2 ms
[2023-08-05 11:31:08.379335] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=52.6 ms
[2023-08-05 11:31:08.576844] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=49.8 ms
[2023-08-05 11:31:08.776916] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=49.1 ms
[2023-08-05 11:31:08.981693] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=53.1 ms
[2023-08-05 11:31:09.176723] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=47.3 ms
[2023-08-05 11:31:09.376782] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=46.1 ms
[2023-08-05 11:31:09.576914] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=45.3 ms
[2023-08-05 11:31:09.776242] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=43.7 ms
[2023-08-05 11:31:09.976395] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=43.2 ms
[2023-08-05 11:31:10.176186] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=42.0 ms
[2023-08-05 11:31:10.379827] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=44.8 ms
[2023-08-05 11:31:10.576640] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=41.1 ms
[2023-08-05 11:31:10.766512] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=30.3 ms
[2023-08-05 11:31:10.976786] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=39.5 ms
[2023-08-05 11:31:11.176649] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=38.2 ms
[2023-08-05 11:31:11.376211] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=36.8 ms
[2023-08-05 11:31:11.576973] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=36.9 ms
[2023-08-05 11:31:11.776936] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=36.1 ms
[2023-08-05 11:31:11.976828] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=35.1 ms
[2023-08-05 11:31:12.196735] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=54.2 ms
[2023-08-05 11:31:12.396652] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=53.2 ms
[2023-08-05 11:31:12.596617] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=52.3 ms
[2023-08-05 11:31:12.796025] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=50.7 ms
[2023-08-05 11:31:12.996652] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=50.9 ms
[2023-08-05 11:31:13.196544] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=50.2 ms
[2023-08-05 11:31:13.396789] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=49.4 ms
[2023-08-05 11:31:13.596561] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=48.2 ms
[2023-08-05 11:31:13.796774] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=47.4 ms
[2023-08-05 11:31:13.996390] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=46.2 ms
[2023-08-05 11:31:14.196562] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=45.6 ms
[2023-08-05 11:31:14.439146] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=86.9 ms
[2023-08-05 11:31:14.596453] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=43.7 ms
[2023-08-05 11:31:14.796098] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=42.9 ms
[2023-08-05 11:31:15.001381] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=47.4 ms
[2023-08-05 11:31:15.196457] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=42.6 ms
[2023-08-05 11:31:15.399128] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=43.9 ms
[2023-08-05 11:31:15.595983] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=40.3 ms
[2023-08-05 11:31:15.801743] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=45.0 ms
[2023-08-05 11:31:15.996272] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=38.8 ms
