Start time: 1691524915975
[2023-08-08 16:01:56.086953] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:01:56.087360] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=41.3 ms
[2023-08-08 16:01:56.271906] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=41.6 ms
[2023-08-08 16:01:56.471015] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=40.5 ms
[2023-08-08 16:01:56.695223] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=63.4 ms
[2023-08-08 16:01:56.918420] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=85.8 ms
[2023-08-08 16:01:57.084924] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=52.0 ms
[2023-08-08 16:01:57.276816] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=43.0 ms
[2023-08-08 16:01:57.475699] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=41.2 ms
[2023-08-08 16:01:57.686703] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=51.3 ms
[2023-08-08 16:01:57.886096] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=49.8 ms
[2023-08-08 16:01:58.080914] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=44.1 ms
[2023-08-08 16:01:58.285586] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=48.1 ms
[2023-08-08 16:01:58.505375] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=67.3 ms
[2023-08-08 16:01:58.747146] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=107 ms
[2023-08-08 16:01:58.888511] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=48.8 ms
[2023-08-08 16:01:59.095200] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=54.9 ms
[2023-08-08 16:01:59.286848] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=46.0 ms
[2023-08-08 16:01:59.486603] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=45.1 ms
[2023-08-08 16:01:59.690535] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=48.4 ms
[2023-08-08 16:01:59.886749] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=43.6 ms
[2023-08-08 16:02:00.091736] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.4 ms
[2023-08-08 16:02:00.286868] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=41.2 ms
[2023-08-08 16:02:00.491859] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=45.2 ms
[2023-08-08 16:02:00.690576] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=43.1 ms
