Start time: 1684082936659
[2023-05-14 12:48:56.771946] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:48:56.772413] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=65.3 ms
[2023-05-14 12:48:56.990323] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=82.4 ms
[2023-05-14 12:48:57.175993] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=67.3 ms
[2023-05-14 12:48:57.397123] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=87.6 ms
[2023-05-14 12:48:57.576140] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=65.4 ms
[2023-05-14 12:48:57.792492] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=80.8 ms
[2023-05-14 12:48:57.975970] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=63.9 ms
[2023-05-14 12:48:58.195348] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=82.4 ms
[2023-05-14 12:48:58.396815] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=84.0 ms
[2023-05-14 12:48:58.591043] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=77.5 ms
[2023-05-14 12:48:58.770062] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=56.3 ms
[2023-05-14 12:48:58.998706] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=82.5 ms
[2023-05-14 12:48:59.190883] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=75.6 ms
[2023-05-14 12:48:59.389940] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=74.5 ms
[2023-05-14 12:48:59.594014] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=77.5 ms
[2023-05-14 12:48:59.792607] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=75.0 ms
[2023-05-14 12:48:59.989905] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=71.7 ms
[2023-05-14 12:49:00.197747] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=77.2 ms
[2023-05-14 12:49:00.390041] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=68.8 ms
[2023-05-14 12:49:00.590025] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=68.3 ms
[2023-05-14 12:49:00.792013] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=69.3 ms
[2023-05-14 12:49:00.992058] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=68.4 ms
[2023-05-14 12:49:01.198617] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=72.3 ms
[2023-05-14 12:49:01.390921] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=65.8 ms
[2023-05-14 12:49:01.597025] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=71.5 ms
[2023-05-14 12:49:01.795230] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=68.5 ms
[2023-05-14 12:49:01.991378] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=64.6 ms
[2023-05-14 12:49:02.189979] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=61.9 ms
[2023-05-14 12:49:02.389977] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=61.4 ms
[2023-05-14 12:49:02.590062] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=60.4 ms
[2023-05-14 12:49:02.820036] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=89.3 ms
[2023-05-14 12:49:02.989288] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=57.6 ms
[2023-05-14 12:49:03.215404] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=81.0 ms
[2023-05-14 12:49:03.415930] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=83.0 ms
[2023-05-14 12:49:03.596346] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=62.6 ms
[2023-05-14 12:49:03.816835] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=82.9 ms
[2023-05-14 12:49:03.991219] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=56.7 ms
[2023-05-14 12:49:04.216562] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=81.6 ms
[2023-05-14 12:49:04.416594] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=79.0 ms
[2023-05-14 12:49:04.616219] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=79.7 ms
[2023-05-14 12:49:04.810176] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=73.3 ms
[2023-05-14 12:49:05.012682] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=73.2 ms
[2023-05-14 12:49:05.217712] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=80.3 ms
[2023-05-14 12:49:05.408889] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=70.7 ms
[2023-05-14 12:49:05.616410] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=77.7 ms
[2023-05-14 12:49:05.817955] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=78.9 ms
[2023-05-14 12:49:06.011891] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=70.5 ms
[2023-05-14 12:49:06.211170] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=71.6 ms
[2023-05-14 12:49:06.414191] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=71.4 ms
[2023-05-14 12:49:06.610465] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=69.4 ms
[2023-05-14 12:49:06.812728] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=70.2 ms
[2023-05-14 12:49:07.017945] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=75.7 ms
[2023-05-14 12:49:07.213100] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=71.3 ms
[2023-05-14 12:49:07.426064] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=83.4 ms
[2023-05-14 12:49:07.617122] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=73.4 ms
[2023-05-14 12:49:07.812035] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=67.2 ms
[2023-05-14 12:49:08.012967] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=65.0 ms
[2023-05-14 12:49:08.216957] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=71.4 ms
[2023-05-14 12:49:08.417301] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=70.3 ms
[2023-05-14 12:49:08.612046] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=65.2 ms
[2023-05-14 12:49:08.818799] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=71.3 ms
[2023-05-14 12:49:09.012512] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=64.1 ms
[2023-05-14 12:49:09.209867] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=61.5 ms
[2023-05-14 12:49:09.410890] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=61.5 ms
[2023-05-14 12:49:09.630192] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=79.6 ms
[2023-05-14 12:49:09.810399] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=59.4 ms
[2023-05-14 12:49:10.041825] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=88.2 ms
[2023-05-14 12:49:10.211425] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=61.0 ms
[2023-05-14 12:49:10.437845] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=86.9 ms
[2023-05-14 12:49:10.630034] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=78.5 ms
[2023-05-14 12:49:10.820813] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=65.6 ms
[2023-05-14 12:49:11.009385] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=56.0 ms
[2023-05-14 12:49:11.217642] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=64.7 ms
[2023-05-14 12:49:11.425191] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=71.7 ms
[2023-05-14 12:49:11.637209] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=83.2 ms
[2023-05-14 12:49:11.829080] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=74.2 ms
[2023-05-14 12:49:12.044126] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=88.4 ms
[2023-05-14 12:49:12.236797] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=81.2 ms
[2023-05-14 12:49:12.431829] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=75.6 ms
[2023-05-14 12:49:12.634335] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=75.5 ms
[2023-05-14 12:49:12.838114] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=79.0 ms
[2023-05-14 12:49:13.036473] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=77.5 ms
[2023-05-14 12:49:13.229950] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=71.9 ms
[2023-05-14 12:49:13.443016] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=84.4 ms
[2023-05-14 12:49:13.623160] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=63.5 ms
[2023-05-14 12:49:13.841677] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=79.3 ms
[2023-05-14 12:49:14.029699] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=67.6 ms
[2023-05-14 12:49:14.249864] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=88.6 ms
[2023-05-14 12:49:14.438829] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=73.5 ms
[2023-05-14 12:49:14.629106] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=65.7 ms
[2023-05-14 12:49:14.837255] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=72.2 ms
[2023-05-14 12:49:15.032193] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=67.2 ms
[2023-05-14 12:49:15.237647] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=72.8 ms
[2023-05-14 12:49:15.429864] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=64.6 ms
[2023-05-14 12:49:15.639566] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=70.4 ms
[2023-05-14 12:49:15.835902] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=69.8 ms
[2023-05-14 12:49:16.035959] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=69.4 ms
[2023-05-14 12:49:16.244941] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=75.4 ms
