Start time: 1691344905930
[2023-08-06 14:01:46.034265] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:01:46.034731] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=70.1 ms
[2023-08-06 14:01:46.219159] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=55.1 ms
[2023-08-06 14:01:46.410242] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=45.4 ms
[2023-08-06 14:01:46.604134] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=38.3 ms
[2023-08-06 14:01:46.809270] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.5 ms
[2023-08-06 14:01:47.007223] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=39.4 ms
[2023-08-06 14:01:47.203420] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=35.4 ms
[2023-08-06 14:01:47.401143] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=32.0 ms
[2023-08-06 14:01:47.618255] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=48.4 ms
[2023-08-06 14:01:47.830249] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=59.3 ms
[2023-08-06 14:01:48.015252] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=43.3 ms
[2023-08-06 14:01:48.219214] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=47.3 ms
[2023-08-06 14:01:48.437709] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=64.4 ms
[2023-08-06 14:01:48.620613] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=47.3 ms
[2023-08-06 14:01:48.823312] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=48.9 ms
[2023-08-06 14:01:49.019442] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=44.2 ms
[2023-08-06 14:01:49.220340] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.2 ms
[2023-08-06 14:01:49.420417] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=44.2 ms
[2023-08-06 14:01:49.717337] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=140 ms
[2023-08-06 14:01:49.819123] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=41.2 ms
[2023-08-06 14:01:50.028345] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=49.5 ms
[2023-08-06 14:01:50.212230] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=33.3 ms
[2023-08-06 14:01:50.422380] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=42.4 ms
[2023-08-06 14:01:50.625152] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=44.1 ms
[2023-08-06 14:01:50.831356] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=49.4 ms
[2023-08-06 14:01:51.022228] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=39.2 ms
[2023-08-06 14:01:51.224292] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=41.3 ms
[2023-08-06 14:01:51.421157] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=37.1 ms
[2023-08-06 14:01:51.622046] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=37.2 ms
[2023-08-06 14:01:51.830418] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=44.5 ms
[2023-08-06 14:01:52.023354] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=37.2 ms
[2023-08-06 14:01:52.230195] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=44.3 ms
