Start time: 1684090485759
[2023-05-14 14:54:45.867378] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:54:45.867801] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=64.4 ms
[2023-05-14 14:54:46.066618] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=62.4 ms
[2023-05-14 14:54:46.270720] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=65.4 ms
[2023-05-14 14:54:46.462443] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=56.1 ms
[2023-05-14 14:54:46.671572] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=64.4 ms
[2023-05-14 14:54:46.871614] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=63.4 ms
[2023-05-14 14:54:47.071306] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=62.2 ms
[2023-05-14 14:54:47.274457] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=64.6 ms
[2023-05-14 14:54:47.468409] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=57.3 ms
[2023-05-14 14:54:47.669422] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=57.4 ms
[2023-05-14 14:54:47.868308] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=55.4 ms
[2023-05-14 14:54:48.068337] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=54.5 ms
[2023-05-14 14:54:48.268447] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=53.4 ms
[2023-05-14 14:54:48.468481] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=52.3 ms
[2023-05-14 14:54:48.683501] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=66.4 ms
[2023-05-14 14:54:48.876339] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=58.4 ms
[2023-05-14 14:54:49.079481] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=60.5 ms
[2023-05-14 14:54:49.279528] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=59.4 ms
[2023-05-14 14:54:49.478539] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=57.4 ms
[2023-05-14 14:54:49.680393] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=58.3 ms
[2023-05-14 14:54:49.888399] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=65.4 ms
[2023-05-14 14:54:50.079303] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=55.4 ms
[2023-05-14 14:54:50.278220] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=53.4 ms
[2023-05-14 14:54:50.481471] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=55.5 ms
[2023-05-14 14:54:50.687441] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=60.3 ms
[2023-05-14 14:54:50.879322] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=51.4 ms
