Start time: 1691348773530
[2023-08-06 15:06:13.662896] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:06:13.663336] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=53.8 ms
[2023-08-06 15:06:13.866182] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=72.2 ms
[2023-08-06 15:06:14.038041] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=43.2 ms
[2023-08-06 15:06:14.238062] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=43.3 ms
[2023-08-06 15:06:14.456301] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=60.5 ms
[2023-08-06 15:06:14.638457] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=42.4 ms
[2023-08-06 15:06:14.838108] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=40.9 ms
[2023-08-06 15:06:15.054435] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.4 ms
[2023-08-06 15:06:15.239249] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=41.1 ms
[2023-08-06 15:06:15.454204] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=55.2 ms
[2023-08-06 15:06:15.638169] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=38.3 ms
[2023-08-06 15:06:15.838409] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=37.5 ms
[2023-08-06 15:06:16.038041] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=35.9 ms
[2023-08-06 15:06:16.246459] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=43.5 ms
[2023-08-06 15:06:16.445215] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=42.1 ms
[2023-08-06 15:06:16.646108] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=42.2 ms
[2023-08-06 15:06:16.838070] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=33.4 ms
[2023-08-06 15:06:17.046255] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.4 ms
[2023-08-06 15:06:17.239070] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=32.2 ms
[2023-08-06 15:06:17.455090] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=47.4 ms
[2023-08-06 15:06:17.647090] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=38.4 ms
[2023-08-06 15:06:17.846285] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=36.4 ms
[2023-08-06 15:06:18.038058] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=27.1 ms
[2023-08-06 15:06:18.259260] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=47.4 ms
[2023-08-06 15:06:18.459937] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=47.2 ms
[2023-08-06 15:06:18.674151] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=60.5 ms
[2023-08-06 15:06:18.866285] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=51.6 ms
[2023-08-06 15:06:19.058254] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.3 ms
[2023-08-06 15:06:19.266220] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.2 ms
[2023-08-06 15:06:19.466028] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=48.2 ms
[2023-08-06 15:06:19.667113] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=48.4 ms
[2023-08-06 15:06:19.861100] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=41.2 ms
[2023-08-06 15:06:20.083179] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=62.4 ms
[2023-08-06 15:06:20.260121] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=38.2 ms
[2023-08-06 15:06:20.470224] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=47.4 ms
[2023-08-06 15:06:20.665961] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=42.2 ms
[2023-08-06 15:06:20.881998] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=57.4 ms
[2023-08-06 15:06:21.059130] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=33.5 ms
[2023-08-06 15:06:21.259227] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=32.2 ms
[2023-08-06 15:06:21.460008] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=32.1 ms
[2023-08-06 15:06:21.677958] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=49.4 ms
[2023-08-06 15:06:21.918345] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=88.6 ms
[2023-08-06 15:06:22.071230] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=41.2 ms
[2023-08-06 15:06:22.302354] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=71.2 ms
[2023-08-06 15:06:22.487170] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=55.3 ms
[2023-08-06 15:06:22.678898] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=46.2 ms
[2023-08-06 15:06:22.878960] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=45.6 ms
[2023-08-06 15:06:23.086541] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=51.7 ms
[2023-08-06 15:06:23.287272] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=52.0 ms
[2023-08-06 15:06:23.478234] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=42.3 ms
[2023-08-06 15:06:23.686130] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=49.3 ms
[2023-08-06 15:06:23.886392] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=48.3 ms
[2023-08-06 15:06:24.095378] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=56.1 ms
[2023-08-06 15:06:24.286157] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=46.2 ms
[2023-08-06 15:06:24.487602] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=46.8 ms
[2023-08-06 15:06:24.671266] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=30.0 ms
[2023-08-06 15:06:24.878948] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=37.0 ms
[2023-08-06 15:06:25.090417] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=47.5 ms
[2023-08-06 15:06:25.287170] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=44.1 ms
[2023-08-06 15:06:25.480205] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=36.4 ms
[2023-08-06 15:06:25.688890] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=44.1 ms
[2023-08-06 15:06:25.897148] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=51.5 ms
[2023-08-06 15:06:26.093040] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=46.3 ms
[2023-08-06 15:06:26.281137] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=33.2 ms
[2023-08-06 15:06:26.491207] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=42.4 ms
[2023-08-06 15:06:26.681075] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=31.3 ms
[2023-08-06 15:06:26.883235] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=32.5 ms
[2023-08-06 15:06:27.081454] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=29.4 ms
[2023-08-06 15:06:27.282140] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=29.0 ms
[2023-08-06 15:06:27.481070] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=27.3 ms
[2023-08-06 15:06:27.691012] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=36.3 ms
[2023-08-06 15:06:27.908098] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=52.3 ms
[2023-08-06 15:06:28.090972] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=34.2 ms
[2023-08-06 15:06:28.299205] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=41.3 ms
[2023-08-06 15:06:28.492049] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=33.2 ms
[2023-08-06 15:06:28.699044] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=39.3 ms
[2023-08-06 15:06:28.899173] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=38.5 ms
[2023-08-06 15:06:29.091121] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=29.2 ms
[2023-08-06 15:06:29.291166] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=28.4 ms
[2023-08-06 15:06:29.491118] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=27.1 ms
[2023-08-06 15:06:29.710072] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=45.3 ms
[2023-08-06 15:06:29.902110] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=36.4 ms
[2023-08-06 15:06:30.102294] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=35.4 ms
[2023-08-06 15:06:30.301066] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=33.2 ms
[2023-08-06 15:06:30.503134] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=34.5 ms
[2023-08-06 15:06:30.701900] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=32.2 ms
[2023-08-06 15:06:30.901164] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=30.5 ms
[2023-08-06 15:06:31.111255] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=39.3 ms
[2023-08-06 15:06:31.321045] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=48.2 ms
[2023-08-06 15:06:31.512186] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=38.3 ms
[2023-08-06 15:06:31.712969] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=38.2 ms
[2023-08-06 15:06:31.920091] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=44.3 ms
[2023-08-06 15:06:32.111090] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=34.2 ms
[2023-08-06 15:06:32.313453] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=35.5 ms
[2023-08-06 15:06:32.510977] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=31.9 ms
[2023-08-06 15:06:32.718897] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=39.3 ms
[2023-08-06 15:06:32.916892] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=36.2 ms
[2023-08-06 15:06:33.111115] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=29.5 ms
[2023-08-06 15:06:33.320221] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=37.3 ms
[2023-08-06 15:06:33.510982] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=27.3 ms
[2023-08-06 15:06:33.749074] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=64.5 ms
[2023-08-06 15:06:33.931010] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=45.4 ms
[2023-08-06 15:06:34.131165] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=44.5 ms
[2023-08-06 15:06:34.335165] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=47.3 ms
[2023-08-06 15:06:34.531293] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=42.4 ms
[2023-08-06 15:06:34.732013] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=42.0 ms
[2023-08-06 15:06:34.930945] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=40.5 ms
[2023-08-06 15:06:35.132442] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=40.7 ms
[2023-08-06 15:06:35.351006] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=59.1 ms
[2023-08-06 15:06:35.533356] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=40.5 ms
[2023-08-06 15:06:35.735191] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=41.2 ms
[2023-08-06 15:06:35.940360] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=45.3 ms
[2023-08-06 15:06:36.131090] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=35.2 ms
[2023-08-06 15:06:36.365439] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=68.5 ms
[2023-08-06 15:06:36.531187] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=33.1 ms
[2023-08-06 15:06:36.730997] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=32.1 ms
[2023-08-06 15:06:36.936015] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=36.5 ms
[2023-08-06 15:06:37.135375] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=34.5 ms
[2023-08-06 15:06:37.343001] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=41.1 ms
[2023-08-06 15:06:37.536348] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=33.6 ms
[2023-08-06 15:06:37.735080] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=31.9 ms
[2023-08-06 15:06:37.943045] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=39.2 ms
[2023-08-06 15:06:38.151130] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=46.3 ms
[2023-08-06 15:06:38.336007] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=30.0 ms
[2023-08-06 15:06:38.534896] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=28.3 ms
[2023-08-06 15:06:38.735066] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=27.3 ms
[2023-08-06 15:06:38.961924] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=53.2 ms
[2023-08-06 15:06:39.163272] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=53.5 ms
[2023-08-06 15:06:39.354966] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=44.1 ms
[2023-08-06 15:06:39.554999] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=43.3 ms
[2023-08-06 15:06:39.755944] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=43.2 ms
[2023-08-06 15:06:39.955286] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=41.5 ms
[2023-08-06 15:06:40.164299] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=49.2 ms
[2023-08-06 15:06:40.364062] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=48.0 ms
[2023-08-06 15:06:40.563113] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=46.5 ms
[2023-08-06 15:06:40.754986] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=37.1 ms
[2023-08-06 15:06:40.956360] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=37.4 ms
[2023-08-06 15:06:41.154996] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=35.0 ms
[2023-08-06 15:06:41.355153] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=34.4 ms
[2023-08-06 15:06:41.555092] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=33.2 ms
[2023-08-06 15:06:41.754968] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=32.2 ms
[2023-08-06 15:06:41.956979] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=33.3 ms
