Start time: 1691335749447
[2023-08-06 11:29:09.549644] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:29:09.550049] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=38.7 ms
[2023-08-06 11:29:09.731872] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=46.2 ms
[2023-08-06 11:29:09.924827] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=38.3 ms
[2023-08-06 11:29:10.124967] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=37.4 ms
[2023-08-06 11:29:10.341954] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=53.3 ms
[2023-08-06 11:29:10.543029] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.2 ms
[2023-08-06 11:29:10.734179] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=43.2 ms
[2023-08-06 11:29:10.934959] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=43.2 ms
[2023-08-06 11:29:11.136016] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=43.3 ms
[2023-08-06 11:29:11.333883] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=40.3 ms
[2023-08-06 11:29:11.534817] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=40.3 ms
[2023-08-06 11:29:11.739089] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=43.4 ms
[2023-08-06 11:29:11.942069] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=45.1 ms
[2023-08-06 11:29:12.145953] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=48.1 ms
[2023-08-06 11:29:12.351767] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=53.3 ms
[2023-08-06 11:29:12.552090] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=52.5 ms
[2023-08-06 11:29:12.748129] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=48.1 ms
[2023-08-06 11:29:12.949119] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=48.2 ms
[2023-08-06 11:29:13.158266] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=56.2 ms
[2023-08-06 11:29:13.344899] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=42.1 ms
[2023-08-06 11:29:13.546944] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=43.3 ms
[2023-08-06 11:29:13.743960] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=39.3 ms
[2023-08-06 11:29:13.943970] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=38.2 ms
[2023-08-06 11:29:14.145888] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=39.2 ms
[2023-08-06 11:29:14.343813] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=36.3 ms
[2023-08-06 11:29:14.565885] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=57.3 ms
[2023-08-06 11:29:14.766194] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=56.4 ms
[2023-08-06 11:29:14.958093] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=47.2 ms
[2023-08-06 11:29:15.155055] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=43.1 ms
[2023-08-06 11:29:15.353743] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=41.1 ms
[2023-08-06 11:29:15.553849] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=40.5 ms
[2023-08-06 11:29:15.755809] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=41.3 ms
[2023-08-06 11:29:15.964933] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=49.5 ms
[2023-08-06 11:29:16.153785] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=37.2 ms
[2023-08-06 11:29:16.353808] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=36.4 ms
[2023-08-06 11:29:16.564004] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=45.4 ms
[2023-08-06 11:29:16.764111] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=44.3 ms
[2023-08-06 11:29:16.964111] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=43.4 ms
[2023-08-06 11:29:17.163966] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=42.0 ms
[2023-08-06 11:29:17.372085] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=49.4 ms
[2023-08-06 11:29:17.564094] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=40.3 ms
[2023-08-06 11:29:17.764933] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=40.0 ms
[2023-08-06 11:29:17.963843] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=38.3 ms
[2023-08-06 11:29:18.163804] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=37.3 ms
[2023-08-06 11:29:18.374080] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=46.5 ms
[2023-08-06 11:29:18.563811] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=36.1 ms
[2023-08-06 11:29:18.776061] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=47.4 ms
[2023-08-06 11:29:18.975162] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=45.4 ms
[2023-08-06 11:29:19.175345] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=44.3 ms
[2023-08-06 11:29:19.373862] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=41.9 ms
[2023-08-06 11:29:19.594914] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=62.4 ms
[2023-08-06 11:29:19.773917] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=40.2 ms
[2023-08-06 11:29:19.974866] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=40.3 ms
[2023-08-06 11:29:20.173893] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=38.3 ms
[2023-08-06 11:29:20.384953] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=48.3 ms
[2023-08-06 11:29:20.573926] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=36.2 ms
[2023-08-06 11:29:20.783886] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=45.2 ms
[2023-08-06 11:29:20.984042] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=44.4 ms
[2023-08-06 11:29:21.189921] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=49.0 ms
[2023-08-06 11:29:21.383742] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=42.3 ms
[2023-08-06 11:29:21.585056] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=42.5 ms
[2023-08-06 11:29:21.794068] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=51.3 ms
[2023-08-06 11:29:21.983820] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=40.2 ms
[2023-08-06 11:29:22.183863] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=39.4 ms
[2023-08-06 11:29:22.385064] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=39.3 ms
[2023-08-06 11:29:22.583701] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=37.0 ms
[2023-08-06 11:29:22.785905] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=38.4 ms
[2023-08-06 11:29:23.004077] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=55.3 ms
[2023-08-06 11:29:23.207072] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=58.0 ms
[2023-08-06 11:29:23.397728] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=48.1 ms
[2023-08-06 11:29:23.601814] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=51.5 ms
[2023-08-06 11:29:23.797038] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=45.4 ms
[2023-08-06 11:29:23.993852] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=41.2 ms
