Start time: 1691262253097
[2023-08-05 15:04:13.191670] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 15:04:13.192125] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=41.8 ms
[2023-08-05 15:04:13.368605] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=33.4 ms
[2023-08-05 15:04:13.576886] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=40.5 ms
[2023-08-05 15:04:13.807760] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=70.3 ms
[2023-08-05 15:04:13.969645] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=31.2 ms
[2023-08-05 15:04:14.179617] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=40.4 ms
[2023-08-05 15:04:14.376836] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=36.7 ms
[2023-08-05 15:04:14.592839] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=51.3 ms
[2023-08-05 15:04:14.797635] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=55.1 ms
[2023-08-05 15:04:15.137021] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=193 ms
[2023-08-05 15:04:15.176510] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=34.3 ms
[2023-08-05 15:04:15.399917] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=56.7 ms
[2023-08-05 15:04:15.578746] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=35.3 ms
[2023-08-05 15:04:15.793571] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=49.2 ms
[2023-08-05 15:04:16.008500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=63.3 ms
[2023-08-05 15:04:16.191890] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=46.6 ms
[2023-08-05 15:04:16.388669] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=43.2 ms
[2023-08-05 15:04:16.578821] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=32.6 ms
[2023-08-05 15:04:16.796965] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=49.5 ms
[2023-08-05 15:04:17.064855] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=116 ms
[2023-08-05 15:04:17.196752] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=48.4 ms
[2023-08-05 15:04:17.400804] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=51.5 ms
[2023-08-05 15:04:17.617527] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=67.3 ms
[2023-08-05 15:04:17.808071] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=56.9 ms
[2023-08-05 15:04:17.996806] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=45.1 ms
[2023-08-05 15:04:18.207774] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=55.2 ms
[2023-08-05 15:04:18.416733] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=63.3 ms
[2023-08-05 15:04:18.599703] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=45.5 ms
[2023-08-05 15:04:18.808863] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=53.5 ms
[2023-08-05 15:04:19.015893] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=59.3 ms
[2023-08-05 15:04:19.212839] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=56.3 ms
[2023-08-05 15:04:19.415683] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=58.3 ms
[2023-08-05 15:04:19.608680] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=50.4 ms
[2023-08-05 15:04:19.816820] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=57.5 ms
[2023-08-05 15:04:20.008905] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=48.3 ms
[2023-08-05 15:04:20.212825] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=52.3 ms
[2023-08-05 15:04:20.414828] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=53.3 ms
[2023-08-05 15:04:20.610714] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=48.4 ms
[2023-08-05 15:04:20.811867] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=48.5 ms
[2023-08-05 15:04:21.008805] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=44.3 ms
[2023-08-05 15:04:21.211789] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=47.4 ms
[2023-08-05 15:04:21.411762] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=46.4 ms
[2023-08-05 15:04:21.612815] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=46.4 ms
[2023-08-05 15:04:21.819029] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=51.4 ms
[2023-08-05 15:04:22.033037] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=64.3 ms
[2023-08-05 15:04:22.216731] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=48.2 ms
[2023-08-05 15:04:22.431702] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=62.3 ms
[2023-08-05 15:04:22.627929] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=57.4 ms
[2023-08-05 15:04:22.816826] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=45.2 ms
[2023-08-05 15:04:23.024809] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=52.2 ms
[2023-08-05 15:04:23.217822] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=45.4 ms
[2023-08-05 15:04:23.424745] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=51.3 ms
[2023-08-05 15:04:23.610719] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=36.4 ms
[2023-08-05 15:04:23.824981] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=49.5 ms
[2023-08-05 15:04:24.041890] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=66.2 ms
[2023-08-05 15:04:24.225785] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=50.4 ms
[2023-08-05 15:04:24.417917] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=41.5 ms
[2023-08-05 15:04:24.618752] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=41.3 ms
[2023-08-05 15:04:24.848996] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=70.5 ms
[2023-08-05 15:04:25.034955] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=56.3 ms
[2023-08-05 15:04:25.239922] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=61.3 ms
[2023-08-05 15:04:25.435796] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=56.3 ms
[2023-08-05 15:04:25.634834] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=54.5 ms
[2023-08-05 15:04:25.834754] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=53.3 ms
[2023-08-05 15:04:26.037073] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=54.5 ms
[2023-08-05 15:04:26.235745] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=53.0 ms
[2023-08-05 15:04:26.434843] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=51.5 ms
[2023-08-05 15:04:26.648780] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=64.2 ms
[2023-08-05 15:04:26.842924] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=57.5 ms
[2023-08-05 15:04:27.035705] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=49.3 ms
[2023-08-05 15:04:27.242758] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=56.4 ms
[2023-08-05 15:04:27.428923] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=41.5 ms
[2023-08-05 15:04:27.640691] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=52.2 ms
[2023-08-05 15:04:27.848848] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=59.5 ms
[2023-08-05 15:04:28.031987] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=41.4 ms
[2023-08-05 15:04:28.440858] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=250 ms
[2023-08-05 15:04:28.443527] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=43.4 ms
[2023-08-05 15:04:28.655727] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=54.5 ms
[2023-08-05 15:04:28.862700] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=60.4 ms
[2023-08-05 15:04:29.048839] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=45.5 ms
[2023-08-05 15:04:29.239929] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=35.5 ms
[2023-08-05 15:04:29.458662] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=53.0 ms
[2023-08-05 15:04:29.639828] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=33.5 ms
[2023-08-05 15:04:29.850781] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=43.3 ms
[2023-08-05 15:04:30.065920] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=57.5 ms
[2023-08-05 15:04:30.264647] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=55.2 ms
[2023-08-05 15:04:30.456843] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=46.6 ms
[2023-08-05 15:04:30.681757] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=70.4 ms
[2023-08-05 15:04:30.856763] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=44.4 ms
[2023-08-05 15:04:31.056871] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=43.4 ms
