Start time: 1684170248384
[2023-05-15 13:04:08.540511] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 13:04:28.613429] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=81.3 ms
[2023-05-15 13:04:28.826473] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=93.3 ms
[2023-05-15 13:04:29.013663] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=79.5 ms
[2023-05-15 13:04:29.213289] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=79.0 ms
[2023-05-15 13:04:29.413492] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=78.4 ms
[2023-05-15 13:04:29.612438] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=76.2 ms
[2023-05-15 13:04:29.825465] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=88.3 ms
[2023-05-15 13:04:30.019424] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=81.3 ms
[2023-05-15 13:04:30.212469] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=74.4 ms
[2023-05-15 13:04:30.426431] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=87.2 ms
[2023-05-15 13:04:30.620891] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=80.5 ms
[2023-05-15 13:04:30.839692] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=99.0 ms
[2023-05-15 13:04:31.029173] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=88.0 ms
[2023-05-15 13:04:31.219656] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=78.9 ms
[2023-05-15 13:04:31.440541] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=99.1 ms
[2023-05-15 13:04:31.619667] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=77.4 ms
[2023-05-15 13:04:31.813744] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=70.4 ms
[2023-05-15 13:04:32.033444] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=89.0 ms
[2023-05-15 13:04:32.233455] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=89.2 ms
[2023-05-15 13:04:32.439503] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=94.3 ms
[2023-05-15 13:04:32.633515] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=87.3 ms
[2023-05-15 13:04:32.839411] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=92.2 ms
[2023-05-15 13:04:33.033676] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=85.5 ms
[2023-05-15 13:04:33.238564] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=91.2 ms
[2023-05-15 13:04:33.439332] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=91.2 ms
[2023-05-15 13:04:33.633493] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=84.5 ms
[2023-05-15 13:04:33.845432] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=95.3 ms
[2023-05-15 13:04:34.046445] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=94.2 ms
[2023-05-15 13:04:34.233592] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=81.5 ms
[2023-05-15 13:04:34.433292] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=80.2 ms
[2023-05-15 13:04:34.639363] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=85.3 ms
[2023-05-15 13:04:34.833414] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=78.3 ms
[2023-05-15 13:04:35.033378] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=77.3 ms
[2023-05-15 13:04:35.245416] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=89.3 ms
[2023-05-15 13:04:35.432469] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=75.3 ms
[2023-05-15 13:04:35.639488] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=81.4 ms
[2023-05-15 13:04:35.834366] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=75.2 ms
[2023-05-15 13:04:36.053618] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=93.5 ms
[2023-05-15 13:04:36.259551] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=100 ms
[2023-05-15 13:04:36.453335] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=93.1 ms
[2023-05-15 13:04:36.641868] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=80.7 ms
[2023-05-15 13:04:36.852354] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=90.8 ms
[2023-05-15 13:04:37.040605] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=78.5 ms
[2023-05-15 13:04:37.253758] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=92.4 ms
[2023-05-15 13:04:37.453391] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=90.9 ms
[2023-05-15 13:04:37.653539] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=90.5 ms
[2023-05-15 13:04:37.853465] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=89.2 ms
[2023-05-15 13:04:38.053419] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=88.3 ms
[2023-05-15 13:04:38.253514] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=88.3 ms
[2023-05-15 13:04:38.453434] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=87.2 ms
[2023-05-15 13:04:38.453974] 
[2023-05-15 13:04:38.454128] --- 3.129.108.199 ping statistics ---
[2023-05-15 13:04:38.454228] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-15 13:04:38.454319] rtt min/avg/max/mdev = 70.437/85.635/105.185/7.168 ms
End time: 1684170278475
