Start time: 1691419850256
[2023-08-07 10:50:50.362369] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:50:50.362864] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=51.7 ms
[2023-08-07 10:50:50.550063] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=53.0 ms
[2023-08-07 10:50:50.779148] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=81.5 ms
[2023-08-07 10:50:50.980144] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=81.4 ms
[2023-08-07 10:50:51.292374] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=192 ms
[2023-08-07 10:50:51.378440] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=78.4 ms
[2023-08-07 10:50:51.552455] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=51.4 ms
[2023-08-07 10:50:51.785556] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=83.4 ms
[2023-08-07 10:50:51.986403] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=83.2 ms
[2023-08-07 10:50:52.186622] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=82.4 ms
[2023-08-07 10:50:52.393508] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=88.3 ms
[2023-08-07 10:50:52.551622] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=45.5 ms
[2023-08-07 10:50:52.752461] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=45.1 ms
[2023-08-07 10:50:52.993284] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=85.2 ms
[2023-08-07 10:50:53.185422] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=76.5 ms
[2023-08-07 10:50:53.377293] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=67.4 ms
[2023-08-07 10:50:53.585530] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=74.6 ms
[2023-08-07 10:50:53.793390] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=82.3 ms
[2023-08-07 10:50:53.986257] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=74.3 ms
[2023-08-07 10:50:54.185510] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=72.7 ms
[2023-08-07 10:50:54.385468] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=72.4 ms
[2023-08-07 10:50:54.585380] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=71.4 ms
[2023-08-07 10:50:54.785504] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=70.4 ms
[2023-08-07 10:50:54.985467] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=69.3 ms
[2023-08-07 10:50:55.185605] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=68.3 ms
[2023-08-07 10:50:55.385356] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=67.2 ms
[2023-08-07 10:50:55.588524] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=69.5 ms
[2023-08-07 10:50:55.793680] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=73.4 ms
[2023-08-07 10:50:55.997441] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=76.2 ms
[2023-08-07 10:50:56.186673] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=64.5 ms
[2023-08-07 10:50:56.385452] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=62.2 ms
[2023-08-07 10:50:56.585540] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=61.4 ms
[2023-08-07 10:50:56.785540] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=60.3 ms
[2023-08-07 10:50:56.985550] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=59.4 ms
[2023-08-07 10:50:57.185600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=58.2 ms
[2023-08-07 10:50:57.385444] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=57.2 ms
[2023-08-07 10:50:57.582550] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=53.4 ms
[2023-08-07 10:50:57.785334] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=55.2 ms
[2023-08-07 10:50:58.025568] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=94.5 ms
[2023-08-07 10:50:58.196175] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=65.1 ms
[2023-08-07 10:50:58.386288] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=54.5 ms
[2023-08-07 10:50:58.593200] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=60.3 ms
[2023-08-07 10:50:58.785385] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=51.4 ms
[2023-08-07 10:50:59.025618] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=90.4 ms
[2023-08-07 10:50:59.225513] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=90.2 ms
[2023-08-07 10:50:59.425411] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=89.3 ms
[2023-08-07 10:50:59.590368] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=53.3 ms
[2023-08-07 10:50:59.825535] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=87.4 ms
[2023-08-07 10:51:00.052551] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=113 ms
[2023-08-07 10:51:00.235479] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=96.2 ms
[2023-08-07 10:51:00.465599] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=125 ms
[2023-08-07 10:51:00.625364] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=84.1 ms
[2023-08-07 10:51:01.463565] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=721 ms
[2023-08-07 10:51:01.464010] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=515 ms
[2023-08-07 10:51:01.527283] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=370 ms
[2023-08-07 10:51:01.527582] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=163 ms
[2023-08-07 10:51:01.629354] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=64.6 ms
[2023-08-07 10:51:01.835419] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=69.3 ms
[2023-08-07 10:51:02.027420] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=60.2 ms
[2023-08-07 10:51:02.218392] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=51.3 ms
[2023-08-07 10:51:02.477489] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=109 ms
[2023-08-07 10:51:02.628255] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=59.2 ms
[2023-08-07 10:51:02.837358] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=67.5 ms
[2023-08-07 10:51:03.045385] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=74.3 ms
[2023-08-07 10:51:03.275262] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=104 ms
[2023-08-07 10:51:03.438178] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=66.3 ms
[2023-08-07 10:51:03.715261] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=142 ms
[2023-08-07 10:51:03.856438] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=82.5 ms
[2023-08-07 10:51:04.075384] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=101 ms
[2023-08-07 10:51:04.275338] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=101 ms
[2023-08-07 10:51:04.475293] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=100 ms
[2023-08-07 10:51:04.715415] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=139 ms
[2023-08-07 10:51:04.875548] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=98.5 ms
[2023-08-07 10:51:05.045326] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=67.1 ms
[2023-08-07 10:51:05.235304] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=57.3 ms
[2023-08-07 10:51:05.449302] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=70.3 ms
[2023-08-07 10:51:05.646433] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=66.2 ms
[2023-08-07 10:51:05.876477] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=95.3 ms
[2023-08-07 10:51:06.075292] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=93.2 ms
[2023-08-07 10:51:06.278587] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=96.6 ms
[2023-08-07 10:51:06.475335] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=93.1 ms
[2023-08-07 10:51:06.657128] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=74.3 ms
[2023-08-07 10:51:06.848245] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=64.4 ms
[2023-08-07 10:51:07.083362] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=98.3 ms
[2023-08-07 10:51:07.275548] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=90.4 ms
[2023-08-07 10:51:07.440223] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=54.2 ms
[2023-08-07 10:51:07.675386] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=88.5 ms
[2023-08-07 10:51:07.876484] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=88.3 ms
[2023-08-07 10:51:08.081432] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=92.2 ms
[2023-08-07 10:51:08.275514] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=86.4 ms
[2023-08-07 10:51:08.476354] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=86.2 ms
[2023-08-07 10:51:08.676139] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=85.3 ms
