Start time: 1684263966743
[2023-05-16 14:06:06.821050] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 14:06:23.682476] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=39.4 ms
[2023-05-16 14:06:23.881680] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=37.5 ms
[2023-05-16 14:06:24.082960] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=37.2 ms
[2023-05-16 14:06:24.280632] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=34.0 ms
[2023-05-16 14:06:24.481182] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=33.8 ms
[2023-05-16 14:06:24.682346] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=32.4 ms
[2023-05-16 14:06:24.882389] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=31.5 ms
[2023-05-16 14:06:25.089122] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=37.0 ms
[2023-05-16 14:06:25.289492] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=36.7 ms
[2023-05-16 14:06:25.502961] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=49.9 ms
[2023-05-16 14:06:25.704490] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=50.8 ms
[2023-05-16 14:06:25.900665] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=46.5 ms
[2023-05-16 14:06:26.103333] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=48.1 ms
[2023-05-16 14:06:26.300259] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=44.4 ms
[2023-05-16 14:06:26.502537] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=45.6 ms
[2023-05-16 14:06:26.700699] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=43.5 ms
[2023-05-16 14:06:26.901508] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=43.0 ms
[2023-05-16 14:06:27.096168] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=36.4 ms
[2023-05-16 14:06:27.303860] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=44.1 ms
[2023-05-16 14:06:27.506520] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=45.2 ms
[2023-05-16 14:06:27.700382] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=39.3 ms
[2023-05-16 14:06:27.902734] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=40.5 ms
[2023-05-16 14:06:28.100566] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=38.1 ms
[2023-05-16 14:06:28.302586] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=39.3 ms
[2023-05-16 14:06:28.500426] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=36.2 ms
[2023-05-16 14:06:28.703476] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=38.3 ms
[2023-05-16 14:06:28.900407] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=34.4 ms
[2023-05-16 14:06:29.100612] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=33.7 ms
[2023-05-16 14:06:29.300409] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=33.1 ms
[2023-05-16 14:06:29.510243] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=41.9 ms
[2023-05-16 14:06:29.724521] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=55.2 ms
[2023-05-16 14:06:29.902546] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=33.3 ms
[2023-05-16 14:06:30.103618] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=33.3 ms
[2023-05-16 14:06:30.300272] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=29.2 ms
[2023-05-16 14:06:30.502416] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=30.5 ms
[2023-05-16 14:06:30.723148] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=49.7 ms
[2023-05-16 14:06:30.923901] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=49.8 ms
[2023-05-16 14:06:31.123229] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=48.9 ms
[2023-05-16 14:06:31.321988] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=46.6 ms
[2023-05-16 14:06:31.520492] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=44.9 ms
[2023-05-16 14:06:31.720325] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=44.3 ms
[2023-05-16 14:06:31.925869] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=48.6 ms
[2023-05-16 14:06:32.120690] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=43.2 ms
[2023-05-16 14:06:32.320517] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=42.1 ms
[2023-05-16 14:06:32.520665] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=41.3 ms
[2023-05-16 14:06:32.720595] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=40.1 ms
[2023-05-16 14:06:32.925216] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=44.1 ms
[2023-05-16 14:06:33.120338] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=38.6 ms
[2023-05-16 14:06:33.323941] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=40.7 ms
[2023-05-16 14:06:33.524480] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=40.8 ms
[2023-05-16 14:06:33.729003] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=44.8 ms
[2023-05-16 14:06:33.923644] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=37.8 ms
[2023-05-16 14:06:34.120572] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=35.2 ms
[2023-05-16 14:06:34.322445] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=36.3 ms
[2023-05-16 14:06:34.521755] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=34.8 ms
[2023-05-16 14:06:34.722568] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=35.0 ms
[2023-05-16 14:06:34.920659] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=32.4 ms
[2023-05-16 14:06:35.122696] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=33.3 ms
[2023-05-16 14:06:35.321326] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=30.8 ms
[2023-05-16 14:06:35.522908] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=31.9 ms
[2023-05-16 14:06:35.722284] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=30.8 ms
[2023-05-16 14:06:35.924277] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=32.2 ms
[2023-05-16 14:06:36.144399] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=51.6 ms
[2023-05-16 14:06:36.341610] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=47.1 ms
[2023-05-16 14:06:36.542151] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=45.8 ms
[2023-05-16 14:06:36.740582] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=44.9 ms
[2023-05-16 14:06:36.789225] 
[2023-05-16 14:06:36.789499] --- 3.129.108.199 ping statistics ---
[2023-05-16 14:06:36.789610] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2023-05-16 14:06:36.789703] rtt min/avg/max/mdev = 27.919/39.760/55.224/6.289 ms
End time: 1684263996812
