Start time: 1684262894135
[2023-05-16 13:48:14.314085] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:48:19.521216] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=42 time=102 ms
[2023-05-16 13:48:19.754132] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=42 time=134 ms
[2023-05-16 13:48:19.880485] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=42 time=59.9 ms
[2023-05-16 13:48:20.113680] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=42 time=92.5 ms
[2023-05-16 13:48:20.353684] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=42 time=131 ms
[2023-05-16 13:48:20.553633] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=42 time=130 ms
[2023-05-16 13:48:20.675996] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=42 time=51.8 ms
[2023-05-16 13:48:20.913324] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=42 time=88.8 ms
[2023-05-16 13:48:21.075922] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=42 time=51.0 ms
[2023-05-16 13:48:21.353724] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=42 time=128 ms
[2023-05-16 13:48:21.554185] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=42 time=128 ms
[2023-05-16 13:48:21.720720] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=42 time=94.0 ms
[2023-05-16 13:48:21.993690] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=42 time=166 ms
[2023-05-16 13:48:22.078554] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=42 time=50.3 ms
[2023-05-16 13:48:22.321546] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=42 time=92.4 ms
[2023-05-16 13:48:22.478456] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=42 time=48.4 ms
[2023-05-16 13:48:22.715454] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=42 time=84.3 ms
[2023-05-16 13:48:23.013412] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=42 time=181 ms
[2023-05-16 13:48:23.088437] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=42 time=56.6 ms
[2023-05-16 13:48:23.286637] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=42 time=53.4 ms
[2023-05-16 13:48:23.481672] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=42 time=47.4 ms
[2023-05-16 13:48:23.683607] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=42 time=48.3 ms
[2023-05-16 13:48:23.886388] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=42 time=50.2 ms
[2023-05-16 13:48:24.081184] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=42 time=43.9 ms
[2023-05-16 13:48:24.284110] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=42 time=46.2 ms
[2023-05-16 13:48:24.481600] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=42 time=42.9 ms
[2023-05-16 13:48:24.826518] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=42 time=187 ms
[2023-05-16 13:48:24.891065] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=42 time=51.1 ms
[2023-05-16 13:48:25.091082] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=42 time=50.3 ms
[2023-05-16 13:48:25.290900] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=42 time=49.2 ms
[2023-05-16 13:48:25.493425] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=42 time=51.0 ms
[2023-05-16 13:48:25.696172] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=42 time=53.2 ms
[2023-05-16 13:48:25.891488] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=42 time=47.8 ms
[2023-05-16 13:48:26.090987] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=42 time=46.8 ms
[2023-05-16 13:48:26.286176] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=42 time=41.4 ms
[2023-05-16 13:48:26.486010] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=42 time=40.2 ms
[2023-05-16 13:48:26.690953] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=42 time=44.3 ms
[2023-05-16 13:48:26.896049] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=42 time=48.4 ms
[2023-05-16 13:48:27.090737] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=42 time=42.2 ms
[2023-05-16 13:48:27.295451] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=42 time=46.0 ms
[2023-05-16 13:48:27.491020] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=42 time=41.0 ms
[2023-05-16 13:48:27.691080] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=42 time=40.3 ms
[2023-05-16 13:48:27.896043] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=42 time=44.4 ms
[2023-05-16 13:48:28.096162] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=42 time=43.3 ms
[2023-05-16 13:48:28.296019] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=42 time=42.2 ms
[2023-05-16 13:48:28.501120] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=42 time=46.5 ms
[2023-05-16 13:48:28.696494] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=42 time=40.6 ms
[2023-05-16 13:48:28.896407] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=42 time=40.3 ms
[2023-05-16 13:48:29.103575] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=42 time=46.5 ms
[2023-05-16 13:48:29.333559] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=42 time=75.4 ms
[2023-05-16 13:48:29.533496] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=42 time=74.3 ms
[2023-05-16 13:48:29.708622] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=42 time=48.4 ms
[2023-05-16 13:48:29.903455] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=42 time=42.2 ms
[2023-05-16 13:48:30.106861] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=42 time=44.4 ms
[2023-05-16 13:48:30.305658] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=42 time=42.3 ms
[2023-05-16 13:48:30.506586] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=42 time=42.2 ms
[2023-05-16 13:48:30.705496] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=42 time=40.3 ms
[2023-05-16 13:48:30.905547] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=42 time=39.5 ms
[2023-05-16 13:48:31.111340] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=42 time=44.3 ms
[2023-05-16 13:48:31.315923] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=42 time=47.9 ms
[2023-05-16 13:48:31.511458] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=42 time=42.9 ms
[2023-05-16 13:48:31.733828] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=42 time=64.5 ms
[2023-05-16 13:48:31.910722] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=42 time=41.3 ms
[2023-05-16 13:48:32.111576] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=42 time=41.1 ms
[2023-05-16 13:48:32.313508] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=42 time=42.2 ms
[2023-05-16 13:48:32.531251] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=42 time=59.0 ms
[2023-05-16 13:48:32.718340] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=42 time=45.5 ms
[2023-05-16 13:48:32.931034] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=42 time=57.0 ms
[2023-05-16 13:48:33.115947] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=42 time=41.3 ms
[2023-05-16 13:48:33.315532] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=42 time=39.9 ms
[2023-05-16 13:48:33.521361] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=42 time=45.3 ms
[2023-05-16 13:48:33.731500] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=42 time=54.5 ms
[2023-05-16 13:48:33.926655] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=42 time=48.4 ms
[2023-05-16 13:48:34.131649] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=42 time=52.2 ms
[2023-05-16 13:48:34.321577] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=42 time=41.3 ms
[2023-05-16 13:48:34.521644] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=42 time=40.5 ms
[2023-05-16 13:48:34.725992] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=42 time=43.6 ms
[2023-05-16 13:48:34.925441] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=42 time=42.9 ms
[2023-05-16 13:48:35.128556] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=42 time=45.3 ms
[2023-05-16 13:48:35.330922] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=42 time=46.9 ms
[2023-05-16 13:48:35.531332] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=42 time=46.9 ms
[2023-05-16 13:48:35.726134] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=42 time=41.1 ms
[2023-05-16 13:48:35.931089] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=42 time=45.3 ms
[2023-05-16 13:48:36.130801] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=42 time=44.2 ms
[2023-05-16 13:48:36.336300] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=42 time=48.6 ms
[2023-05-16 13:48:36.536061] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=42 time=48.2 ms
[2023-05-16 13:48:36.736584] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=42 time=47.8 ms
[2023-05-16 13:48:36.934005] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=42 time=44.8 ms
[2023-05-16 13:48:37.136428] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=42 time=46.8 ms
[2023-05-16 13:48:37.335954] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=42 time=45.8 ms
[2023-05-16 13:48:37.530589] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=42 time=40.1 ms
[2023-05-16 13:48:37.739996] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=42 time=48.7 ms
[2023-05-16 13:48:37.935113] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=42 time=43.5 ms
[2023-05-16 13:48:38.141218] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=42 time=48.3 ms
[2023-05-16 13:48:38.341245] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=42 time=47.4 ms
[2023-05-16 13:48:38.538650] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=42 time=43.9 ms
[2023-05-16 13:48:38.736502] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=42 time=41.3 ms
[2023-05-16 13:48:38.938420] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=42 time=42.4 ms
[2023-05-16 13:48:39.146105] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=42 time=49.0 ms
[2023-05-16 13:48:39.348435] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=42 time=50.7 ms
[2023-05-16 13:48:39.545887] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=42 time=47.9 ms
[2023-05-16 13:48:39.741086] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=42 time=42.6 ms
[2023-05-16 13:48:39.940888] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=42 time=41.3 ms
[2023-05-16 13:48:40.144230] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=42 time=43.4 ms
[2023-05-16 13:48:40.350642] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=42 time=48.8 ms
[2023-05-16 13:48:40.548748] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=42 time=46.4 ms
[2023-05-16 13:48:40.765931] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=42 time=62.5 ms
[2023-05-16 13:48:40.973787] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=42 time=69.2 ms
[2023-05-16 13:48:41.148380] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=42 time=43.1 ms
[2023-05-16 13:48:41.371071] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=42 time=64.9 ms
[2023-05-16 13:48:41.553404] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=42 time=46.7 ms
[2023-05-16 13:48:41.754143] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=42 time=47.0 ms
[2023-05-16 13:48:41.956532] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=42 time=48.8 ms
[2023-05-16 13:48:42.173896] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=42 time=65.6 ms
[2023-05-16 13:48:42.358654] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=42 time=50.2 ms
[2023-05-16 13:48:42.558514] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=42 time=49.3 ms
[2023-05-16 13:48:42.758621] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=42 time=48.4 ms
[2023-05-16 13:48:42.951523] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=42 time=40.5 ms
[2023-05-16 13:48:43.158362] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=42 time=46.3 ms
[2023-05-16 13:48:43.361088] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=42 time=48.2 ms
[2023-05-16 13:48:43.568405] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=42 time=54.8 ms
[2023-05-16 13:48:43.766407] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=42 time=52.3 ms
[2023-05-16 13:48:43.955375] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=42 time=40.4 ms
[2023-05-16 13:48:44.156593] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=42 time=40.5 ms
[2023-05-16 13:48:44.197304] 
[2023-05-16 13:48:44.197532] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:48:44.197741] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2023-05-16 13:48:44.197841] rtt min/avg/max/mdev = 39.562/60.484/187.338/27.751 ms
End time: 1684262924216
