Start time: 1684028837456
[2023-05-13 21:47:17.539541] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 21:47:17.540045] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=37.8 ms
[2023-05-13 21:47:17.740057] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=52.4 ms
[2023-05-13 21:47:17.926285] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=37.5 ms
[2023-05-13 21:47:18.133116] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=42.9 ms
[2023-05-13 21:47:18.330779] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=40.0 ms
[2023-05-13 21:47:18.525830] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=34.3 ms
[2023-05-13 21:47:18.731036] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=38.4 ms
[2023-05-13 21:47:18.936055] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=42.4 ms
[2023-05-13 21:47:19.132818] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=38.0 ms
[2023-05-13 21:47:19.330914] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=35.4 ms
[2023-05-13 21:47:19.530971] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=34.2 ms
[2023-05-13 21:47:19.740954] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=43.2 ms
[2023-05-13 21:47:19.940930] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=42.4 ms
[2023-05-13 21:47:20.145837] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=46.4 ms
[2023-05-13 21:47:20.342912] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=42.5 ms
[2023-05-13 21:47:20.542854] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=41.3 ms
[2023-05-13 21:47:20.746663] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=44.1 ms
[2023-05-13 21:47:20.965670] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=62.0 ms
[2023-05-13 21:47:21.146213] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=41.7 ms
[2023-05-13 21:47:21.342859] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=38.0 ms
[2023-05-13 21:47:21.564405] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=58.7 ms
[2023-05-13 21:47:21.740933] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=35.0 ms
[2023-05-13 21:47:21.941087] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=34.4 ms
[2023-05-13 21:47:22.142700] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=34.9 ms
[2023-05-13 21:47:22.350605] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=42.3 ms
[2023-05-13 21:47:22.547937] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=38.6 ms
