Start time: 1684075239842
[2023-05-14 10:40:39.968438] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 10:40:39.969175] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=75.1 ms
[2023-05-14 10:40:40.177221] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=83.1 ms
[2023-05-14 10:40:40.362372] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=67.3 ms
[2023-05-14 10:40:40.593020] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=97.1 ms
[2023-05-14 10:40:40.764369] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=67.4 ms
[2023-05-14 10:40:40.960961] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=64.0 ms
[2023-05-14 10:40:41.161355] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=63.8 ms
[2023-05-14 10:40:41.421366] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=123 ms
[2023-05-14 10:40:41.575124] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=76.1 ms
[2023-05-14 10:40:41.895343] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=195 ms
[2023-05-14 10:40:41.979234] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=79.4 ms
[2023-05-14 10:40:42.217357] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=116 ms
[2023-05-14 10:40:42.542605] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=240 ms
[2023-05-14 10:40:42.600209] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=89.8 ms
[2023-05-14 10:40:42.790044] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=79.3 ms
[2023-05-14 10:40:42.988912] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=77.2 ms
[2023-05-14 10:40:43.182036] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=69.4 ms
[2023-05-14 10:40:43.388212] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=74.4 ms
[2023-05-14 10:40:43.598179] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=83.2 ms
[2023-05-14 10:40:43.789196] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=73.3 ms
[2023-05-14 10:40:43.981246] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=64.3 ms
[2023-05-14 10:40:44.180152] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=62.1 ms
[2023-05-14 10:40:44.380142] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=61.3 ms
[2023-05-14 10:40:44.599926] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=80.2 ms
[2023-05-14 10:40:44.791174] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=70.5 ms
[2023-05-14 10:40:44.997890] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=76.2 ms
[2023-05-14 10:40:45.199155] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=76.5 ms
[2023-05-14 10:40:45.391098] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=67.2 ms
[2023-05-14 10:40:45.590169] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=65.3 ms
[2023-05-14 10:40:45.793317] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=67.3 ms
[2023-05-14 10:40:45.991135] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=64.1 ms
[2023-05-14 10:40:46.198933] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=71.1 ms
[2023-05-14 10:40:46.392889] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=64.3 ms
[2023-05-14 10:40:46.599965] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=70.5 ms
[2023-05-14 10:40:46.808892] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=78.3 ms
[2023-05-14 10:40:47.024373] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=92.7 ms
[2023-05-14 10:40:47.335250] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=204 ms
[2023-05-14 10:40:47.416528] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=80.8 ms
[2023-05-14 10:40:47.657428] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=121 ms
[2023-05-14 10:40:47.822396] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=85.2 ms
[2023-05-14 10:40:48.138334] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=200 ms
[2023-05-14 10:40:48.210156] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=71.6 ms
[2023-05-14 10:40:48.455168] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=116 ms
[2023-05-14 10:40:48.617319] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=77.4 ms
[2023-05-14 10:40:48.935316] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=194 ms
[2023-05-14 10:40:49.011303] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=70.3 ms
[2023-05-14 10:40:49.257597] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=116 ms
[2023-05-14 10:40:49.415625] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=73.1 ms
[2023-05-14 10:40:49.737184] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=193 ms
[2023-05-14 10:40:49.809979] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=66.8 ms
[2023-05-14 10:40:50.018947] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=75.4 ms
[2023-05-14 10:40:50.219004] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=75.4 ms
[2023-05-14 10:40:50.411264] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=66.4 ms
[2023-05-14 10:40:50.619328] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=73.1 ms
[2023-05-14 10:40:50.845368] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=98.3 ms
[2023-05-14 10:40:51.023166] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=75.2 ms
[2023-05-14 10:40:51.218353] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=70.4 ms
[2023-05-14 10:40:51.428089] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=79.1 ms
[2023-05-14 10:40:51.636903] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=87.2 ms
[2023-05-14 10:40:51.835103] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=84.5 ms
[2023-05-14 10:40:52.032120] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=80.3 ms
[2023-05-14 10:40:52.229247] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=77.3 ms
[2023-05-14 10:40:52.431223] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=78.2 ms
[2023-05-14 10:40:52.621283] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=67.3 ms
[2023-05-14 10:40:52.829414] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=74.2 ms
[2023-05-14 10:40:53.028394] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=72.2 ms
[2023-05-14 10:40:53.237063] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=81.1 ms
[2023-05-14 10:40:53.445156] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=88.4 ms
[2023-05-14 10:40:53.643129] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=85.3 ms
[2023-05-14 10:40:53.828208] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=69.3 ms
[2023-05-14 10:40:54.047260] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=87.4 ms
[2023-05-14 10:40:54.311223] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=151 ms
[2023-05-14 10:40:54.430227] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=69.3 ms
[2023-05-14 10:40:54.735098] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=173 ms
[2023-05-14 10:40:54.995263] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=232 ms
[2023-05-14 10:40:55.057302] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=86.9 ms
[2023-05-14 10:40:55.240122] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=70.1 ms
[2023-05-14 10:40:55.440949] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=70.3 ms
[2023-05-14 10:40:55.648554] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=76.9 ms
[2023-05-14 10:40:56.236492] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=464 ms
[2023-05-14 10:40:56.236784] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=264 ms
[2023-05-14 10:40:56.240189] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=68.0 ms
[2023-05-14 10:40:56.676363] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=303 ms
[2023-05-14 10:40:56.676510] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=94.0 ms
