Start time: 1691521707786
[2023-08-08 15:08:27.916965] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:08:27.917596] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=76.5 ms
[2023-08-08 15:08:28.088816] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.2 ms
[2023-08-08 15:08:28.296945] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=55.4 ms
[2023-08-08 15:08:28.499897] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=57.3 ms
[2023-08-08 15:08:28.698794] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=55.3 ms
[2023-08-08 15:08:28.906939] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=62.4 ms
[2023-08-08 15:08:29.108016] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=62.3 ms
[2023-08-08 15:08:29.299980] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.2 ms
[2023-08-08 15:08:29.507700] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=60.3 ms
[2023-08-08 15:08:29.700044] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=51.6 ms
[2023-08-08 15:08:29.898908] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=50.2 ms
[2023-08-08 15:08:30.106764] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=57.2 ms
[2023-08-08 15:08:30.299865] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=49.5 ms
[2023-08-08 15:08:30.498740] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.4 ms
[2023-08-08 15:08:30.716993] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.5 ms
[2023-08-08 15:08:30.908789] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=56.2 ms
[2023-08-08 15:08:31.109112] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.5 ms
[2023-08-08 15:08:31.309633] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=55.9 ms
[2023-08-08 15:08:31.511070] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=56.7 ms
[2023-08-08 15:08:31.724820] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=70.1 ms
[2023-08-08 15:08:31.916721] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.3 ms
[2023-08-08 15:08:32.108744] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=52.4 ms
[2023-08-08 15:08:32.327813] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=70.4 ms
[2023-08-08 15:08:32.508624] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=50.3 ms
[2023-08-08 15:08:32.727126] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=67.6 ms
[2023-08-08 15:08:32.908509] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=48.9 ms
[2023-08-08 15:08:33.110836] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=50.7 ms
[2023-08-08 15:08:33.319529] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=59.2 ms
[2023-08-08 15:08:33.508441] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=47.5 ms
[2023-08-08 15:08:33.726984] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=64.7 ms
[2023-08-08 15:08:33.918651] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=56.1 ms
[2023-08-08 15:08:34.118921] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=55.6 ms
[2023-08-08 15:08:34.326672] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=63.2 ms
[2023-08-08 15:08:34.518757] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=54.3 ms
[2023-08-08 15:08:34.718879] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=53.4 ms
[2023-08-08 15:08:34.927729] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=61.1 ms
[2023-08-08 15:08:35.118904] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=51.5 ms
[2023-08-08 15:08:35.322684] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=54.1 ms
[2023-08-08 15:08:35.526742] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=57.3 ms
[2023-08-08 15:08:35.720037] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=49.5 ms
[2023-08-08 15:08:35.934983] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=63.0 ms
[2023-08-08 15:08:36.128793] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=56.1 ms
[2023-08-08 15:08:36.328833] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=55.2 ms
[2023-08-08 15:08:36.528579] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=54.2 ms
[2023-08-08 15:08:36.729997] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=54.5 ms
[2023-08-08 15:08:36.928775] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=53.1 ms
[2023-08-08 15:08:37.137089] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=60.3 ms
[2023-08-08 15:08:37.329632] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=52.9 ms
[2023-08-08 15:08:37.536796] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=59.5 ms
[2023-08-08 15:08:37.729983] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=51.3 ms
[2023-08-08 15:08:37.928932] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=49.3 ms
[2023-08-08 15:08:38.154918] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=74.4 ms
[2023-08-08 15:08:38.328999] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=47.4 ms
[2023-08-08 15:08:38.552701] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=70.0 ms
[2023-08-08 15:08:38.740021] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=56.4 ms
[2023-08-08 15:08:38.938542] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=55.0 ms
[2023-08-08 15:08:39.140583] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=56.4 ms
[2023-08-08 15:08:39.352623] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=67.2 ms
[2023-08-08 15:08:39.538656] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=52.4 ms
[2023-08-08 15:08:39.739657] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=52.4 ms
[2023-08-08 15:08:39.939799] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=51.4 ms
[2023-08-08 15:08:40.146550] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=57.3 ms
[2023-08-08 15:08:40.338709] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=48.4 ms
[2023-08-08 15:08:40.547761] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=56.4 ms
[2023-08-08 15:08:40.749154] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=56.6 ms
[2023-08-08 15:08:40.948686] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=55.9 ms
[2023-08-08 15:08:41.156758] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=63.4 ms
[2023-08-08 15:08:41.357550] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=63.3 ms
[2023-08-08 15:08:41.548590] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=53.3 ms
[2023-08-08 15:08:41.748580] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=52.3 ms
[2023-08-08 15:08:41.956736] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=59.5 ms
[2023-08-08 15:08:42.151541] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=53.3 ms
[2023-08-08 15:08:42.356745] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=57.5 ms
[2023-08-08 15:08:42.550669] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=50.4 ms
[2023-08-08 15:08:42.765158] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=63.7 ms
