Start time: 1691346613196
[2023-08-06 14:30:13.308270] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:30:13.308730] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=58.9 ms
[2023-08-06 14:30:13.475398] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=40.1 ms
[2023-08-06 14:30:13.684545] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=48.3 ms
[2023-08-06 14:30:13.878345] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=41.1 ms
[2023-08-06 14:30:14.075533] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=37.4 ms
[2023-08-06 14:30:14.275507] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=36.4 ms
[2023-08-06 14:30:14.475716] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=35.3 ms
[2023-08-06 14:30:14.685532] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=44.1 ms
[2023-08-06 14:30:14.890583] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=48.3 ms
[2023-08-06 14:30:15.086421] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=43.2 ms
[2023-08-06 14:30:15.301460] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=57.4 ms
[2023-08-06 14:30:15.486552] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=41.5 ms
[2023-08-06 14:30:15.685600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=39.3 ms
[2023-08-06 14:30:15.885424] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=38.2 ms
[2023-08-06 14:30:16.085717] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=37.4 ms
[2023-08-06 14:30:16.285516] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=36.2 ms
[2023-08-06 14:30:16.488574] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=38.3 ms
[2023-08-06 14:30:16.697651] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=46.4 ms
[2023-08-06 14:30:16.903713] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=51.2 ms
[2023-08-06 14:30:17.095864] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=42.6 ms
[2023-08-06 14:30:17.295474] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=40.8 ms
[2023-08-06 14:30:17.495635] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=40.4 ms
[2023-08-06 14:30:17.695440] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=39.1 ms
[2023-08-06 14:30:17.895442] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=38.4 ms
[2023-08-06 14:30:18.095524] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=37.4 ms
[2023-08-06 14:30:18.297460] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=38.2 ms
[2023-08-06 14:30:18.497488] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=37.4 ms
[2023-08-06 14:30:18.722469] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=61.2 ms
[2023-08-06 14:30:18.905351] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=43.2 ms
[2023-08-06 14:30:19.105457] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=42.4 ms
[2023-08-06 14:30:19.305411] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=41.3 ms
[2023-08-06 14:30:19.507701] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=42.4 ms
[2023-08-06 14:30:19.714465] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=48.1 ms
[2023-08-06 14:30:19.905518] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=38.3 ms
[2023-08-06 14:30:20.105219] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=37.1 ms
[2023-08-06 14:30:20.305283] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=36.3 ms
[2023-08-06 14:30:20.505504] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=35.4 ms
[2023-08-06 14:30:20.715493] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=44.3 ms
[2023-08-06 14:30:20.915445] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=43.2 ms
[2023-08-06 14:30:21.117398] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=44.3 ms
[2023-08-06 14:30:21.315381] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=41.2 ms
[2023-08-06 14:30:21.515654] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=40.5 ms
[2023-08-06 14:30:21.715324] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=38.5 ms
[2023-08-06 14:30:21.915601] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=37.5 ms
[2023-08-06 14:30:22.115464] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=36.2 ms
[2023-08-06 14:30:22.316469] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=36.1 ms
[2023-08-06 14:30:22.525157] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=44.1 ms
[2023-08-06 14:30:22.725480] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=43.6 ms
[2023-08-06 14:30:22.925352] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=43.2 ms
[2023-08-06 14:30:23.125574] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=42.3 ms
[2023-08-06 14:30:23.326327] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=42.1 ms
[2023-08-06 14:30:23.525685] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=40.5 ms
[2023-08-06 14:30:23.725388] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=39.1 ms
[2023-08-06 14:30:23.925512] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=38.4 ms
[2023-08-06 14:30:24.125298] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=37.1 ms
[2023-08-06 14:30:24.328832] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=39.7 ms
[2023-08-06 14:30:24.525375] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=35.9 ms
[2023-08-06 14:30:24.743327] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=53.2 ms
[2023-08-06 14:30:24.942425] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=51.5 ms
[2023-08-06 14:30:25.142656] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=50.5 ms
[2023-08-06 14:30:25.342857] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=49.6 ms
[2023-08-06 14:30:25.542789] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=48.1 ms
[2023-08-06 14:30:25.743204] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=47.7 ms
[2023-08-06 14:30:25.943224] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=47.4 ms
[2023-08-06 14:30:26.143320] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=46.3 ms
[2023-08-06 14:30:26.344211] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=46.2 ms
[2023-08-06 14:30:26.543165] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=44.4 ms
[2023-08-06 14:30:26.743309] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=43.4 ms
[2023-08-06 14:30:26.945307] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=44.2 ms
[2023-08-06 14:30:27.159652] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=57.6 ms
[2023-08-06 14:30:27.346420] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=44.0 ms
[2023-08-06 14:30:27.545384] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=45 time=42.3 ms
[2023-08-06 14:30:27.745466] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=45 time=41.4 ms
[2023-08-06 14:30:27.953484] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=45 time=48.2 ms
[2023-08-06 14:30:28.151357] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=45 time=45.2 ms
[2023-08-06 14:30:28.346724] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=45 time=39.7 ms
[2023-08-06 14:30:28.553278] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=45 time=45.9 ms
[2023-08-06 14:30:28.753605] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=45 time=45.5 ms
[2023-08-06 14:30:28.947321] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=45 time=38.1 ms
[2023-08-06 14:30:29.152604] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=45 time=42.5 ms
[2023-08-06 14:30:29.363376] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=45 time=52.2 ms
[2023-08-06 14:30:29.566482] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=45 time=54.3 ms
[2023-08-06 14:30:29.755526] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=45 time=42.3 ms
[2023-08-06 14:30:29.955501] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=45 time=41.3 ms
[2023-08-06 14:30:30.165733] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=45 time=50.4 ms
[2023-08-06 14:30:30.370547] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=45 time=54.2 ms
[2023-08-06 14:30:30.564576] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=45 time=47.3 ms
[2023-08-06 14:30:30.772620] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=45 time=54.3 ms
[2023-08-06 14:30:30.965448] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=45 time=46.1 ms
[2023-08-06 14:30:31.187772] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=45 time=67.5 ms
[2023-08-06 14:30:31.373302] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=45 time=52.9 ms
[2023-08-06 14:30:31.570765] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=45 time=49.7 ms
[2023-08-06 14:30:31.798158] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=45 time=76.7 ms
[2023-08-06 14:30:31.979285] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=45 time=57.4 ms
[2023-08-06 14:30:32.220821] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=45 time=97.8 ms
[2023-08-06 14:30:32.363872] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=45 time=40.5 ms
[2023-08-06 14:30:32.585570] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=45 time=61.0 ms
[2023-08-06 14:30:32.784759] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=45 time=59.4 ms
[2023-08-06 14:30:32.984949] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=45 time=58.4 ms
[2023-08-06 14:30:33.186234] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=45 time=58.6 ms
[2023-08-06 14:30:33.388963] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=45 time=61.0 ms
[2023-08-06 14:30:33.591809] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=45 time=63.1 ms
[2023-08-06 14:30:33.789719] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=45 time=60.1 ms
[2023-08-06 14:30:33.992041] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=45 time=61.6 ms
[2023-08-06 14:30:34.194105] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=45 time=63.2 ms
[2023-08-06 14:30:34.399602] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=45 time=67.7 ms
[2023-08-06 14:30:34.585510] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=45 time=53.2 ms
[2023-08-06 14:30:34.788977] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=45 time=55.8 ms
[2023-08-06 14:30:34.985823] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=45 time=52.0 ms
[2023-08-06 14:30:35.189171] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=45 time=54.6 ms
[2023-08-06 14:30:35.390882] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=45 time=56.0 ms
[2023-08-06 14:30:35.594308] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=45 time=58.6 ms
[2023-08-06 14:30:35.793933] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=45 time=58.0 ms
[2023-08-06 14:30:35.990031] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=45 time=53.4 ms
[2023-08-06 14:30:36.194187] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=45 time=56.3 ms
[2023-08-06 14:30:36.392389] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=45 time=53.4 ms
[2023-08-06 14:30:36.596967] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=45 time=56.9 ms
[2023-08-06 14:30:36.796063] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=45 time=55.3 ms
[2023-08-06 14:30:36.986030] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=45 time=44.3 ms
[2023-08-06 14:30:37.185580] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=45 time=42.8 ms
[2023-08-06 14:30:37.385509] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=45 time=42.2 ms
[2023-08-06 14:30:37.625251] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=45 time=80.9 ms
[2023-08-06 14:30:37.815153] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=45 time=70.1 ms
[2023-08-06 14:30:38.016620] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=45 time=70.8 ms
[2023-08-06 14:30:38.206016] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=45 time=60.6 ms
[2023-08-06 14:30:38.406745] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=45 time=60.8 ms
[2023-08-06 14:30:38.606470] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=45 time=60.1 ms
[2023-08-06 14:30:38.811295] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=45 time=63.8 ms
[2023-08-06 14:30:39.011537] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=45 time=63.6 ms
[2023-08-06 14:30:39.209040] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=45 time=61.7 ms
[2023-08-06 14:30:39.408988] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=45 time=61.1 ms
[2023-08-06 14:30:39.614050] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=45 time=65.4 ms
[2023-08-06 14:30:39.819039] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=45 time=69.3 ms
[2023-08-06 14:30:40.014089] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=45 time=63.3 ms
[2023-08-06 14:30:40.211414] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=45 time=60.8 ms
[2023-08-06 14:30:40.414134] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=45 time=62.9 ms
[2023-08-06 14:30:40.613959] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=45 time=62.2 ms
[2023-08-06 14:30:40.805672] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=45 time=53.0 ms
[2023-08-06 14:30:41.005944] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=45 time=52.6 ms
[2023-08-06 14:30:41.206246] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=45 time=53.4 ms
[2023-08-06 14:30:41.406920] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=45 time=53.1 ms
[2023-08-06 14:30:41.624107] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=45 time=69.6 ms
[2023-08-06 14:30:41.806064] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=45 time=50.4 ms
[2023-08-06 14:30:42.006263] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=45 time=49.4 ms
[2023-08-06 14:30:42.205583] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=45 time=48.7 ms
[2023-08-06 14:30:42.405486] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=45 time=48.3 ms
[2023-08-06 14:30:42.606030] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=45 time=48.0 ms
[2023-08-06 14:30:42.806691] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=45 time=47.8 ms
[2023-08-06 14:30:43.009486] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=45 time=50.2 ms
[2023-08-06 14:30:43.205737] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=45 time=46.3 ms
[2023-08-06 14:30:43.234280] 
