Start time: 1691334064330
[2023-08-06 11:01:04.449364] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:01:04.449859] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=35.2 ms
[2023-08-06 11:01:04.676201] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=93.1 ms
[2023-08-06 11:01:04.841362] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=57.5 ms
[2023-08-06 11:01:05.041283] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=56.3 ms
[2023-08-06 11:01:05.236455] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=51.4 ms
[2023-08-06 11:01:05.451399] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=65.2 ms
[2023-08-06 11:01:05.644708] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=57.7 ms
[2023-08-06 11:01:05.841378] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=54.0 ms
[2023-08-06 11:01:06.041413] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=53.3 ms
[2023-08-06 11:01:06.266427] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=78.4 ms
[2023-08-06 11:01:06.441386] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=52.2 ms
[2023-08-06 11:01:06.641404] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=51.4 ms
[2023-08-06 11:01:06.841562] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=50.4 ms
[2023-08-06 11:01:07.041487] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=49.3 ms
[2023-08-06 11:01:07.242450] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=50.4 ms
[2023-08-06 11:01:07.449999] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=56.7 ms
[2023-08-06 11:01:07.641551] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=47.9 ms
[2023-08-06 11:01:07.841419] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=47.3 ms
[2023-08-06 11:01:08.044946] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=49.9 ms
[2023-08-06 11:01:08.241573] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=46.9 ms
[2023-08-06 11:01:08.444984] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=49.7 ms
[2023-08-06 11:01:08.641999] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=46.5 ms
[2023-08-06 11:01:08.846586] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=49.8 ms
[2023-08-06 11:01:09.049777] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=52.7 ms
[2023-08-06 11:01:09.242010] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=45.6 ms
[2023-08-06 11:01:09.441432] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=44.7 ms
[2023-08-06 11:01:09.641488] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=44.4 ms
[2023-08-06 11:01:09.841505] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=43.3 ms
[2023-08-06 11:01:10.047042] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=47.8 ms
[2023-08-06 11:01:10.241240] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=42.7 ms
