Start time: 1684005217615
[2023-05-13 15:13:37.957865] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:13:37.958592] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=297 ms
[2023-05-13 15:13:37.958693] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=90.8 ms
[2023-05-13 15:13:38.148894] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=80.0 ms
[2023-05-13 15:13:38.349126] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=79.6 ms
[2023-05-13 15:13:38.549990] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=80.2 ms
[2023-05-13 15:13:38.756103] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=85.4 ms
[2023-05-13 15:13:38.963243] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=91.4 ms
[2023-05-13 15:13:39.149176] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=76.2 ms
[2023-05-13 15:13:39.350132] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=76.2 ms
[2023-05-13 15:13:39.557581] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=82.7 ms
[2023-05-13 15:13:39.758828] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=83.5 ms
[2023-05-13 15:13:39.949470] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=73.8 ms
[2023-05-13 15:13:40.149579] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=73.3 ms
[2023-05-13 15:13:40.349182] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=71.9 ms
[2023-05-13 15:13:40.837499] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=149 ms
[2023-05-13 15:13:40.978509] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=90.3 ms
[2023-05-13 15:13:41.175390] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=86.1 ms
[2023-05-13 15:13:41.355428] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=65.4 ms
[2023-05-13 15:13:41.571318] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=80.2 ms
[2023-05-13 15:13:41.770589] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=78.6 ms
[2023-05-13 15:13:41.973387] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=81.0 ms
[2023-05-13 15:13:42.171190] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=78.1 ms
[2023-05-13 15:13:42.370301] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=76.5 ms
[2023-05-13 15:13:42.573131] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=78.1 ms
[2023-05-13 15:13:42.777445] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=81.6 ms
[2023-05-13 15:13:42.972946] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=76.8 ms
[2023-05-13 15:13:43.170656] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=73.8 ms
[2023-05-13 15:13:43.395830] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=98.3 ms
[2023-05-13 15:13:43.571880] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=73.3 ms
[2023-05-13 15:13:43.797789] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=98.1 ms
[2023-05-13 15:13:43.970376] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=70.1 ms
[2023-05-13 15:13:44.170251] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=69.1 ms
[2023-05-13 15:13:44.382483] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=80.6 ms
[2023-05-13 15:13:44.570132] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=68.0 ms
[2023-05-13 15:13:44.778160] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=75.3 ms
[2023-05-13 15:13:44.970444] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=66.6 ms
[2023-05-13 15:13:45.187514] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=83.4 ms
