Start time: 1691440189793
[2023-08-07 16:29:49.897816] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:29:49.898197] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=69.8 ms
[2023-08-07 16:29:50.085862] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=57.3 ms
[2023-08-07 16:29:50.276983] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=47.2 ms
[2023-08-07 16:29:50.478852] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=48.3 ms
[2023-08-07 16:29:50.691924] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=60.5 ms
[2023-08-07 16:29:50.878064] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=45.3 ms
[2023-08-07 16:29:51.076629] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=42.9 ms
[2023-08-07 16:29:51.287977] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.5 ms
[2023-08-07 16:29:51.485849] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.2 ms
[2023-08-07 16:29:51.678760] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.4 ms
[2023-08-07 16:29:51.878080] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.4 ms
[2023-08-07 16:29:52.089917] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=53.1 ms
[2023-08-07 16:29:52.276715] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.2 ms
[2023-08-07 16:29:52.485663] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.2 ms
[2023-08-07 16:29:52.712072] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=72.7 ms
[2023-08-07 16:29:52.886724] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=47.2 ms
[2023-08-07 16:29:53.091622] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=51.3 ms
[2023-08-07 16:29:53.286869] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=45.5 ms
[2023-08-07 16:29:53.488688] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=46.2 ms
[2023-08-07 16:29:53.689854] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=46.4 ms
[2023-08-07 16:29:53.887021] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.4 ms
[2023-08-07 16:29:54.094576] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=48.9 ms
[2023-08-07 16:29:54.286992] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=40.6 ms
[2023-08-07 16:29:54.487933] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=41.2 ms
[2023-08-07 16:29:54.686743] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=39.2 ms
[2023-08-07 16:29:54.896902] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=48.3 ms
[2023-08-07 16:29:55.095526] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=46.2 ms
[2023-08-07 16:29:55.295623] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=45.4 ms
[2023-08-07 16:29:55.499714] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=48.4 ms
[2023-08-07 16:29:55.701177] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=48.6 ms
[2023-08-07 16:29:55.906722] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=53.9 ms
[2023-08-07 16:29:56.097720] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=44.3 ms
[2023-08-07 16:29:56.296840] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=42.4 ms
[2023-08-07 16:29:56.496576] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=41.1 ms
[2023-08-07 16:29:56.697012] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=40.7 ms
[2023-08-07 16:29:56.899827] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=43.0 ms
[2023-08-07 16:29:57.098529] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=41.1 ms
[2023-08-07 16:29:57.296888] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=38.5 ms
[2023-08-07 16:29:57.507795] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=48.3 ms
[2023-08-07 16:29:57.706602] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=46.2 ms
[2023-08-07 16:29:57.916751] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=55.5 ms
[2023-08-07 16:29:58.107698] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=45.4 ms
[2023-08-07 16:29:58.316708] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=53.3 ms
[2023-08-07 16:29:58.506879] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=42.5 ms
[2023-08-07 16:29:58.707646] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=42.1 ms
[2023-08-07 16:29:58.914634] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=48.4 ms
[2023-08-07 16:29:59.109784] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=42.5 ms
[2023-08-07 16:29:59.307631] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=39.3 ms
[2023-08-07 16:29:59.519666] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=50.4 ms
[2023-08-07 16:29:59.718831] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=48.4 ms
[2023-08-07 16:29:59.927009] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=55.4 ms
[2023-08-07 16:30:00.116722] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=44.1 ms
[2023-08-07 16:30:00.316917] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=43.3 ms
[2023-08-07 16:30:00.525899] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=51.2 ms
[2023-08-07 16:30:00.715726] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=40.2 ms
[2023-08-07 16:30:00.916727] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=40.3 ms
