Start time: 1684261645615
[2023-05-16 13:27:25.738100] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:27:37.450360] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=302 ms
[2023-05-16 13:27:37.450559] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=302 ms (DUP!)
[2023-05-16 13:27:37.451746] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=96.6 ms
[2023-05-16 13:27:37.599311] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=42.9 ms
[2023-05-16 13:27:38.075972] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=319 ms
[2023-05-16 13:27:38.076245] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=112 ms
[2023-05-16 13:27:38.221894] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=59.2 ms
[2023-05-16 13:27:38.887016] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=523 ms
[2023-05-16 13:27:38.887188] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=315 ms
[2023-05-16 13:27:38.887243] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=107 ms
[2023-05-16 13:27:39.167546] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=187 ms
[2023-05-16 13:27:39.235875] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=56.8 ms
[2023-05-16 13:27:39.907021] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=527 ms
[2023-05-16 13:27:39.907202] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=319 ms
[2023-05-16 13:27:40.101599] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=306 ms
[2023-05-16 13:27:40.101862] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=105 ms
[2023-05-16 13:27:41.646655] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=1451 ms
[2023-05-16 13:27:41.646978] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=1243 ms
[2023-05-16 13:27:41.647094] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=1035 ms
[2023-05-16 13:27:41.647191] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=827 ms
[2023-05-16 13:27:41.647281] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=619 ms
[2023-05-16 13:27:41.647808] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=412 ms
[2023-05-16 13:27:41.647930] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=204 ms
