Start time: 1691443603560
[2023-08-07 17:26:43.655903] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:26:43.656362] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=62.0 ms
[2023-08-07 17:26:43.838546] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=46.2 ms
[2023-08-07 17:26:44.042219] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=48.9 ms
[2023-08-07 17:26:44.266477] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=73.7 ms
[2023-08-07 17:26:44.457377] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=64.3 ms
[2023-08-07 17:26:44.648432] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=54.5 ms
[2023-08-07 17:26:44.852020] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=56.9 ms
[2023-08-07 17:26:45.051994] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=56.2 ms
[2023-08-07 17:26:45.251367] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=55.7 ms
[2023-08-07 17:26:45.451490] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=55.4 ms
[2023-08-07 17:26:45.654318] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=57.2 ms
[2023-08-07 17:26:45.851621] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=53.7 ms
[2023-08-07 17:26:46.056762] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=58.3 ms
[2023-08-07 17:26:46.254452] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=56.1 ms
[2023-08-07 17:26:46.458478] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=59.3 ms
[2023-08-07 17:26:46.651510] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=51.5 ms
[2023-08-07 17:26:46.862298] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=61.1 ms
[2023-08-07 17:26:47.058483] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=56.6 ms
[2023-08-07 17:26:47.258833] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=55.6 ms
[2023-08-07 17:26:47.456445] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=53.0 ms
[2023-08-07 17:26:47.657802] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=53.7 ms
[2023-08-07 17:26:47.861766] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=57.4 ms
[2023-08-07 17:26:48.066589] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=61.0 ms
[2023-08-07 17:26:48.268456] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=62.3 ms
