Start time: 1691504349450
[2023-08-08 10:19:09.703993] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:19:09.704695] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=214 ms
[2023-08-08 10:19:09.749709] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=53.7 ms
[2023-08-08 10:19:09.947843] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=51.5 ms
[2023-08-08 10:19:10.140265] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=42.9 ms
[2023-08-08 10:19:10.462611] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=164 ms
[2023-08-08 10:19:10.549966] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=50.8 ms
[2023-08-08 10:19:10.752526] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=52.8 ms
[2023-08-08 10:19:10.949918] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=49.8 ms
[2023-08-08 10:19:11.262289] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=161 ms
[2023-08-08 10:19:11.357952] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=57.1 ms
[2023-08-08 10:19:11.557974] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=56.3 ms
[2023-08-08 10:19:11.752682] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=50.0 ms
[2023-08-08 10:19:11.953376] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=50.1 ms
[2023-08-08 10:19:12.222553] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=118 ms
[2023-08-08 10:19:12.357927] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=52.8 ms
[2023-08-08 10:19:12.560579] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=54.7 ms
[2023-08-08 10:19:12.862552] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=156 ms
[2023-08-08 10:19:12.950310] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=43.3 ms
[2023-08-08 10:19:13.182544] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=74.5 ms
[2023-08-08 10:19:13.362319] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=53.3 ms
[2023-08-08 10:19:13.662426] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=152 ms
[2023-08-08 10:19:13.764512] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=53.6 ms
[2023-08-08 10:19:13.964448] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=52.1 ms
[2023-08-08 10:19:14.162672] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=49.4 ms
[2023-08-08 10:19:14.461828] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=147 ms
[2023-08-08 10:19:14.568520] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=53.2 ms
[2023-08-08 10:19:14.782377] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=66.2 ms
[2023-08-08 10:19:14.974920] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=57.9 ms
[2023-08-08 10:19:15.172896] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=55.3 ms
[2023-08-08 10:19:15.367251] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=48.9 ms
[2023-08-08 10:19:15.559959] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=41.1 ms
[2023-08-08 10:19:15.902463] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=182 ms
[2023-08-08 10:19:15.987429] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=67.4 ms
[2023-08-08 10:19:16.177879] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=56.9 ms
[2023-08-08 10:19:16.377949] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=56.5 ms
[2023-08-08 10:19:16.570047] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=47.3 ms
[2023-08-08 10:19:16.862417] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=138 ms
[2023-08-08 10:19:16.970542] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=46.5 ms
[2023-08-08 10:19:17.182446] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=57.3 ms
[2023-08-08 10:19:17.370019] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=43.9 ms
[2023-08-08 10:19:17.574689] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=47.8 ms
[2023-08-08 10:19:17.772860] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=45.5 ms
[2023-08-08 10:19:17.982667] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=53.9 ms
[2023-08-08 10:19:18.184596] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=55.1 ms
[2023-08-08 10:19:18.462410] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=44 time=132 ms
[2023-08-08 10:19:18.589858] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=58.9 ms
[2023-08-08 10:19:18.943051] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=210 ms
[2023-08-08 10:19:19.010537] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=70.3 ms
[2023-08-08 10:19:19.198221] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=57.9 ms
[2023-08-08 10:19:19.392580] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=51.7 ms
[2023-08-08 10:19:19.594801] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=53.5 ms
[2023-08-08 10:19:19.902504] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=159 ms
