Start time: 1691332786592
[2023-08-06 10:39:46.705782] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:39:46.706226] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=42.7 ms
[2023-08-06 10:39:46.881991] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=40.2 ms
[2023-08-06 10:39:47.083236] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=40.3 ms
[2023-08-06 10:39:47.282252] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=38.2 ms
[2023-08-06 10:39:47.481041] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=36.1 ms
[2023-08-06 10:39:47.682139] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=36.4 ms
[2023-08-06 10:39:47.896134] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=49.5 ms
[2023-08-06 10:39:48.115811] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=68.0 ms
[2023-08-06 10:39:48.460503] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=212 ms
[2023-08-06 10:39:48.625700] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=170 ms
[2023-08-06 10:39:48.688064] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=31.8 ms
[2023-08-06 10:39:48.893382] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=36.8 ms
[2023-08-06 10:39:49.093792] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=36.7 ms
[2023-08-06 10:39:49.300407] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=43.0 ms
[2023-08-06 10:39:49.503580] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=45.5 ms
[2023-08-06 10:39:49.698668] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=39.1 ms
[2023-08-06 10:39:49.898713] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=38.3 ms
[2023-08-06 10:39:50.103562] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=42.2 ms
[2023-08-06 10:39:50.305964] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=43.7 ms
[2023-08-06 10:39:50.498688] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=36.1 ms
[2023-08-06 10:39:50.703713] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.4 ms
[2023-08-06 10:39:50.900482] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=36.1 ms
[2023-08-06 10:39:51.111839] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=46.6 ms
[2023-08-06 10:39:51.301844] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=36.2 ms
[2023-08-06 10:39:51.505534] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=39.0 ms
