Start time: 1691439827461
[2023-08-07 16:23:47.565530] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:23:47.566052] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=75.6 ms
[2023-08-07 16:23:47.777752] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=87.3 ms
[2023-08-07 16:23:47.968475] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=77.2 ms
[2023-08-07 16:23:48.168588] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=76.5 ms
[2023-08-07 16:23:48.387372] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=94.2 ms
[2023-08-07 16:23:48.577598] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=83.4 ms
[2023-08-07 16:23:48.778502] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=83.3 ms
[2023-08-07 16:23:48.988667] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=92.5 ms
[2023-08-07 16:23:49.177541] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=80.3 ms
[2023-08-07 16:23:49.377647] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=79.3 ms
[2023-08-07 16:23:49.577457] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=78.2 ms
[2023-08-07 16:23:49.778486] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=78.4 ms
[2023-08-07 16:23:49.978863] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=77.7 ms
[2023-08-07 16:23:50.193662] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=92.1 ms
[2023-08-07 16:23:50.377569] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=75.2 ms
[2023-08-07 16:23:50.597663] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=94.4 ms
[2023-08-07 16:23:50.788624] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=84.3 ms
[2023-08-07 16:23:50.988567] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=83.3 ms
[2023-08-07 16:23:51.203694] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=97.4 ms
[2023-08-07 16:23:51.397358] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=90.1 ms
[2023-08-07 16:23:51.588585] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=80.6 ms
[2023-08-07 16:23:51.795634] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=87.4 ms
[2023-08-07 16:23:52.002570] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=93.3 ms
[2023-08-07 16:23:52.190445] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=81.3 ms
[2023-08-07 16:23:52.390523] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=80.4 ms
[2023-08-07 16:23:52.598602] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=87.5 ms
[2023-08-07 16:23:52.790595] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=78.3 ms
[2023-08-07 16:23:52.998417] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=85.4 ms
[2023-08-07 16:23:53.197525] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=83.5 ms
[2023-08-07 16:23:53.398548] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=83.4 ms
[2023-08-07 16:23:53.597666] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=81.3 ms
[2023-08-07 16:23:53.801517] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=84.2 ms
[2023-08-07 16:23:53.997598] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=79.4 ms
[2023-08-07 16:23:54.197636] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=78.3 ms
[2023-08-07 16:23:54.397443] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=77.2 ms
[2023-08-07 16:23:54.597417] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=76.5 ms
[2023-08-07 16:23:54.798486] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=76.5 ms
[2023-08-07 16:23:55.008504] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=85.5 ms
[2023-08-07 16:23:55.207540] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=84.5 ms
[2023-08-07 16:23:55.427468] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=103 ms
[2023-08-07 16:23:55.607546] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=82.5 ms
[2023-08-07 16:23:55.808476] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=82.3 ms
[2023-08-07 16:23:56.013888] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=86.5 ms
