Start time: 1691272701967
[2023-08-05 17:58:22.194745] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 17:58:22.195297] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=159 ms
[2023-08-05 17:58:22.291555] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=56.1 ms
[2023-08-05 17:58:22.491799] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=55.4 ms
[2023-08-05 17:58:22.702963] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=65.4 ms
[2023-08-05 17:58:22.893542] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=55.0 ms
[2023-08-05 17:58:23.088863] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=49.5 ms
[2023-08-05 17:58:23.308359] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=67.5 ms
[2023-08-05 17:58:23.504559] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=63.6 ms
[2023-08-05 17:58:23.704945] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=62.5 ms
[2023-08-05 17:58:23.889975] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=47.3 ms
[2023-08-05 17:58:24.089156] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=45.4 ms
[2023-08-05 17:58:24.293502] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=48.5 ms
[2023-08-05 17:58:24.507629] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=61.3 ms
[2023-08-05 17:58:24.704877] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=57.5 ms
[2023-08-05 17:58:24.906959] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=59.2 ms
[2023-08-05 17:58:25.110390] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=61.5 ms
[2023-08-05 17:58:25.308142] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=58.9 ms
[2023-08-05 17:58:25.502178] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=52.3 ms
[2023-08-05 17:58:25.701874] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=50.7 ms
[2023-08-05 17:58:25.909540] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=58.2 ms
[2023-08-05 17:58:26.104966] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=52.5 ms
[2023-08-05 17:58:26.303044] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=50.4 ms
[2023-08-05 17:58:26.522150] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=68.4 ms
[2023-08-05 17:58:26.708340] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=53.6 ms
[2023-08-05 17:58:26.919762] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=64.5 ms
[2023-08-05 17:58:27.118571] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=63.2 ms
[2023-08-05 17:58:27.325207] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=68.6 ms
[2023-08-05 17:58:27.524545] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=67.3 ms
