Start time: 1684178745762
[2023-05-15 15:25:45.887338] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 15:25:45.887773] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=53.4 ms
[2023-05-15 15:25:46.079375] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=52.4 ms
[2023-05-15 15:25:46.279357] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=51.2 ms
[2023-05-15 15:25:46.480237] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=51.2 ms
[2023-05-15 15:25:46.681762] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=51.8 ms
[2023-05-15 15:25:46.879206] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=48.7 ms
[2023-05-15 15:25:47.080010] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=48.9 ms
[2023-05-15 15:25:47.279445] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=47.6 ms
[2023-05-15 15:25:47.479475] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=47.2 ms
[2023-05-15 15:25:47.699757] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=66.6 ms
[2023-05-15 15:25:47.879790] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=45.3 ms
[2023-05-15 15:25:48.080766] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=45.3 ms
[2023-05-15 15:25:48.300807] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=64.3 ms
[2023-05-15 15:25:48.479366] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=41.8 ms
[2023-05-15 15:25:48.679271] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=41.2 ms
[2023-05-15 15:25:48.899553] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=60.5 ms
[2023-05-15 15:25:49.101317] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=61.0 ms
[2023-05-15 15:25:49.299807] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=58.7 ms
[2023-05-15 15:25:49.499888] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=58.4 ms
[2023-05-15 15:25:49.699245] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=56.6 ms
[2023-05-15 15:25:49.899384] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=56.4 ms
[2023-05-15 15:25:50.100295] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=56.1 ms
[2023-05-15 15:25:50.299853] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=54.8 ms
[2023-05-15 15:25:50.499206] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=53.7 ms
[2023-05-15 15:25:50.699189] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=53.4 ms
[2023-05-15 15:25:50.899399] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=52.4 ms
[2023-05-15 15:25:51.110948] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=62.8 ms
[2023-05-15 15:25:51.306061] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=57.2 ms
[2023-05-15 15:25:51.501675] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=52.1 ms
[2023-05-15 15:25:51.705734] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=55.3 ms
[2023-05-15 15:25:51.907320] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=55.8 ms
[2023-05-15 15:25:52.106236] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=54.2 ms
[2023-05-15 15:25:52.299266] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=46.2 ms
[2023-05-15 15:25:52.499163] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=45.2 ms
[2023-05-15 15:25:52.719237] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=64.4 ms
[2023-05-15 15:25:52.924252] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=68.3 ms
[2023-05-15 15:25:53.120853] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=63.9 ms
[2023-05-15 15:25:53.319304] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=61.7 ms
[2023-05-15 15:25:53.499764] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=41.7 ms
