Start time: 1691349103382
[2023-08-06 15:11:43.487506] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:11:43.487991] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=29.0 ms
[2023-08-06 15:11:43.652608] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=27.3 ms
[2023-08-06 15:11:43.860592] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=34.4 ms
[2023-08-06 15:11:44.088840] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=61.4 ms
[2023-08-06 15:11:44.272514] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.1 ms
[2023-08-06 15:11:44.472548] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=43.5 ms
[2023-08-06 15:11:44.672397] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=42.3 ms
[2023-08-06 15:11:44.884462] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.4 ms
[2023-08-06 15:11:45.073851] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=41.6 ms
[2023-08-06 15:11:45.272571] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=40.0 ms
[2023-08-06 15:11:45.480567] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=47.3 ms
[2023-08-06 15:11:45.673487] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=39.3 ms
[2023-08-06 15:11:45.860522] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=25.3 ms
[2023-08-06 15:11:46.072581] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=36.3 ms
[2023-08-06 15:11:46.272710] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=35.2 ms
[2023-08-06 15:11:46.500588] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=62.2 ms
[2023-08-06 15:11:46.672561] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=33.3 ms
[2023-08-06 15:11:46.872458] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=32.4 ms
[2023-08-06 15:11:47.072866] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=31.5 ms
[2023-08-06 15:11:47.290575] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.1 ms
[2023-08-06 15:11:47.472455] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=30.3 ms
[2023-08-06 15:11:47.673995] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=30.8 ms
[2023-08-06 15:11:47.873601] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=30.0 ms
[2023-08-06 15:11:48.070540] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=26.2 ms
[2023-08-06 15:11:48.294621] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=49.3 ms
[2023-08-06 15:11:48.493370] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=47.0 ms
[2023-08-06 15:11:48.707897] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=60.8 ms
[2023-08-06 15:11:48.894370] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=46.8 ms
[2023-08-06 15:11:49.093409] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=45.4 ms
[2023-08-06 15:11:49.286409] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=37.3 ms
[2023-08-06 15:11:49.485330] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=35.4 ms
[2023-08-06 15:11:49.685490] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=34.4 ms
[2023-08-06 15:11:49.893350] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=41.3 ms
[2023-08-06 15:11:50.087382] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=34.3 ms
[2023-08-06 15:11:50.289931] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=35.6 ms
[2023-08-06 15:11:50.490212] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=35.7 ms
[2023-08-06 15:11:50.689608] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=34.6 ms
[2023-08-06 15:11:50.889201] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=34.1 ms
[2023-08-06 15:11:51.090649] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=34.7 ms
[2023-08-06 15:11:51.290443] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=34.1 ms
[2023-08-06 15:11:51.489348] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=32.4 ms
[2023-08-06 15:11:51.707426] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=49.3 ms
[2023-08-06 15:11:51.890715] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=31.6 ms
[2023-08-06 15:11:52.090275] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=31.0 ms
[2023-08-06 15:11:52.290658] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=30.6 ms
[2023-08-06 15:11:52.490442] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=30.1 ms
[2023-08-06 15:11:52.690499] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=29.5 ms
[2023-08-06 15:11:52.890200] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=28.2 ms
[2023-08-06 15:11:53.107570] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=44.6 ms
[2023-08-06 15:11:53.307227] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=43.1 ms
[2023-08-06 15:11:53.507445] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=42.6 ms
[2023-08-06 15:11:53.707256] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=42.2 ms
[2023-08-06 15:11:53.915520] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=49.5 ms
[2023-08-06 15:11:54.099620] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=32.4 ms
[2023-08-06 15:11:54.299737] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=31.4 ms
[2023-08-06 15:11:54.500378] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=31.1 ms
[2023-08-06 15:11:54.700501] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=30.3 ms
[2023-08-06 15:11:54.899633] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=28.4 ms
[2023-08-06 15:11:55.099449] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=27.2 ms
[2023-08-06 15:11:55.299499] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=26.3 ms
