Start time: 1691251955044
[2023-08-05 12:12:35.192752] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:12:35.193313] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=88.9 ms
[2023-08-05 12:12:35.360901] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=56.4 ms
[2023-08-05 12:12:35.566684] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=61.2 ms
[2023-08-05 12:12:35.759210] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=52.6 ms
[2023-08-05 12:12:35.950514] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=43.7 ms
[2023-08-05 12:12:36.158968] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=51.6 ms
[2023-08-05 12:12:36.350820] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=43.2 ms
[2023-08-05 12:12:36.550986] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=42.5 ms
[2023-08-05 12:12:36.759033] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=49.4 ms
[2023-08-05 12:12:36.960793] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=49.9 ms
[2023-08-05 12:12:37.169033] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=57.3 ms
[2023-08-05 12:12:37.367945] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=55.2 ms
[2023-08-05 12:12:37.560768] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=47.3 ms
[2023-08-05 12:12:37.758566] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=44.2 ms
[2023-08-05 12:12:37.960859] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=45.5 ms
[2023-08-05 12:12:38.160881] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=44.2 ms
[2023-08-05 12:12:38.360609] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=43.2 ms
[2023-08-05 12:12:38.568969] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=50.6 ms
[2023-08-05 12:12:38.760849] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=42.1 ms
[2023-08-05 12:12:38.960646] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=41.1 ms
[2023-08-05 12:12:39.160747] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.5 ms
[2023-08-05 12:12:39.370834] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=49.3 ms
[2023-08-05 12:12:39.570871] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=48.3 ms
[2023-08-05 12:12:39.771104] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=47.3 ms
[2023-08-05 12:12:39.970951] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=46.3 ms
[2023-08-05 12:12:40.171233] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=45.4 ms
[2023-08-05 12:12:40.378699] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=51.9 ms
[2023-08-05 12:12:40.572417] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=45.0 ms
[2023-08-05 12:12:40.771126] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=42.8 ms
[2023-08-05 12:12:40.981892] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=53.0 ms
[2023-08-05 12:12:41.178753] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=49.2 ms
[2023-08-05 12:12:41.377989] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=47.4 ms
[2023-08-05 12:12:41.588887] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=57.2 ms
[2023-08-05 12:12:41.781037] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=48.4 ms
[2023-08-05 12:12:41.980626] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=47.1 ms
[2023-08-05 12:12:42.180854] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=46.6 ms
[2023-08-05 12:12:42.380636] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=46.2 ms
[2023-08-05 12:12:42.589839] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=54.5 ms
[2023-08-05 12:12:42.781127] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=44.6 ms
[2023-08-05 12:12:42.980959] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=44.0 ms
[2023-08-05 12:12:43.180871] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=43.2 ms
[2023-08-05 12:12:43.388951] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=50.3 ms
[2023-08-05 12:12:43.588956] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=49.2 ms
[2023-08-05 12:12:43.806969] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=66.3 ms
[2023-08-05 12:12:43.990847] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=49.3 ms
[2023-08-05 12:12:44.190895] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=48.2 ms
[2023-08-05 12:12:44.391656] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=48.3 ms
[2023-08-05 12:12:44.598587] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=54.3 ms
[2023-08-05 12:12:44.798802] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=53.6 ms
[2023-08-05 12:12:44.998849] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=53.4 ms
[2023-08-05 12:12:45.197744] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=51.4 ms
[2023-08-05 12:12:45.390885] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=43.4 ms
[2023-08-05 12:12:45.598645] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=50.1 ms
[2023-08-05 12:12:45.790927] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=41.2 ms
[2023-08-05 12:12:45.990772] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=40.3 ms
[2023-08-05 12:12:46.200959] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=49.3 ms
[2023-08-05 12:12:46.400807] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=48.2 ms
[2023-08-05 12:12:46.600613] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=47.2 ms
[2023-08-05 12:12:46.800533] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=46.4 ms
[2023-08-05 12:12:47.000782] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.6 ms
[2023-08-05 12:12:47.200660] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=46.0 ms
[2023-08-05 12:12:47.409013] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=53.4 ms
[2023-08-05 12:12:47.600558] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=44.0 ms
[2023-08-05 12:12:47.816912] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=59.6 ms
[2023-08-05 12:12:48.000576] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=43.2 ms
[2023-08-05 12:12:48.201147] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=43.8 ms
[2023-08-05 12:12:48.409131] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=51.2 ms
[2023-08-05 12:12:48.600517] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=41.8 ms
[2023-08-05 12:12:48.800827] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=41.6 ms
[2023-08-05 12:12:49.018943] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=58.3 ms
[2023-08-05 12:12:49.210757] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=50.2 ms
[2023-08-05 12:12:49.426994] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=65.3 ms
[2023-08-05 12:12:49.618723] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=56.1 ms
[2023-08-05 12:12:49.812002] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=48.5 ms
[2023-08-05 12:12:50.018600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=54.1 ms
[2023-08-05 12:12:50.210954] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=46.6 ms
[2023-08-05 12:12:50.418842] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=54.2 ms
[2023-08-05 12:12:50.611219] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=45.5 ms
[2023-08-05 12:12:50.810709] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=44.9 ms
[2023-08-05 12:12:51.042584] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=76.3 ms
[2023-08-05 12:12:51.282654] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=116 ms
[2023-08-05 12:12:51.400363] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=33.1 ms
[2023-08-05 12:12:51.690396] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=122 ms
[2023-08-05 12:12:51.845556] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=76.5 ms
[2023-08-05 12:12:52.088875] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=118 ms
[2023-08-05 12:12:52.200457] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=31.0 ms
[2023-08-05 12:12:52.485610] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=115 ms
[2023-08-05 12:12:52.612883] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=41.4 ms
[2023-08-05 12:12:52.889829] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=118 ms
[2023-08-05 12:12:53.007471] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=35.0 ms
[2023-08-05 12:12:53.230333] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=58.3 ms
[2023-08-05 12:12:53.420622] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=47.6 ms
[2023-08-05 12:12:53.692499] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=119 ms
[2023-08-05 12:12:53.812410] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=38.3 ms
[2023-08-05 12:12:54.089790] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=114 ms
[2023-08-05 12:12:54.220376] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=46.1 ms
[2023-08-05 12:12:54.499445] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=124 ms
[2023-08-05 12:12:54.614801] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=38.5 ms
[2023-08-05 12:12:54.889423] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=113 ms
[2023-08-05 12:12:55.020467] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=43.4 ms
[2023-08-05 12:12:55.285277] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=108 ms
[2023-08-05 12:12:55.417452] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=39.6 ms
[2023-08-05 12:12:55.685300] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=106 ms
[2023-08-05 12:12:55.812553] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=32.6 ms
[2023-08-05 12:12:56.030301] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=49.2 ms
[2023-08-05 12:12:56.248462] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=67.5 ms
[2023-08-05 12:12:56.427267] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=45.3 ms
[2023-08-05 12:12:56.647786] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=64.6 ms
[2023-08-05 12:12:56.887334] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=104 ms
[2023-08-05 12:12:57.017553] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=33.6 ms
[2023-08-05 12:12:57.285026] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=101 ms
[2023-08-05 12:12:57.442822] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=58.8 ms
[2023-08-05 12:12:57.687289] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=102 ms
[2023-08-05 12:12:57.822337] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=37.4 ms
[2023-08-05 12:12:58.085439] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=99.4 ms
[2023-08-05 12:12:58.229940] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=43.7 ms
[2023-08-05 12:12:58.440372] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=53.9 ms
[2023-08-05 12:12:58.645538] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=58.3 ms
[2023-08-05 12:12:58.887237] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=99.2 ms
[2023-08-05 12:12:59.045556] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=56.6 ms
[2023-08-05 12:12:59.302850] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=114 ms
[2023-08-05 12:12:59.453052] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=64.5 ms
[2023-08-05 12:12:59.690117] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=100 ms
[2023-08-05 12:12:59.832428] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=41.7 ms
[2023-08-05 12:13:00.085489] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=94.3 ms
[2023-08-05 12:13:00.248466] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=57.2 ms
[2023-08-05 12:13:00.485360] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=93.4 ms
[2023-08-05 12:13:00.635062] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=41.9 ms
[2023-08-05 12:13:00.886901] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=93.3 ms
[2023-08-05 12:13:01.042520] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=47.9 ms
[2023-08-05 12:13:01.287494] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=93.2 ms
[2023-08-05 12:13:01.442612] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=47.5 ms
[2023-08-05 12:13:01.687510] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=91.1 ms
[2023-08-05 12:13:01.852623] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=55.3 ms
[2023-08-05 12:13:02.085264] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=87.1 ms
[2023-08-05 12:13:02.249418] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=51.6 ms
[2023-08-05 12:13:02.487280] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=89.3 ms
[2023-08-05 12:13:02.644859] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=45.9 ms
[2023-08-05 12:13:02.887274] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=87.8 ms
[2023-08-05 12:13:03.049531] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=49.6 ms
