Start time: 1691423675042
[2023-08-07 11:54:35.181079] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:54:35.181636] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=51.9 ms
[2023-08-07 11:54:35.360550] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=78.1 ms
[2023-08-07 11:54:35.545903] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=62.4 ms
[2023-08-07 11:54:35.743664] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=59.1 ms
[2023-08-07 11:54:35.933774] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=48.6 ms
[2023-08-07 11:54:36.133866] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=47.3 ms
[2023-08-07 11:54:36.334865] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=47.4 ms
[2023-08-07 11:54:36.533843] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=45.4 ms
[2023-08-07 11:54:36.733751] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=44.2 ms
[2023-08-07 11:54:36.952768] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=62.6 ms
[2023-08-07 11:54:37.153620] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=61.8 ms
[2023-08-07 11:54:37.368365] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=75.9 ms
[2023-08-07 11:54:37.560621] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=67.9 ms
[2023-08-07 11:54:37.743438] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=50.3 ms
[2023-08-07 11:54:37.946598] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=52.6 ms
[2023-08-07 11:54:38.136185] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=41.1 ms
[2023-08-07 11:54:38.333458] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=37.7 ms
[2023-08-07 11:54:38.550595] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=53.7 ms
