Start time: 1691253809220
[2023-08-05 12:43:29.354102] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:43:29.354924] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=63.9 ms
[2023-08-05 12:43:29.539097] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=48.2 ms
[2023-08-05 12:43:29.742045] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=50.3 ms
[2023-08-05 12:43:29.941918] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=49.3 ms
[2023-08-05 12:43:30.154385] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=60.8 ms
[2023-08-05 12:43:30.343118] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=48.9 ms
[2023-08-05 12:43:30.543404] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=48.7 ms
[2023-08-05 12:43:30.744090] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=48.8 ms
[2023-08-05 12:43:30.943416] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=47.7 ms
[2023-08-05 12:43:31.147057] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=50.8 ms
[2023-08-05 12:43:31.348376] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=51.6 ms
[2023-08-05 12:43:31.529487] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=32.5 ms
[2023-08-05 12:43:31.738956] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=40.8 ms
[2023-08-05 12:43:31.939520] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=40.7 ms
[2023-08-05 12:43:32.153080] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=53.8 ms
[2023-08-05 12:43:32.353238] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=53.4 ms
[2023-08-05 12:43:32.539146] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=38.2 ms
[2023-08-05 12:43:32.758826] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=56.8 ms
[2023-08-05 12:43:32.957945] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=55.5 ms
[2023-08-05 12:43:33.145128] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=41.4 ms
[2023-08-05 12:43:33.349456] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=44.7 ms
[2023-08-05 12:43:33.556929] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=51.8 ms
[2023-08-05 12:43:33.745244] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=39.7 ms
[2023-08-05 12:43:33.962000] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=56.1 ms
[2023-08-05 12:43:34.145189] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=38.4 ms
[2023-08-05 12:43:34.353456] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=45.6 ms
[2023-08-05 12:43:34.548952] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=40.9 ms
[2023-08-05 12:43:34.748870] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=40.4 ms
[2023-08-05 12:43:34.949563] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=40.0 ms
[2023-08-05 12:43:35.154075] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=43.7 ms
[2023-08-05 12:43:35.348886] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=38.2 ms
[2023-08-05 12:43:35.553990] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=42.4 ms
[2023-08-05 12:43:35.755187] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=42.6 ms
[2023-08-05 12:43:35.959136] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=46.1 ms
[2023-08-05 12:43:36.161908] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=48.2 ms
[2023-08-05 12:43:36.354597] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=39.8 ms
[2023-08-05 12:43:36.554456] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=39.3 ms
[2023-08-05 12:43:36.759525] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=43.2 ms
[2023-08-05 12:43:36.962006] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=44.8 ms
[2023-08-05 12:43:37.154121] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=36.2 ms
[2023-08-05 12:43:37.364056] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=45.3 ms
[2023-08-05 12:43:37.561969] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=42.2 ms
[2023-08-05 12:43:37.764333] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=43.8 ms
[2023-08-05 12:43:37.954075] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=32.9 ms
[2023-08-05 12:43:38.169621] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=47.8 ms
[2023-08-05 12:43:38.368236] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=45.7 ms
[2023-08-05 12:43:38.564017] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=41.1 ms
[2023-08-05 12:43:38.759893] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=36.3 ms
[2023-08-05 12:43:38.975063] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=50.6 ms
[2023-08-05 12:43:39.174001] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=48.1 ms
[2023-08-05 12:43:39.375140] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=48.6 ms
