Start time: 1691444576934
[2023-08-07 17:42:57.054900] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:42:57.055518] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=73.9 ms
[2023-08-07 17:42:57.221053] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=46.7 ms
[2023-08-07 17:42:57.420532] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=45.8 ms
[2023-08-07 17:42:57.635651] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=60.4 ms
[2023-08-07 17:42:57.818866] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=42.6 ms
[2023-08-07 17:42:58.020491] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=42.9 ms
[2023-08-07 17:42:58.227603] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=50.4 ms
[2023-08-07 17:42:58.418545] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=40.2 ms
[2023-08-07 17:42:58.638243] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=59.2 ms
[2023-08-07 17:42:58.818594] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=38.6 ms
[2023-08-07 17:42:59.028391] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=48.2 ms
[2023-08-07 17:42:59.226502] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=46.3 ms
[2023-08-07 17:42:59.428259] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=47.2 ms
[2023-08-07 17:42:59.626591] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=44.5 ms
[2023-08-07 17:42:59.828426] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=46.1 ms
[2023-08-07 17:43:00.045507] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=62.1 ms
[2023-08-07 17:43:00.240267] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=57.1 ms
[2023-08-07 17:43:00.452589] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=68.4 ms
[2023-08-07 17:43:00.644196] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=60.0 ms
[2023-08-07 17:43:00.828326] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=43.5 ms
[2023-08-07 17:43:01.046446] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=60.4 ms
[2023-08-07 17:43:01.229613] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=43.4 ms
[2023-08-07 17:43:01.428280] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=41.1 ms
[2023-08-07 17:43:01.636320] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=48.3 ms
[2023-08-07 17:43:01.832453] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=43.5 ms
[2023-08-07 17:43:02.052517] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=62.1 ms
[2023-08-07 17:43:02.229033] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=38.7 ms
[2023-08-07 17:43:02.436281] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=45.7 ms
[2023-08-07 17:43:02.640661] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=49.8 ms
[2023-08-07 17:43:02.840319] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=48.9 ms
[2023-08-07 17:43:03.036351] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=44.4 ms
[2023-08-07 17:43:03.234574] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=42.3 ms
[2023-08-07 17:43:03.431240] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=38.0 ms
[2023-08-07 17:43:03.640408] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=46.5 ms
[2023-08-07 17:43:03.838274] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=43.3 ms
[2023-08-07 17:43:04.066092] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=70.0 ms
[2023-08-07 17:43:04.246444] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=50.7 ms
[2023-08-07 17:43:04.463612] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=67.4 ms
[2023-08-07 17:43:04.637383] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=40.3 ms
[2023-08-07 17:43:04.861641] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=63.3 ms
[2023-08-07 17:43:05.046246] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=47.1 ms
[2023-08-07 17:43:05.245318] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=46.4 ms
[2023-08-07 17:43:05.447361] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=47.4 ms
[2023-08-07 17:43:05.644400] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=43.2 ms
[2023-08-07 17:43:05.840304] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=38.2 ms
[2023-08-07 17:43:06.067187] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=64.2 ms
[2023-08-07 17:43:06.259420] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=55.5 ms
[2023-08-07 17:43:06.459617] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=54.4 ms
[2023-08-07 17:43:06.658325] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=52.1 ms
[2023-08-07 17:43:06.861520] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=54.3 ms
[2023-08-07 17:43:07.047311] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=39.1 ms
[2023-08-07 17:43:07.258294] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=49.3 ms
[2023-08-07 17:43:07.459362] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=49.4 ms
