Start time: 1691258207019
[2023-08-05 13:56:47.156398] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:56:47.156911] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=88.5 ms
[2023-08-05 13:56:47.317746] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=48.6 ms
[2023-08-05 13:56:47.583070] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=113 ms
[2023-08-05 13:56:47.718096] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=48.4 ms
[2023-08-05 13:56:47.925946] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=55.2 ms
[2023-08-05 13:56:48.185820] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=114 ms
[2023-08-05 13:56:48.334665] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=62.3 ms
[2023-08-05 13:56:48.518704] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=45.3 ms
[2023-08-05 13:56:48.711500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=37.0 ms
[2023-08-05 13:56:48.931701] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=56.4 ms
[2023-08-05 13:56:49.128617] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=52.4 ms
[2023-08-05 13:56:49.336864] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=59.7 ms
[2023-08-05 13:56:49.529016] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=51.4 ms
[2023-08-05 13:56:49.725059] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=46.6 ms
[2023-08-05 13:56:50.095714] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=216 ms
[2023-08-05 13:56:50.146425] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=59.0 ms
[2023-08-05 13:56:50.539816] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=44.4 ms
[2023-08-05 13:56:50.763637] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=67.1 ms
[2023-08-05 13:56:50.957664] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=60.4 ms
[2023-08-05 13:56:51.163828] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=65.5 ms
[2023-08-05 13:56:51.376751] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=77.3 ms
[2023-08-05 13:56:51.580854] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=80.4 ms
[2023-08-05 13:56:51.861177] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=159 ms
[2023-08-05 13:56:51.953300] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=51.4 ms
[2023-08-05 13:56:52.163215] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=60.2 ms
[2023-08-05 13:56:52.366067] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=62.2 ms
[2023-08-05 13:56:52.580099] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=75.3 ms
[2023-08-05 13:56:52.759818] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=54.2 ms
[2023-08-05 13:56:52.960950] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=54.4 ms
[2023-08-05 13:56:53.165870] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=58.3 ms
[2023-08-05 13:56:53.385914] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=77.3 ms
[2023-08-05 13:56:53.596680] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=87.1 ms
[2023-08-05 13:56:53.769623] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=59.4 ms
[2023-08-05 13:56:54.236788] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=325 ms
[2023-08-05 13:56:54.237066] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=117 ms
[2023-08-05 13:56:54.383647] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=63.3 ms
[2023-08-05 13:56:54.602870] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=81.4 ms
[2023-08-05 13:56:54.827303] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=104 ms
[2023-08-05 13:56:55.003316] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=80.1 ms
[2023-08-05 13:56:55.173169] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=50.1 ms
[2023-08-05 13:56:55.364817] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=41.0 ms
[2023-08-05 13:56:55.579881] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=55.3 ms
[2023-08-05 13:56:55.862148] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=136 ms
[2023-08-05 13:56:56.156748] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=230 ms
[2023-08-05 13:56:56.164352] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=39.3 ms
[2023-08-05 13:56:56.372542] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=46.5 ms
[2023-08-05 13:56:56.572893] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=45.7 ms
[2023-08-05 13:56:56.767906] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=40.4 ms
[2023-08-05 13:56:56.968857] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=40.3 ms
[2023-08-05 13:56:57.177873] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=48.5 ms
[2023-08-05 13:56:57.371158] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=40.5 ms
