Start time: 1691352141518
[2023-08-06 16:02:21.652368] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:02:21.652970] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=44.5 ms
[2023-08-06 16:02:21.806882] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=43.3 ms
[2023-08-06 16:02:22.041897] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=77.3 ms
[2023-08-06 16:02:22.223158] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=58.7 ms
[2023-08-06 16:02:22.405767] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=41.0 ms
[2023-08-06 16:02:22.605933] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=40.4 ms
[2023-08-06 16:02:22.841919] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=75.3 ms
[2023-08-06 16:02:23.041764] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=74.3 ms
[2023-08-06 16:02:23.224930] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=57.5 ms
[2023-08-06 16:02:23.441877] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=73.3 ms
[2023-08-06 16:02:23.637580] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=67.9 ms
[2023-08-06 16:02:23.816908] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=46.7 ms
[2023-08-06 16:02:24.017107] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=46.5 ms
[2023-08-06 16:02:24.216016] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=45.3 ms
[2023-08-06 16:02:24.416855] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=45.2 ms
[2023-08-06 16:02:24.618088] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=45.4 ms
[2023-08-06 16:02:24.815790] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=42.2 ms
[2023-08-06 16:02:25.015827] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=41.4 ms
[2023-08-06 16:02:25.215987] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=41.6 ms
[2023-08-06 16:02:25.425838] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=50.3 ms
[2023-08-06 16:02:25.626965] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=50.4 ms
[2023-08-06 16:02:25.826762] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=49.3 ms
[2023-08-06 16:02:26.037036] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=58.5 ms
[2023-08-06 16:02:26.226965] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=48.4 ms
[2023-08-06 16:02:26.427027] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=47.4 ms
[2023-08-06 16:02:26.637069] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=56.3 ms
[2023-08-06 16:02:26.841737] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=60.2 ms
[2023-08-06 16:02:27.041833] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=59.4 ms
[2023-08-06 16:02:27.249991] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=67.5 ms
[2023-08-06 16:02:27.441853] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=58.2 ms
[2023-08-06 16:02:27.641856] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=57.3 ms
[2023-08-06 16:02:27.841956] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=56.4 ms
[2023-08-06 16:02:28.041988] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=55.3 ms
[2023-08-06 16:02:28.241899] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=55.3 ms
[2023-08-06 16:02:28.443835] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=56.3 ms
[2023-08-06 16:02:28.642198] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=53.6 ms
[2023-08-06 16:02:28.882028] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=93.2 ms
[2023-08-06 16:02:29.043918] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=54.4 ms
[2023-08-06 16:02:29.236950] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=47.4 ms
[2023-08-06 16:02:29.443928] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=53.3 ms
[2023-08-06 16:02:29.635784] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=44.2 ms
[2023-08-06 16:02:29.836904] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=44.5 ms
[2023-08-06 16:02:30.036109] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=42.5 ms
