Start time: 1691525783602
[2023-08-08 16:16:23.830282] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:16:23.830887] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=199 ms
[2023-08-08 16:16:24.175439] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=344 ms
[2023-08-08 16:16:24.350356] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=318 ms
[2023-08-08 16:16:24.556168] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=324 ms
[2023-08-08 16:16:24.670154] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=237 ms
[2023-08-08 16:16:24.872035] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=238 ms
[2023-08-08 16:16:25.050303] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=215 ms
[2023-08-08 16:16:25.360510] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=324 ms
[2023-08-08 16:16:25.557110] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=321 ms
[2023-08-08 16:16:25.716382] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=279 ms
[2023-08-08 16:16:25.870440] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=232 ms
[2023-08-08 16:16:26.054275] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=216 ms
[2023-08-08 16:16:26.383548] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=344 ms
[2023-08-08 16:16:26.607065] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=367 ms
[2023-08-08 16:16:26.816293] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=376 ms
[2023-08-08 16:16:26.920293] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=280 ms
[2023-08-08 16:16:27.077496] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=236 ms
[2023-08-08 16:16:27.259313] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=217 ms
[2023-08-08 16:16:27.294279] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=52.3 ms
[2023-08-08 16:16:27.719035] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=276 ms
[2023-08-08 16:16:27.907175] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=257 ms
[2023-08-08 16:16:28.110421] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=260 ms
[2023-08-08 16:16:28.424299] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=372 ms
[2023-08-08 16:16:28.633374] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=381 ms
[2023-08-08 16:16:28.856209] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=403 ms
[2023-08-08 16:16:28.939572] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=286 ms
[2023-08-08 16:16:29.162446] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=306 ms
[2023-08-08 16:16:29.367604] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=310 ms
[2023-08-08 16:16:29.636294] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=378 ms
[2023-08-08 16:16:29.870239] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=411 ms
[2023-08-08 16:16:30.033274] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=373 ms
[2023-08-08 16:16:30.269926] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=400 ms
[2023-08-08 16:16:30.310512] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=40.3 ms
[2023-08-08 16:16:30.484376] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=414 ms
[2023-08-08 16:16:30.517129] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=46.0 ms
[2023-08-08 16:16:30.710110] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=38.4 ms
[2023-08-08 16:16:30.933649] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=60.5 ms
[2023-08-08 16:16:31.132654] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=59.4 ms
[2023-08-08 16:16:31.332724] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=58.3 ms
[2023-08-08 16:16:31.534164] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=58.9 ms
[2023-08-08 16:16:31.729609] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=53.8 ms
[2023-08-08 16:16:31.929801] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=53.5 ms
[2023-08-08 16:16:32.139614] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=62.3 ms
[2023-08-08 16:16:32.329613] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=51.3 ms
[2023-08-08 16:16:32.529676] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=50.5 ms
[2023-08-08 16:16:32.729493] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=48.9 ms
[2023-08-08 16:16:32.929219] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=48.0 ms
[2023-08-08 16:16:33.129880] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=47.9 ms
[2023-08-08 16:16:33.338783] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=56.2 ms
[2023-08-08 16:16:33.529569] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=46.2 ms
[2023-08-08 16:16:33.733234] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=48.9 ms
[2023-08-08 16:16:33.929295] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=44.3 ms
[2023-08-08 16:16:34.133856] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=47.8 ms
[2023-08-08 16:16:34.330738] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=44.2 ms
[2023-08-08 16:16:34.534457] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=47.1 ms
[2023-08-08 16:16:34.733100] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=45.0 ms
[2023-08-08 16:16:34.934159] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=44.9 ms
[2023-08-08 16:16:35.133986] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=44.0 ms
[2023-08-08 16:16:35.334637] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=44.0 ms
[2023-08-08 16:16:35.549185] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=57.9 ms
[2023-08-08 16:16:35.753944] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=61.9 ms
[2023-08-08 16:16:35.945609] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=53.0 ms
[2023-08-08 16:16:36.159507] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=66.2 ms
[2023-08-08 16:16:36.340512] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=46.4 ms
[2023-08-08 16:16:36.585716] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=90.5 ms
[2023-08-08 16:16:36.765597] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=69.3 ms
[2023-08-08 16:16:36.983300] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=86.0 ms
[2023-08-08 16:16:37.139160] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=41.3 ms
[2023-08-08 16:16:37.387486] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=88.6 ms
[2023-08-08 16:16:37.565589] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=65.5 ms
[2023-08-08 16:16:37.786349] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=85.1 ms
[2023-08-08 16:16:37.965759] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=63.6 ms
[2023-08-08 16:16:38.179581] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=77.1 ms
[2023-08-08 16:16:38.366811] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=63.5 ms
[2023-08-08 16:16:38.581855] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=78.2 ms
[2023-08-08 16:16:38.765512] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=61.0 ms
[2023-08-08 16:16:38.959655] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=54.4 ms
[2023-08-08 16:16:39.165474] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=59.1 ms
[2023-08-08 16:16:39.365440] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=58.3 ms
[2023-08-08 16:16:39.572443] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=64.4 ms
[2023-08-08 16:16:39.789426] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=80.3 ms
[2023-08-08 16:16:40.026602] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=116 ms
[2023-08-08 16:16:40.209685] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=99.5 ms
[2023-08-08 16:16:40.389057] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=77.6 ms
[2023-08-08 16:16:40.630093] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=118 ms
[2023-08-08 16:16:40.779744] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=66.9 ms
[2023-08-08 16:16:40.980690] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=67.1 ms
[2023-08-08 16:16:41.187533] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=73.3 ms
[2023-08-08 16:16:41.392641] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=77.4 ms
[2023-08-08 16:16:41.565715] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=49.5 ms
[2023-08-08 16:16:41.795529] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=78.1 ms
[2023-08-08 16:16:41.980543] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=62.4 ms
[2023-08-08 16:16:42.238602] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=119 ms
