Start time: 1691422884223
[2023-08-07 11:41:24.292384] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:41:24.292677] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=43.1 ms
[2023-08-07 11:41:24.491645] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=41.6 ms
[2023-08-07 11:41:24.691852] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.6 ms
[2023-08-07 11:41:24.891847] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=39.3 ms
[2023-08-07 11:41:25.112492] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=58.6 ms
[2023-08-07 11:41:25.291994] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=37.9 ms
[2023-08-07 11:41:25.512109] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=57.4 ms
[2023-08-07 11:41:25.712120] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.4 ms
[2023-08-07 11:41:25.912003] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.1 ms
[2023-08-07 11:41:26.111952] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=54.3 ms
[2023-08-07 11:41:26.316039] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=57.4 ms
[2023-08-07 11:41:26.511912] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=52.3 ms
[2023-08-07 11:41:26.711915] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=51.4 ms
[2023-08-07 11:41:26.912605] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=50.9 ms
[2023-08-07 11:41:27.111884] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.6 ms
[2023-08-07 11:41:27.312297] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=48.6 ms
[2023-08-07 11:41:27.512149] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.3 ms
[2023-08-07 11:41:27.712140] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=47.3 ms
[2023-08-07 11:41:27.914480] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=48.7 ms
[2023-08-07 11:41:28.112265] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=46.0 ms
[2023-08-07 11:41:28.311851] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=45.0 ms
[2023-08-07 11:41:28.511903] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=44.5 ms
[2023-08-07 11:41:28.712045] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=43.5 ms
[2023-08-07 11:41:28.912486] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=42.7 ms
[2023-08-07 11:41:29.111960] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=41.8 ms
[2023-08-07 11:41:29.311957] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=41.5 ms
[2023-08-07 11:41:29.507125] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=35.5 ms
[2023-08-07 11:41:29.717008] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=44.2 ms
[2023-08-07 11:41:29.932169] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=58.2 ms
[2023-08-07 11:41:30.132234] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=57.2 ms
[2023-08-07 11:41:30.335937] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=60.1 ms
[2023-08-07 11:41:30.531915] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=55.4 ms
[2023-08-07 11:41:30.731884] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=54.3 ms
[2023-08-07 11:41:30.931961] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=53.3 ms
[2023-08-07 11:41:31.139437] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=59.8 ms
[2023-08-07 11:41:31.331888] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=51.9 ms
[2023-08-07 11:41:31.532102] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=51.5 ms
[2023-08-07 11:41:31.732072] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=50.3 ms
[2023-08-07 11:41:31.932269] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=49.3 ms
[2023-08-07 11:41:32.132551] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=48.5 ms
[2023-08-07 11:41:32.332017] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=46.8 ms
[2023-08-07 11:41:32.532288] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=46.8 ms
[2023-08-07 11:41:32.734384] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=48.5 ms
[2023-08-07 11:41:32.931984] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=44.9 ms
[2023-08-07 11:41:33.131952] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=44.3 ms
[2023-08-07 11:41:33.331903] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=43.4 ms
[2023-08-07 11:41:33.531962] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=42.3 ms
[2023-08-07 11:41:33.732156] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=41.5 ms
[2023-08-07 11:41:33.932050] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=40.2 ms
[2023-08-07 11:41:34.132524] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=39.8 ms
[2023-08-07 11:41:34.352065] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=58.9 ms
[2023-08-07 11:41:34.559570] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=65.8 ms
[2023-08-07 11:41:34.751894] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=57.8 ms
[2023-08-07 11:41:34.952127] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=57.6 ms
[2023-08-07 11:41:35.151913] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=56.2 ms
[2023-08-07 11:41:35.351974] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=55.5 ms
[2023-08-07 11:41:35.552054] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=54.5 ms
[2023-08-07 11:41:35.751984] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=53.3 ms
[2023-08-07 11:41:35.952582] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=52.8 ms
[2023-08-07 11:41:36.159657] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=59.4 ms
[2023-08-07 11:41:36.352557] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=51.3 ms
[2023-08-07 11:41:36.552550] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=50.4 ms
[2023-08-07 11:41:36.752546] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=49.4 ms
[2023-08-07 11:41:36.951918] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=47.7 ms
[2023-08-07 11:41:37.151862] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=47.4 ms
[2023-08-07 11:41:37.352002] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=46.5 ms
[2023-08-07 11:41:37.552463] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=45.9 ms
[2023-08-07 11:41:37.741816] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=34.8 ms
[2023-08-07 11:41:37.954513] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=47.0 ms
[2023-08-07 11:41:38.151891] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=43.7 ms
[2023-08-07 11:41:38.351653] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=43.0 ms
[2023-08-07 11:41:38.547183] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=38.0 ms
[2023-08-07 11:41:38.751827] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=42.2 ms
[2023-08-07 11:41:38.952071] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=41.6 ms
[2023-08-07 11:41:39.152023] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=41.4 ms
[2023-08-07 11:41:39.351362] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=39.8 ms
[2023-08-07 11:41:39.554413] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=42.5 ms
[2023-08-07 11:41:39.771942] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=58.9 ms
[2023-08-07 11:41:39.971981] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=58.4 ms
[2023-08-07 11:41:40.172635] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=57.9 ms
[2023-08-07 11:41:40.372132] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=56.9 ms
[2023-08-07 11:41:40.572016] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=56.3 ms
[2023-08-07 11:41:40.771918] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=55.4 ms
[2023-08-07 11:41:40.972339] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=54.4 ms
[2023-08-07 11:41:41.171862] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=54.0 ms
[2023-08-07 11:41:41.371848] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=53.5 ms
[2023-08-07 11:41:41.572068] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=52.6 ms
[2023-08-07 11:41:41.771867] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=51.3 ms
[2023-08-07 11:41:41.971931] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=50.4 ms
[2023-08-07 11:41:42.172009] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=49.5 ms
[2023-08-07 11:41:42.372175] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=48.3 ms
[2023-08-07 11:41:42.572054] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=47.2 ms
[2023-08-07 11:41:42.794319] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=68.8 ms
[2023-08-07 11:41:42.972169] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=46.1 ms
[2023-08-07 11:41:43.172509] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=45.7 ms
[2023-08-07 11:41:43.374913] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=47.8 ms
[2023-08-07 11:41:43.571955] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=44.4 ms
[2023-08-07 11:41:43.774424] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=45.9 ms
[2023-08-07 11:41:43.972015] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=42.9 ms
[2023-08-07 11:41:44.172036] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=42.3 ms
[2023-08-07 11:41:44.372334] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=41.7 ms
[2023-08-07 11:41:44.574534] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=43.6 ms
[2023-08-07 11:41:44.771994] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=39.9 ms
[2023-08-07 11:41:44.972173] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=39.3 ms
[2023-08-07 11:41:45.192055] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=58.2 ms
[2023-08-07 11:41:45.392530] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=57.9 ms
[2023-08-07 11:41:45.591949] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=56.9 ms
[2023-08-07 11:41:45.791800] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=56.3 ms
[2023-08-07 11:41:45.992007] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=55.5 ms
[2023-08-07 11:41:46.191856] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=54.3 ms
[2023-08-07 11:41:46.391777] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=53.4 ms
[2023-08-07 11:41:46.591592] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=52.1 ms
[2023-08-07 11:41:46.791778] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=51.7 ms
