Start time: 1691519834797
[2023-08-08 14:37:14.920851] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 14:37:14.921328] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=32.8 ms
[2023-08-08 14:37:15.104880] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=47.4 ms
[2023-08-08 14:37:15.285995] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=27.3 ms
[2023-08-08 14:37:15.490865] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=31.1 ms
[2023-08-08 14:37:15.685674] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=25.2 ms
[2023-08-08 14:37:15.884848] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=23.4 ms
[2023-08-08 14:37:16.105322] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=42.9 ms
[2023-08-08 14:37:16.311084] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=47.9 ms
[2023-08-08 14:37:16.656726] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=192 ms
[2023-08-08 14:37:16.695173] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=31.3 ms
[2023-08-08 14:37:16.910572] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=45.5 ms
[2023-08-08 14:37:17.140744] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=75.5 ms
[2023-08-08 14:37:17.296485] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=29.9 ms
[2023-08-08 14:37:17.540886] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=73.6 ms
[2023-08-08 14:37:17.774619] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=107 ms
[2023-08-08 14:37:17.934946] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=66.5 ms
[2023-08-08 14:37:18.115817] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=47.3 ms
[2023-08-08 14:37:18.415891] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=146 ms
[2023-08-08 14:37:18.504608] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=34.3 ms
[2023-08-08 14:37:18.710013] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=38.5 ms
[2023-08-08 14:37:19.061020] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=188 ms
[2023-08-08 14:37:19.101805] 46 bytes from 155.146.209.73: icmp_seq=22 ttl=56 time=29.4 ms
[2023-08-08 14:37:19.315606] 46 bytes from 155.146.209.73: icmp_seq=23 ttl=56 time=42.2 ms
[2023-08-08 14:37:19.536399] 46 bytes from 155.146.209.73: icmp_seq=24 ttl=56 time=62.1 ms
[2023-08-08 14:37:19.860921] 46 bytes from 155.146.209.73: icmp_seq=25 ttl=56 time=185 ms
[2023-08-08 14:37:19.911550] 46 bytes from 155.146.209.73: icmp_seq=26 ttl=56 time=36.0 ms
[2023-08-08 14:37:20.110208] 46 bytes from 155.146.209.73: icmp_seq=27 ttl=56 time=34.1 ms
[2023-08-08 14:37:20.340274] 46 bytes from 155.146.209.73: icmp_seq=28 ttl=56 time=63.3 ms
[2023-08-08 14:37:20.656818] 46 bytes from 155.146.209.73: icmp_seq=29 ttl=56 time=178 ms
[2023-08-08 14:37:20.708726] 46 bytes from 155.146.209.73: icmp_seq=30 ttl=56 time=30.4 ms
[2023-08-08 14:37:20.925711] 46 bytes from 155.146.209.73: icmp_seq=31 ttl=56 time=46.3 ms
[2023-08-08 14:37:21.115695] 46 bytes from 155.146.209.73: icmp_seq=32 ttl=56 time=35.4 ms
[2023-08-08 14:37:21.316389] 46 bytes from 155.146.209.73: icmp_seq=33 ttl=56 time=35.0 ms
[2023-08-08 14:37:21.615384] 46 bytes from 155.146.209.73: icmp_seq=34 ttl=56 time=133 ms
[2023-08-08 14:37:21.723593] 46 bytes from 155.146.209.73: icmp_seq=35 ttl=56 time=40.8 ms
[2023-08-08 14:37:21.935002] 46 bytes from 155.146.209.73: icmp_seq=36 ttl=56 time=51.5 ms
[2023-08-08 14:37:22.254871] 46 bytes from 155.146.209.73: icmp_seq=37 ttl=56 time=171 ms
[2023-08-08 14:37:22.336326] 46 bytes from 155.146.209.73: icmp_seq=38 ttl=56 time=52.0 ms
[2023-08-08 14:37:22.524227] 46 bytes from 155.146.209.73: icmp_seq=39 ttl=56 time=39.4 ms
[2023-08-08 14:37:22.735944] 46 bytes from 155.146.209.73: icmp_seq=40 ttl=56 time=49.9 ms
[2023-08-08 14:37:23.058771] 46 bytes from 155.146.209.73: icmp_seq=41 ttl=56 time=172 ms
[2023-08-08 14:37:23.124443] 46 bytes from 155.146.209.73: icmp_seq=42 ttl=56 time=38.0 ms
[2023-08-08 14:37:23.379090] 46 bytes from 155.146.209.73: icmp_seq=43 ttl=56 time=91.8 ms
[2023-08-08 14:37:23.540890] 46 bytes from 155.146.209.73: icmp_seq=44 ttl=56 time=53.2 ms
[2023-08-08 14:37:23.710705] 46 bytes from 155.146.209.73: icmp_seq=45 ttl=56 time=22.3 ms
[2023-08-08 14:37:24.030993] 46 bytes from 155.146.209.73: icmp_seq=46 ttl=56 time=141 ms
[2023-08-08 14:37:24.130528] 46 bytes from 155.146.209.73: icmp_seq=47 ttl=56 time=41.1 ms
[2023-08-08 14:37:24.344349] 46 bytes from 155.146.209.73: icmp_seq=48 ttl=56 time=54.0 ms
[2023-08-08 14:37:24.661365] 46 bytes from 155.146.209.73: icmp_seq=49 ttl=56 time=170 ms
[2023-08-08 14:37:24.733673] 46 bytes from 155.146.209.73: icmp_seq=50 ttl=56 time=41.8 ms
[2023-08-08 14:37:24.931007] 46 bytes from 155.146.209.73: icmp_seq=51 ttl=56 time=38.5 ms
[2023-08-08 14:37:25.134281] 46 bytes from 155.146.209.73: icmp_seq=52 ttl=56 time=40.6 ms
[2023-08-08 14:37:25.341247] 46 bytes from 155.146.209.73: icmp_seq=53 ttl=56 time=47.4 ms
[2023-08-08 14:37:25.540027] 46 bytes from 155.146.209.73: icmp_seq=54 ttl=56 time=44.9 ms
[2023-08-08 14:37:25.740768] 46 bytes from 155.146.209.73: icmp_seq=55 ttl=56 time=45.2 ms
[2023-08-08 14:37:25.942104] 46 bytes from 155.146.209.73: icmp_seq=56 ttl=56 time=45.5 ms
[2023-08-08 14:37:26.150390] 46 bytes from 155.146.209.73: icmp_seq=57 ttl=56 time=52.7 ms
[2023-08-08 14:37:26.414710] 46 bytes from 155.146.209.73: icmp_seq=58 ttl=56 time=116 ms
[2023-08-08 14:37:26.574820] 46 bytes from 155.146.209.73: icmp_seq=59 ttl=56 time=76.5 ms
[2023-08-08 14:37:26.730827] 46 bytes from 155.146.209.73: icmp_seq=60 ttl=56 time=31.2 ms
[2023-08-08 14:37:27.054758] 46 bytes from 155.146.209.73: icmp_seq=61 ttl=56 time=154 ms
[2023-08-08 14:37:27.130206] 46 bytes from 155.146.209.73: icmp_seq=62 ttl=56 time=30.0 ms
[2023-08-08 14:37:27.375312] 46 bytes from 155.146.209.73: icmp_seq=63 ttl=56 time=74.5 ms
[2023-08-08 14:37:27.535246] 46 bytes from 155.146.209.73: icmp_seq=64 ttl=56 time=33.4 ms
[2023-08-08 14:37:27.730222] 46 bytes from 155.146.209.73: icmp_seq=65 ttl=56 time=27.4 ms
[2023-08-08 14:37:28.025855] 46 bytes from 155.146.209.73: icmp_seq=66 ttl=56 time=121 ms
[2023-08-08 14:37:28.124006] 46 bytes from 155.146.209.73: icmp_seq=67 ttl=56 time=20.8 ms
[2023-08-08 14:37:28.456297] 46 bytes from 155.146.209.73: icmp_seq=68 ttl=56 time=152 ms
[2023-08-08 14:37:28.530713] 46 bytes from 155.146.209.73: icmp_seq=69 ttl=56 time=26.1 ms
[2023-08-08 14:37:28.815959] 46 bytes from 155.146.209.73: icmp_seq=70 ttl=56 time=110 ms
[2023-08-08 14:37:28.925373] 46 bytes from 155.146.209.73: icmp_seq=71 ttl=56 time=18.7 ms
[2023-08-08 14:37:29.158962] 46 bytes from 155.146.209.73: icmp_seq=72 ttl=56 time=51.8 ms
[2023-08-08 14:37:29.345164] 46 bytes from 155.146.209.73: icmp_seq=73 ttl=56 time=37.7 ms
[2023-08-08 14:37:29.614825] 46 bytes from 155.146.209.73: icmp_seq=74 ttl=56 time=106 ms
[2023-08-08 14:37:29.730055] 46 bytes from 155.146.209.73: icmp_seq=75 ttl=56 time=21.7 ms
[2023-08-08 14:37:29.944919] 46 bytes from 155.146.209.73: icmp_seq=76 ttl=56 time=36.0 ms
[2023-08-08 14:37:30.263870] 46 bytes from 155.146.209.73: icmp_seq=77 ttl=56 time=154 ms
[2023-08-08 14:37:30.350291] 46 bytes from 155.146.209.73: icmp_seq=78 ttl=56 time=39.8 ms
[2023-08-08 14:37:30.555775] 46 bytes from 155.146.209.73: icmp_seq=79 ttl=56 time=44.8 ms
[2023-08-08 14:37:30.895185] 46 bytes from 155.146.209.73: icmp_seq=80 ttl=56 time=183 ms
[2023-08-08 14:37:30.945586] 46 bytes from 155.146.209.73: icmp_seq=81 ttl=56 time=34.0 ms
[2023-08-08 14:37:31.149780] 46 bytes from 155.146.209.73: icmp_seq=82 ttl=56 time=37.5 ms
[2023-08-08 14:37:31.385725] 46 bytes from 155.146.209.73: icmp_seq=83 ttl=56 time=72.2 ms
[2023-08-08 14:37:31.580200] 46 bytes from 155.146.209.73: icmp_seq=84 ttl=56 time=65.8 ms
[2023-08-08 14:37:31.751122] 46 bytes from 155.146.209.73: icmp_seq=85 ttl=56 time=36.3 ms
[2023-08-08 14:37:31.946174] 46 bytes from 155.146.209.73: icmp_seq=86 ttl=56 time=30.4 ms
[2023-08-08 14:37:32.144812] 46 bytes from 155.146.209.73: icmp_seq=87 ttl=56 time=27.9 ms
[2023-08-08 14:37:32.345250] 46 bytes from 155.146.209.73: icmp_seq=88 ttl=56 time=27.7 ms
[2023-08-08 14:37:32.545689] 46 bytes from 155.146.209.73: icmp_seq=89 ttl=56 time=27.8 ms
[2023-08-08 14:37:32.745273] 46 bytes from 155.146.209.73: icmp_seq=90 ttl=56 time=26.8 ms
[2023-08-08 14:37:32.955897] 46 bytes from 155.146.209.73: icmp_seq=91 ttl=56 time=36.8 ms
[2023-08-08 14:37:33.151401] 46 bytes from 155.146.209.73: icmp_seq=92 ttl=56 time=31.8 ms
[2023-08-08 14:37:33.346324] 46 bytes from 155.146.209.73: icmp_seq=93 ttl=56 time=26.3 ms
[2023-08-08 14:37:33.545396] 46 bytes from 155.146.209.73: icmp_seq=94 ttl=56 time=24.2 ms
[2023-08-08 14:37:33.775156] 46 bytes from 155.146.209.73: icmp_seq=95 ttl=56 time=53.1 ms
[2023-08-08 14:37:33.960354] 46 bytes from 155.146.209.73: icmp_seq=96 ttl=56 time=37.4 ms
[2023-08-08 14:37:34.171247] 46 bytes from 155.146.209.73: icmp_seq=97 ttl=56 time=47.3 ms
[2023-08-08 14:37:34.415221] 46 bytes from 155.146.209.73: icmp_seq=98 ttl=56 time=90.2 ms
[2023-08-08 14:37:34.564711] 46 bytes from 155.146.209.73: icmp_seq=99 ttl=56 time=39.0 ms
[2023-08-08 14:37:34.745744] 46 bytes from 155.146.209.73: icmp_seq=100 ttl=56 time=19.4 ms
[2023-08-08 14:37:34.970863] 46 bytes from 155.146.209.73: icmp_seq=101 ttl=56 time=43.3 ms
[2023-08-08 14:37:35.165467] 46 bytes from 155.146.209.73: icmp_seq=102 ttl=56 time=36.8 ms
[2023-08-08 14:37:35.367029] 46 bytes from 155.146.209.73: icmp_seq=103 ttl=56 time=38.0 ms
[2023-08-08 14:37:35.565303] 46 bytes from 155.146.209.73: icmp_seq=104 ttl=56 time=35.5 ms
[2023-08-08 14:37:35.855323] 46 bytes from 155.146.209.73: icmp_seq=105 ttl=56 time=124 ms
[2023-08-08 14:37:35.965384] 46 bytes from 155.146.209.73: icmp_seq=106 ttl=56 time=33.3 ms
[2023-08-08 14:37:36.175735] 46 bytes from 155.146.209.73: icmp_seq=107 ttl=56 time=42.7 ms
[2023-08-08 14:37:36.365883] 46 bytes from 155.146.209.73: icmp_seq=108 ttl=56 time=32.4 ms
[2023-08-08 14:37:36.573702] 46 bytes from 155.146.209.73: icmp_seq=109 ttl=56 time=39.0 ms
[2023-08-08 14:37:36.765719] 46 bytes from 155.146.209.73: icmp_seq=110 ttl=56 time=30.3 ms
[2023-08-08 14:37:36.970350] 46 bytes from 155.146.209.73: icmp_seq=111 ttl=56 time=33.9 ms
[2023-08-08 14:37:37.164873] 46 bytes from 155.146.209.73: icmp_seq=112 ttl=56 time=27.7 ms
[2023-08-08 14:37:37.365198] 46 bytes from 155.146.209.73: icmp_seq=113 ttl=56 time=27.7 ms
[2023-08-08 14:37:37.565248] 46 bytes from 155.146.209.73: icmp_seq=114 ttl=56 time=27.5 ms
[2023-08-08 14:37:37.764728] 46 bytes from 155.146.209.73: icmp_seq=115 ttl=56 time=25.9 ms
[2023-08-08 14:37:37.975873] 46 bytes from 155.146.209.73: icmp_seq=116 ttl=56 time=36.3 ms
[2023-08-08 14:37:38.164688] 46 bytes from 155.146.209.73: icmp_seq=117 ttl=56 time=24.3 ms
[2023-08-08 14:37:38.375373] 46 bytes from 155.146.209.73: icmp_seq=118 ttl=56 time=33.8 ms
[2023-08-08 14:37:38.564612] 46 bytes from 155.146.209.73: icmp_seq=119 ttl=56 time=22.7 ms
