Start time: 1691267838616
[2023-08-05 16:37:18.723281] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:37:18.723743] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=34.3 ms
[2023-08-05 16:37:18.916230] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=51.4 ms
[2023-08-05 16:37:19.118564] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=52.9 ms
[2023-08-05 16:37:19.314171] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=47.9 ms
[2023-08-05 16:37:19.514574] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=47.5 ms
[2023-08-05 16:37:19.713794] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=46.7 ms
[2023-08-05 16:37:19.913747] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=46.2 ms
[2023-08-05 16:37:20.114488] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=46.0 ms
[2023-08-05 16:37:20.314257] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=45.2 ms
[2023-08-05 16:37:20.513400] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=43.3 ms
[2023-08-05 16:37:20.714496] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=43.3 ms
[2023-08-05 16:37:20.914127] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=42.1 ms
[2023-08-05 16:37:21.103204] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=30.3 ms
[2023-08-05 16:37:21.318452] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=44.6 ms
[2023-08-05 16:37:21.518766] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=43.6 ms
[2023-08-05 16:37:21.718839] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=42.5 ms
[2023-08-05 16:37:21.923151] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=45.7 ms
[2023-08-05 16:37:22.123137] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=45.4 ms
[2023-08-05 16:37:22.323054] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=44.2 ms
[2023-08-05 16:37:22.523288] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=43.4 ms
[2023-08-05 16:37:22.723282] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=42.4 ms
[2023-08-05 16:37:22.932428] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=50.4 ms
[2023-08-05 16:37:23.128725] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=45.8 ms
[2023-08-05 16:37:23.328286] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=44.8 ms
[2023-08-05 16:37:23.528408] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=44.3 ms
[2023-08-05 16:37:23.728624] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=43.6 ms
[2023-08-05 16:37:23.928093] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=42.9 ms
[2023-08-05 16:37:24.128311] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=42.4 ms
[2023-08-05 16:37:24.328419] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=41.6 ms
[2023-08-05 16:37:24.533910] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=45.7 ms
[2023-08-05 16:37:24.734481] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=46.0 ms
[2023-08-05 16:37:24.934415] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=45.3 ms
[2023-08-05 16:37:25.134258] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=44.3 ms
[2023-08-05 16:37:25.328376] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=37.3 ms
[2023-08-05 16:37:25.528864] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=36.8 ms
[2023-08-05 16:37:25.738178] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=45.7 ms
[2023-08-05 16:37:25.938751] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=45.9 ms
[2023-08-05 16:37:26.138246] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=44.8 ms
[2023-08-05 16:37:26.328398] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=34.3 ms
[2023-08-05 16:37:26.539005] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=43.8 ms
[2023-08-05 16:37:26.738097] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=42.4 ms
[2023-08-05 16:37:26.943284] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=46.4 ms
[2023-08-05 16:37:27.133269] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=35.3 ms
[2023-08-05 16:37:27.343824] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=45.0 ms
[2023-08-05 16:37:27.543720] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=44.2 ms
[2023-08-05 16:37:27.743669] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=43.3 ms
[2023-08-05 16:37:27.940859] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=39.6 ms
[2023-08-05 16:37:28.133876] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=31.2 ms
[2023-08-05 16:37:28.348218] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=44.6 ms
[2023-08-05 16:37:28.549132] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=44.9 ms
[2023-08-05 16:37:28.748716] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=44.0 ms
[2023-08-05 16:37:28.953196] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=47.8 ms
[2023-08-05 16:37:29.153543] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=47.9 ms
[2023-08-05 16:37:29.354400] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=48.2 ms
[2023-08-05 16:37:29.556270] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=49.1 ms
[2023-08-05 16:37:29.754210] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=46.3 ms
[2023-08-05 16:37:29.954440] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=45.6 ms
[2023-08-05 16:37:30.154626] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=45.5 ms
[2023-08-05 16:37:30.356302] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=45.9 ms
[2023-08-05 16:37:30.558379] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=47.1 ms
[2023-08-05 16:37:30.754165] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=42.2 ms
[2023-08-05 16:37:30.958522] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=45.7 ms
[2023-08-05 16:37:31.158251] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=45.0 ms
[2023-08-05 16:37:31.358324] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=44.4 ms
[2023-08-05 16:37:31.559529] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=44.4 ms
[2023-08-05 16:37:31.758182] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=42.1 ms
[2023-08-05 16:37:31.958358] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=41.5 ms
[2023-08-05 16:37:32.164040] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=45.9 ms
[2023-08-05 16:37:32.363269] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=44.5 ms
[2023-08-05 16:37:32.563147] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=43.1 ms
[2023-08-05 16:37:32.763629] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=42.9 ms
[2023-08-05 16:37:32.963784] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=42.5 ms
[2023-08-05 16:37:33.163815] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=41.2 ms
[2023-08-05 16:37:33.433356] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=110 ms
[2023-08-05 16:37:33.553623] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=29.6 ms
