Start time: 1691255891979
[2023-08-05 13:18:12.110031] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:18:12.110526] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=81.0 ms
[2023-08-05 13:18:12.552562] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=321 ms
[2023-08-05 13:18:12.552743] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=114 ms
[2023-08-05 13:18:12.713142] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=75.0 ms
[2023-08-05 13:18:13.149983] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=104 ms
[2023-08-05 13:18:13.150346] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=311 ms
[2023-08-05 13:18:13.638124] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=392 ms
[2023-08-05 13:18:13.640894] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=187 ms
[2023-08-05 13:18:13.830243] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=175 ms
[2023-08-05 13:18:14.269770] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=415 ms
[2023-08-05 13:18:14.270080] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=208 ms
[2023-08-05 13:18:16.615402] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=2346 ms
[2023-08-05 13:18:16.615622] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=2138 ms
[2023-08-05 13:18:16.615688] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=1930 ms
[2023-08-05 13:18:16.615741] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=1514 ms
[2023-08-05 13:18:16.615792] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=1722 ms
[2023-08-05 13:18:16.687557] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=1378 ms
[2023-08-05 13:18:16.687728] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=1170 ms
[2023-08-05 13:18:17.871140] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=2145 ms
[2023-08-05 13:18:17.872756] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=1939 ms
[2023-08-05 13:18:17.872834] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=1731 ms
[2023-08-05 13:18:17.889935] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=1332 ms
[2023-08-05 13:18:17.890056] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=508 ms
[2023-08-05 13:18:17.890146] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=1540 ms
[2023-08-05 13:18:17.890231] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=925 ms
[2023-08-05 13:18:17.890313] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=716 ms
[2023-08-05 13:18:17.890394] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=301 ms
[2023-08-05 13:18:17.890474] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=1132 ms
[2023-08-05 13:18:19.193478] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=1195 ms
[2023-08-05 13:18:19.193800] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=572 ms
[2023-08-05 13:18:19.193934] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=1396 ms
[2023-08-05 13:18:19.194035] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=780 ms
[2023-08-05 13:18:19.194124] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=988 ms
[2023-08-05 13:18:20.529272] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=1491 ms
[2023-08-05 13:18:20.529551] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=1291 ms
[2023-08-05 13:18:20.529614] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=466 ms
[2023-08-05 13:18:20.529660] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=1700 ms
[2023-08-05 13:18:20.529703] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=1084 ms
[2023-08-05 13:18:20.529743] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=876 ms
[2023-08-05 13:18:20.529783] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=668 ms
[2023-08-05 13:18:20.529823] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=266 ms
[2023-08-05 13:18:21.580267] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=906 ms
[2023-08-05 13:18:21.580641] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=1107 ms
[2023-08-05 13:18:21.592810] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=503 ms
[2023-08-05 13:18:21.592939] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=295 ms
[2023-08-05 13:18:21.593072] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=711 ms
