Start time: 1684178060756
[2023-05-15 15:14:20.851036] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 15:14:20.851388] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=55.1 ms
[2023-05-15 15:14:21.051366] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=54.5 ms
[2023-05-15 15:14:21.250597] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=54.4 ms
[2023-05-15 15:14:21.451216] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=54.0 ms
[2023-05-15 15:14:21.651096] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=53.1 ms
[2023-05-15 15:14:21.855277] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=56.6 ms
[2023-05-15 15:14:22.050989] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=52.0 ms
[2023-05-15 15:14:22.250993] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=52.2 ms
[2023-05-15 15:14:22.450912] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=51.3 ms
[2023-05-15 15:14:22.650393] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=49.8 ms
[2023-05-15 15:14:22.855181] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=54.0 ms
[2023-05-15 15:14:23.052049] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=50.1 ms
[2023-05-15 15:14:23.250609] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=47.7 ms
[2023-05-15 15:14:23.454942] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=51.8 ms
[2023-05-15 15:14:23.654891] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=51.4 ms
[2023-05-15 15:14:23.851102] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=46.5 ms
[2023-05-15 15:14:24.050423] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=44.7 ms
[2023-05-15 15:14:24.250456] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=44.3 ms
[2023-05-15 15:14:24.454745] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=47.7 ms
[2023-05-15 15:14:24.690915] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=83.4 ms
[2023-05-15 15:14:24.890398] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=81.9 ms
[2023-05-15 15:14:25.091129] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=82.0 ms
[2023-05-15 15:14:25.260167] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=50.4 ms
[2023-05-15 15:14:25.531179] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=120 ms
[2023-05-15 15:14:25.660517] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=48.7 ms
[2023-05-15 15:14:25.894955] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=82.8 ms
[2023-05-15 15:14:26.060277] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=47.8 ms
[2023-05-15 15:14:26.290494] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=77.4 ms
[2023-05-15 15:14:26.460394] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=46.3 ms
[2023-05-15 15:14:26.691080] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=75.9 ms
[2023-05-15 15:14:26.860436] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=44.7 ms
[2023-05-15 15:14:27.091016] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=74.8 ms
[2023-05-15 15:14:27.265529] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=48.8 ms
[2023-05-15 15:14:27.495187] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=78.0 ms
[2023-05-15 15:14:27.695038] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=77.2 ms
[2023-05-15 15:14:27.890832] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=72.3 ms
