Start time: 1684250801996
[2023-05-16 11:26:42.097638] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:26:46.090770] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=43.1 ms
[2023-05-16 11:26:46.301910] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=53.4 ms
[2023-05-16 11:26:46.500758] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=51.3 ms
[2023-05-16 11:26:46.700659] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=50.3 ms
[2023-05-16 11:26:46.899788] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=48.4 ms
[2023-05-16 11:26:47.098710] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=46.2 ms
[2023-05-16 11:26:47.299912] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=46.4 ms
[2023-05-16 11:26:47.498873] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=44.4 ms
[2023-05-16 11:26:47.707680] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=52.1 ms
[2023-05-16 11:26:47.899795] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=43.4 ms
[2023-05-16 11:26:48.098608] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=41.3 ms
[2023-05-16 11:26:48.309638] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=51.3 ms
[2023-05-16 11:26:48.512601] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=53.4 ms
[2023-05-16 11:26:48.710987] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=50.6 ms
[2023-05-16 11:26:48.909729] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=49.0 ms
[2023-05-16 11:26:49.111780] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=50.4 ms
[2023-05-16 11:26:49.310849] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=48.3 ms
[2023-05-16 11:26:49.510938] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=47.4 ms
[2023-05-16 11:26:49.709639] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=45.0 ms
[2023-05-16 11:26:49.910873] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=45.5 ms
[2023-05-16 11:26:50.109608] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=43.1 ms
[2023-05-16 11:26:50.309583] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=42.3 ms
[2023-05-16 11:26:50.519724] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=51.5 ms
[2023-05-16 11:26:50.727935] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=58.5 ms
[2023-05-16 11:26:50.916732] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=46.0 ms
[2023-05-16 11:26:51.119789] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=48.4 ms
[2023-05-16 11:26:51.319826] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=47.3 ms
[2023-05-16 11:26:51.518796] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=45.3 ms
[2023-05-16 11:26:51.719626] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=45.2 ms
[2023-05-16 11:26:51.920056] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=44.6 ms
[2023-05-16 11:26:52.127891] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=52.1 ms
[2023-05-16 11:26:52.320782] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=44.3 ms
[2023-05-16 11:26:52.519712] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=42.3 ms
[2023-05-16 11:26:52.730823] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=52.5 ms
[2023-05-16 11:26:52.930750] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=51.2 ms
[2023-05-16 11:26:53.129809] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=49.4 ms
[2023-05-16 11:26:53.328656] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=47.2 ms
[2023-05-16 11:26:53.528770] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=46.4 ms
[2023-05-16 11:26:53.736946] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=53.6 ms
[2023-05-16 11:26:53.929098] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=44.3 ms
[2023-05-16 11:26:54.131818] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=46.0 ms
[2023-05-16 11:26:54.328769] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=42.4 ms
[2023-05-16 11:26:54.528664] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=41.2 ms
[2023-05-16 11:26:54.738632] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=50.4 ms
[2023-05-16 11:26:54.938836] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=49.4 ms
[2023-05-16 11:26:55.138745] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=48.2 ms
[2023-05-16 11:26:55.340769] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=49.4 ms
[2023-05-16 11:26:55.538708] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=46.3 ms
[2023-05-16 11:26:55.746780] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=53.5 ms
[2023-05-16 11:26:55.947788] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=53.2 ms
[2023-05-16 11:26:56.139031] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=43.6 ms
[2023-05-16 11:26:56.338682] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=43.0 ms
[2023-05-16 11:26:56.537739] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=41.3 ms
[2023-05-16 11:26:56.738761] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=41.3 ms
[2023-05-16 11:26:56.948795] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=50.2 ms
[2023-05-16 11:26:57.148677] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=49.3 ms
[2023-05-16 11:26:57.348881] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=48.4 ms
[2023-05-16 11:26:57.549738] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=48.3 ms
[2023-05-16 11:26:57.748621] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=46.4 ms
[2023-05-16 11:26:57.948646] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=45.4 ms
[2023-05-16 11:26:58.148649] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=44.4 ms
[2023-05-16 11:26:58.352758] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=47.4 ms
[2023-05-16 11:26:58.548818] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=42.4 ms
[2023-05-16 11:26:58.748751] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=41.4 ms
[2023-05-16 11:26:58.958676] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=50.2 ms
[2023-05-16 11:26:59.158844] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=49.5 ms
[2023-05-16 11:26:59.359671] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=49.2 ms
[2023-05-16 11:26:59.559666] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=48.4 ms
[2023-05-16 11:26:59.758605] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=46.5 ms
[2023-05-16 11:26:59.958658] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=45.3 ms
[2023-05-16 11:27:00.160127] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=45.8 ms
[2023-05-16 11:27:00.358549] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=43.9 ms
[2023-05-16 11:27:00.559760] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=44.6 ms
[2023-05-16 11:27:00.758794] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=42.4 ms
[2023-05-16 11:27:00.958624] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=41.1 ms
[2023-05-16 11:27:01.170730] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=52.6 ms
[2023-05-16 11:27:01.368979] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=49.5 ms
[2023-05-16 11:27:01.569692] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=49.1 ms
[2023-05-16 11:27:01.770776] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=49.6 ms
[2023-05-16 11:27:01.970897] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=48.3 ms
[2023-05-16 11:27:02.168809] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=45.3 ms
[2023-05-16 11:27:02.368634] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=44.2 ms
[2023-05-16 11:27:02.570696] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=45.5 ms
[2023-05-16 11:27:02.777651] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=51.5 ms
[2023-05-16 11:27:02.968824] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=41.4 ms
[2023-05-16 11:27:03.179744] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=51.3 ms
[2023-05-16 11:27:03.386689] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=57.3 ms
[2023-05-16 11:27:03.578709] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=48.4 ms
[2023-05-16 11:27:03.782765] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=51.5 ms
[2023-05-16 11:27:03.979669] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=47.1 ms
[2023-05-16 11:27:04.182727] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=49.4 ms
[2023-05-16 11:27:04.378643] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=44.3 ms
[2023-05-16 11:27:04.579819] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=44.5 ms
[2023-05-16 11:27:04.778856] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=42.4 ms
[2023-05-16 11:27:04.980808] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=43.3 ms
[2023-05-16 11:27:05.188822] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=50.4 ms
[2023-05-16 11:27:05.388746] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=49.4 ms
[2023-05-16 11:27:05.588676] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=48.3 ms
[2023-05-16 11:27:05.796653] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=55.5 ms
[2023-05-16 11:27:05.989668] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=47.3 ms
[2023-05-16 11:27:06.190928] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=47.5 ms
[2023-05-16 11:27:06.393802] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=50.2 ms
[2023-05-16 11:27:06.588797] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=44.4 ms
[2023-05-16 11:27:06.789739] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=44.5 ms
[2023-05-16 11:27:06.989805] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=43.2 ms
[2023-05-16 11:27:07.188724] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=41.3 ms
[2023-05-16 11:27:07.398781] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=50.4 ms
[2023-05-16 11:27:07.607664] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=58.3 ms
[2023-05-16 11:27:07.804641] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=54.5 ms
[2023-05-16 11:27:07.999754] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=48.4 ms
[2023-05-16 11:27:08.198875] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=46.4 ms
[2023-05-16 11:27:08.398646] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=45.2 ms
[2023-05-16 11:27:08.598766] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=44.5 ms
[2023-05-16 11:27:08.799516] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=44.3 ms
[2023-05-16 11:27:08.998787] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=42.5 ms
[2023-05-16 11:27:09.198690] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=41.3 ms
[2023-05-16 11:27:09.408823] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=50.4 ms
[2023-05-16 11:27:09.623686] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=64.3 ms
[2023-05-16 11:27:09.808559] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=48.5 ms
[2023-05-16 11:27:10.008788] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=47.5 ms
[2023-05-16 11:27:10.208732] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=47.4 ms
[2023-05-16 11:27:10.408615] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=46.3 ms
[2023-05-16 11:27:10.610787] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=47.6 ms
[2023-05-16 11:27:10.813549] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=49.3 ms
[2023-05-16 11:27:11.016693] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=51.5 ms
[2023-05-16 11:27:11.208612] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=43.4 ms
[2023-05-16 11:27:11.408663] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=42.4 ms
[2023-05-16 11:27:11.610629] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=43.4 ms
[2023-05-16 11:27:11.819742] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=51.5 ms
[2023-05-16 11:27:12.019638] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=50.2 ms
[2023-05-16 11:27:12.026926] 
[2023-05-16 11:27:12.027088] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:27:12.027185] 150 packets transmitted, 150 received, 0% packet loss, time 29942ms
[2023-05-16 11:27:12.027276] rtt min/avg/max/mdev = 41.192/47.921/70.551/4.580 ms
End time: 1684250832047
