Start time: 1684000951284
[2023-05-13 14:02:31.392915] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 14:02:31.393364] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=61.0 ms
[2023-05-13 14:02:31.591995] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=59.3 ms
[2023-05-13 14:02:31.793116] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=59.4 ms
[2023-05-13 14:02:31.993498] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=58.4 ms
[2023-05-13 14:02:32.192338] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=57.1 ms
[2023-05-13 14:02:32.393397] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=57.4 ms
[2023-05-13 14:02:32.593135] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=55.9 ms
[2023-05-13 14:02:32.792014] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=54.2 ms
[2023-05-13 14:02:32.992988] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=54.3 ms
[2023-05-13 14:02:33.192919] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=53.3 ms
[2023-05-13 14:02:33.392888] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=52.5 ms
[2023-05-13 14:02:33.603026] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=61.5 ms
[2023-05-13 14:02:33.802838] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=60.3 ms
[2023-05-13 14:02:34.002953] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=59.5 ms
[2023-05-13 14:02:34.201954] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=58.4 ms
[2023-05-13 14:02:34.402969] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=58.3 ms
[2023-05-13 14:02:34.613911] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=68.3 ms
[2023-05-13 14:02:34.803096] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=56.5 ms
[2023-05-13 14:02:35.004075] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=57.3 ms
