Start time: 1691261147288
[2023-08-05 14:45:47.501041] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:45:47.502196] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=175 ms
[2023-08-05 14:45:47.587131] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=60.5 ms
[2023-08-05 14:45:47.821935] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=94.1 ms
[2023-08-05 14:45:48.147210] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=218 ms
[2023-08-05 14:45:48.198907] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=63.1 ms
[2023-08-05 14:45:48.461062] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=124 ms
[2023-08-05 14:45:48.622285] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=84.3 ms
[2023-08-05 14:45:48.944130] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=205 ms
[2023-08-05 14:45:49.000191] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=55.5 ms
[2023-08-05 14:45:49.275177] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=131 ms
[2023-08-05 14:45:49.420894] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=76.4 ms
[2023-08-05 14:45:49.742297] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=196 ms
[2023-08-05 14:45:49.822829] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=77.3 ms
[2023-08-05 14:45:50.060986] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=114 ms
[2023-08-05 14:45:50.220854] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=74.4 ms
[2023-08-05 14:45:50.542435] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=194 ms
[2023-08-05 14:45:50.603984] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=56.6 ms
[2023-08-05 14:45:50.861280] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=112 ms
[2023-08-05 14:45:51.020860] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=70.9 ms
[2023-08-05 14:45:51.340900] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=191 ms
[2023-08-05 14:45:51.401942] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=52.5 ms
[2023-08-05 14:45:51.663270] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=112 ms
[2023-08-05 14:45:51.820898] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=69.1 ms
[2023-08-05 14:45:52.149287] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=196 ms
[2023-08-05 14:45:52.204873] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=53.3 ms
[2023-08-05 14:45:52.468229] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=115 ms
[2023-08-05 14:45:52.620987] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=68.2 ms
[2023-08-05 14:45:52.941212] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=187 ms
[2023-08-05 14:45:53.029862] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=75.3 ms
[2023-08-05 14:45:53.260877] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=106 ms
[2023-08-05 14:45:53.421922] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=66.3 ms
[2023-08-05 14:45:53.748085] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=191 ms
[2023-08-05 14:45:53.811045] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=54.4 ms
[2023-08-05 14:45:54.061917] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=104 ms
[2023-08-05 14:45:54.226981] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=69.4 ms
[2023-08-05 14:45:54.541038] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=182 ms
[2023-08-05 14:45:54.623993] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=64.3 ms
[2023-08-05 14:45:54.861277] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=100 ms
[2023-08-05 14:45:55.021272] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=60.2 ms
[2023-08-05 14:45:55.344236] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=183 ms
[2023-08-05 14:45:55.452582] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=90.9 ms
[2023-08-05 14:45:55.633671] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=71.4 ms
[2023-08-05 14:45:55.858794] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=95.4 ms
[2023-08-05 14:45:56.018765] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=54.3 ms
[2023-08-05 14:45:56.265273] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=101 ms
[2023-08-05 14:45:56.435226] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=70.5 ms
[2023-08-05 14:45:56.625533] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=59.7 ms
[2023-08-05 14:45:56.825633] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=59.5 ms
[2023-08-05 14:45:57.018503] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=51.3 ms
[2023-08-05 14:45:57.224653] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=57.3 ms
[2023-08-05 14:45:57.425769] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=57.4 ms
[2023-08-05 14:45:57.624332] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=55.1 ms
[2023-08-05 14:45:57.818200] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=48.2 ms
[2023-08-05 14:45:58.019380] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=48.3 ms
[2023-08-05 14:45:58.218402] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=47.5 ms
[2023-08-05 14:45:58.419646] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=47.6 ms
[2023-08-05 14:45:58.618493] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=45.2 ms
[2023-08-05 14:45:58.818385] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=44.3 ms
