Start time: 1684256360488
[2023-05-16 11:59:20.605481] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:59:30.218694] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=48.6 ms
[2023-05-16 11:59:30.418673] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=47.5 ms
[2023-05-16 11:59:30.633695] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=61.2 ms
[2023-05-16 11:59:30.866812] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=93.3 ms
[2023-05-16 11:59:31.018647] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=44.4 ms
[2023-05-16 11:59:31.223485] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=49.2 ms
[2023-05-16 11:59:31.429659] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=54.4 ms
[2023-05-16 11:59:31.646879] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=70.3 ms
[2023-05-16 11:59:31.857583] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=80.1 ms
[2023-05-16 11:59:32.022490] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=44.4 ms
[2023-05-16 11:59:32.230495] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=52.3 ms
[2023-05-16 11:59:32.430423] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=51.4 ms
[2023-05-16 11:59:32.639968] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=59.6 ms
[2023-05-16 11:59:32.839575] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=59.0 ms
[2023-05-16 11:59:33.039516] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=58.5 ms
[2023-05-16 11:59:33.239691] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=58.5 ms
[2023-05-16 11:59:33.439557] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=57.3 ms
[2023-05-16 11:59:33.639688] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=56.3 ms
[2023-05-16 11:59:33.832651] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=48.2 ms
[2023-05-16 11:59:34.039562] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=54.2 ms
[2023-05-16 11:59:34.239680] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=54.4 ms
[2023-05-16 11:59:34.432650] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=46.2 ms
[2023-05-16 11:59:34.634714] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=47.2 ms
[2023-05-16 11:59:34.833624] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=45.2 ms
[2023-05-16 11:59:35.057457] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=68.3 ms
[2023-05-16 11:59:35.247644] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=58.5 ms
[2023-05-16 11:59:35.450467] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=60.3 ms
[2023-05-16 11:59:35.650660] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=59.4 ms
[2023-05-16 11:59:35.842654] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=50.3 ms
[2023-05-16 11:59:36.043560] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=50.3 ms
[2023-05-16 11:59:36.258687] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=65.5 ms
[2023-05-16 11:59:36.444604] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=50.2 ms
[2023-05-16 11:59:36.651777] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=56.3 ms
[2023-05-16 11:59:36.859641] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=63.2 ms
[2023-05-16 11:59:37.050492] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=53.2 ms
[2023-05-16 11:59:37.254599] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=57.5 ms
[2023-05-16 11:59:37.443548] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=45.3 ms
[2023-05-16 11:59:37.650752] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=51.4 ms
[2023-05-16 11:59:37.861514] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=61.2 ms
[2023-05-16 11:59:38.061551] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=60.5 ms
[2023-05-16 11:59:38.281010] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=78.6 ms
[2023-05-16 11:59:38.451553] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=49.0 ms
[2023-05-16 11:59:38.705661] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=102 ms
[2023-05-16 11:59:38.919658] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=115 ms
[2023-05-16 11:59:39.068811] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=63.5 ms
[2023-05-16 11:59:39.275589] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=69.1 ms
[2023-05-16 11:59:39.477501] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=70.3 ms
[2023-05-16 11:59:39.685466] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=77.4 ms
[2023-05-16 11:59:39.890023] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=80.6 ms
[2023-05-16 11:59:40.068524] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=58.9 ms
[2023-05-16 11:59:40.271694] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=61.4 ms
[2023-05-16 11:59:40.468623] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=57.4 ms
[2023-05-16 11:59:40.667920] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=55.6 ms
[2023-05-16 11:59:40.875743] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=63.1 ms
[2023-05-16 11:59:41.059526] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=46.2 ms
[2023-05-16 11:59:41.268500] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=54.4 ms
[2023-05-16 11:59:41.478544] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=63.5 ms
[2023-05-16 11:59:41.677581] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=61.3 ms
[2023-05-16 11:59:41.870654] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=53.4 ms
[2023-05-16 11:59:42.075584] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=57.3 ms
[2023-05-16 11:59:42.283718] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=64.4 ms
[2023-05-16 11:59:42.475480] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=55.1 ms
[2023-05-16 11:59:42.671772] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=50.4 ms
[2023-05-16 11:59:42.874629] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=52.1 ms
[2023-05-16 11:59:43.068572] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=45.3 ms
[2023-05-16 11:59:43.266577] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=42.4 ms
[2023-05-16 11:59:43.479495] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=54.3 ms
[2023-05-16 11:59:43.681549] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=55.3 ms
[2023-05-16 11:59:43.879656] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=52.5 ms
[2023-05-16 11:59:44.086488] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=58.2 ms
[2023-05-16 11:59:44.279643] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=50.5 ms
[2023-05-16 11:59:44.481448] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=51.2 ms
[2023-05-16 11:59:44.692698] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=61.4 ms
[2023-05-16 11:59:44.876673] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=44.3 ms
[2023-05-16 11:59:45.080534] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=47.3 ms
[2023-05-16 11:59:45.278460] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=44.3 ms
[2023-05-16 11:59:45.487702] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=52.6 ms
[2023-05-16 11:59:45.688643] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=52.1 ms
[2023-05-16 11:59:45.894631] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=57.4 ms
[2023-05-16 11:59:46.095648] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=57.3 ms
[2023-05-16 11:59:46.314678] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=75.5 ms
[2023-05-16 11:59:46.586535] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=146 ms
[2023-05-16 11:59:46.718622] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=77.5 ms
[2023-05-16 11:59:46.917417] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=75.2 ms
[2023-05-16 11:59:47.088445] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=45.4 ms
[2023-05-16 11:59:47.309440] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=65.3 ms
[2023-05-16 11:59:47.506641] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=61.5 ms
[2023-05-16 11:59:47.706729] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=60.3 ms
[2023-05-16 11:59:48.002581] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=155 ms
[2023-05-16 11:59:48.194446] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=147 ms
[2023-05-16 11:59:48.298525] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=50.7 ms
[2023-05-16 11:59:48.505396] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=57.4 ms
[2023-05-16 11:59:48.716525] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=67.4 ms
[2023-05-16 11:59:48.908498] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=58.4 ms
[2023-05-16 11:59:49.098607] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=47.4 ms
[2023-05-16 11:59:49.308688] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=56.4 ms
[2023-05-16 11:59:49.515885] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=62.4 ms
[2023-05-16 11:59:49.713629] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=59.0 ms
[2023-05-16 11:59:49.901469] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=46.3 ms
[2023-05-16 11:59:50.109483] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=53.3 ms
[2023-05-16 11:59:50.299548] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=42.4 ms
[2023-05-16 11:59:50.509567] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=51.6 ms
[2023-05-16 11:59:50.532156] 
[2023-05-16 11:59:50.532294] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:59:50.532390] 150 packets transmitted, 150 received, 0% packet loss, time 29925ms
[2023-05-16 11:59:50.532478] rtt min/avg/max/mdev = 42.205/59.965/155.359/17.483 ms
End time: 1684256390549
