Start time: 1691271693904
[2023-08-05 17:41:34.008611] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 17:41:34.009091] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=35.3 ms
[2023-08-05 17:41:34.173504] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=28.4 ms
[2023-08-05 17:41:34.379895] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=33.6 ms
[2023-08-05 17:41:34.580736] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=34.2 ms
[2023-08-05 17:41:34.777523] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=30.3 ms
[2023-08-05 17:41:34.979811] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=31.6 ms
[2023-08-05 17:41:35.177291] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=27.8 ms
[2023-08-05 17:41:35.380853] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=30.7 ms
[2023-08-05 17:41:35.581383] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=30.9 ms
[2023-08-05 17:41:35.780472] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=29.6 ms
[2023-08-05 17:41:35.989089] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=36.9 ms
[2023-08-05 17:41:36.187085] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=34.2 ms
[2023-08-05 17:41:36.386529] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=32.7 ms
[2023-08-05 17:41:36.587401] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=33.3 ms
[2023-08-05 17:41:36.787667] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=32.5 ms
[2023-08-05 17:41:36.988415] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=32.2 ms
[2023-08-05 17:41:37.193492] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=36.2 ms
[2023-08-05 17:41:37.390616] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=32.6 ms
[2023-08-05 17:41:37.590765] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=31.4 ms
[2023-08-05 17:41:37.793302] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=33.0 ms
[2023-08-05 17:41:37.991969] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=30.9 ms
[2023-08-05 17:41:38.194714] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=33.0 ms
[2023-08-05 17:41:38.396612] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=34.2 ms
[2023-08-05 17:41:38.595236] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=32.1 ms
[2023-08-05 17:41:38.803257] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=39.4 ms
[2023-08-05 17:41:39.008828] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=43.9 ms
[2023-08-05 17:41:39.327823] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=163 ms
[2023-08-05 17:41:39.403269] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=38.0 ms
[2023-08-05 17:41:39.647820] 46 bytes from 155.146.73.182: icmp_seq=29 ttl=53 time=81.8 ms
[2023-08-05 17:41:39.967836] 46 bytes from 155.146.73.182: icmp_seq=30 ttl=53 time=201 ms
[2023-08-05 17:41:40.010715] 46 bytes from 155.146.73.182: icmp_seq=31 ttl=53 time=42.5 ms
[2023-08-05 17:41:40.288342] 46 bytes from 155.146.73.182: icmp_seq=32 ttl=53 time=119 ms
[2023-08-05 17:41:40.447665] 46 bytes from 155.146.73.182: icmp_seq=33 ttl=53 time=78.7 ms
[2023-08-05 17:41:40.610450] 46 bytes from 155.146.73.182: icmp_seq=34 ttl=53 time=41.2 ms
[2023-08-05 17:41:40.927753] 46 bytes from 155.146.73.182: icmp_seq=35 ttl=53 time=157 ms
[2023-08-05 17:41:41.016973] 46 bytes from 155.146.73.182: icmp_seq=36 ttl=53 time=45.7 ms
[2023-08-05 17:41:41.247994] 46 bytes from 155.146.73.182: icmp_seq=37 ttl=53 time=77.1 ms
[2023-08-05 17:41:41.419049] 46 bytes from 155.146.73.182: icmp_seq=38 ttl=53 time=47.3 ms
[2023-08-05 17:41:41.727703] 46 bytes from 155.146.73.182: icmp_seq=39 ttl=53 time=154 ms
[2023-08-05 17:41:41.815770] 46 bytes from 155.146.73.182: icmp_seq=40 ttl=53 time=42.4 ms
[2023-08-05 17:41:42.048261] 46 bytes from 155.146.73.182: icmp_seq=41 ttl=53 time=73.6 ms
[2023-08-05 17:41:42.210665] 46 bytes from 155.146.73.182: icmp_seq=42 ttl=53 time=36.6 ms
[2023-08-05 17:41:42.527845] 46 bytes from 155.146.73.182: icmp_seq=43 ttl=53 time=153 ms
[2023-08-05 17:41:42.609652] 46 bytes from 155.146.73.182: icmp_seq=44 ttl=53 time=34.5 ms
[2023-08-05 17:41:42.847776] 46 bytes from 155.146.73.182: icmp_seq=45 ttl=53 time=71.3 ms
[2023-08-05 17:41:43.167962] 46 bytes from 155.146.73.182: icmp_seq=46 ttl=53 time=190 ms
[2023-08-05 17:41:43.225655] 46 bytes from 155.146.73.182: icmp_seq=47 ttl=53 time=49.4 ms
[2023-08-05 17:41:43.487837] 46 bytes from 155.146.73.182: icmp_seq=48 ttl=53 time=110 ms
[2023-08-05 17:41:43.647538] 46 bytes from 155.146.73.182: icmp_seq=49 ttl=53 time=69.1 ms
[2023-08-05 17:41:43.968023] 46 bytes from 155.146.73.182: icmp_seq=50 ttl=53 time=188 ms
[2023-08-05 17:41:44.023607] 46 bytes from 155.146.73.182: icmp_seq=51 ttl=53 time=43.9 ms
[2023-08-05 17:41:44.287662] 46 bytes from 155.146.73.182: icmp_seq=52 ttl=53 time=108 ms
[2023-08-05 17:41:44.447754] 46 bytes from 155.146.73.182: icmp_seq=53 ttl=53 time=67.5 ms
[2023-08-05 17:41:44.768159] 46 bytes from 155.146.73.182: icmp_seq=54 ttl=53 time=186 ms
[2023-08-05 17:41:44.824147] 46 bytes from 155.146.73.182: icmp_seq=55 ttl=53 time=42.5 ms
[2023-08-05 17:41:45.087791] 46 bytes from 155.146.73.182: icmp_seq=56 ttl=53 time=104 ms
[2023-08-05 17:41:45.247540] 46 bytes from 155.146.73.182: icmp_seq=57 ttl=53 time=65.2 ms
[2023-08-05 17:41:45.568011] 46 bytes from 155.146.73.182: icmp_seq=58 ttl=53 time=184 ms
[2023-08-05 17:41:45.629123] 46 bytes from 155.146.73.182: icmp_seq=59 ttl=53 time=45.8 ms
[2023-08-05 17:41:45.887574] 46 bytes from 155.146.73.182: icmp_seq=60 ttl=53 time=103 ms
[2023-08-05 17:41:46.047965] 46 bytes from 155.146.73.182: icmp_seq=61 ttl=53 time=63.7 ms
[2023-08-05 17:41:46.368090] 46 bytes from 155.146.73.182: icmp_seq=62 ttl=53 time=184 ms
[2023-08-05 17:41:46.420353] 46 bytes from 155.146.73.182: icmp_seq=63 ttl=53 time=35.8 ms
