Start time: 1691539515516
[2023-08-08 20:05:15.618837] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 20:05:15.619314] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=52.6 ms
[2023-08-08 20:05:15.803793] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=37.2 ms
[2023-08-08 20:05:16.008632] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=41.2 ms
[2023-08-08 20:05:16.208646] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=41.4 ms
[2023-08-08 20:05:16.408622] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=40.4 ms
[2023-08-08 20:05:16.608660] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=39.4 ms
[2023-08-08 20:05:16.808732] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=38.4 ms
[2023-08-08 20:05:17.008666] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=37.3 ms
[2023-08-08 20:05:17.209745] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=38.5 ms
[2023-08-08 20:05:17.413619] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=41.2 ms
[2023-08-08 20:05:17.613813] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=40.5 ms
[2023-08-08 20:05:17.813864] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=39.4 ms
[2023-08-08 20:05:18.014482] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=38.8 ms
[2023-08-08 20:05:18.213721] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=38.7 ms
[2023-08-08 20:05:18.413853] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=38.5 ms
[2023-08-08 20:05:18.613697] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=37.1 ms
[2023-08-08 20:05:18.819921] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=42.6 ms
[2023-08-08 20:05:19.018795] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=40.2 ms
[2023-08-08 20:05:19.218645] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=40.3 ms
[2023-08-08 20:05:19.418730] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=39.4 ms
[2023-08-08 20:05:19.618893] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=38.5 ms
[2023-08-08 20:05:19.818680] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=37.1 ms
[2023-08-08 20:05:20.023848] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=41.3 ms
[2023-08-08 20:05:20.223710] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=41.2 ms
[2023-08-08 20:05:20.424139] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=40.7 ms
[2023-08-08 20:05:20.623773] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=39.9 ms
[2023-08-08 20:05:20.823696] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=39.3 ms
[2023-08-08 20:05:21.023956] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=38.4 ms
[2023-08-08 20:05:21.223603] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=38.1 ms
[2023-08-08 20:05:21.423716] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=37.4 ms
[2023-08-08 20:05:21.628891] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=41.4 ms
[2023-08-08 20:05:21.828728] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=40.1 ms
[2023-08-08 20:05:22.028828] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=39.4 ms
[2023-08-08 20:05:22.228731] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=39.2 ms
[2023-08-08 20:05:22.428741] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=38.3 ms
