Start time: 1691529619570
[2023-08-08 17:20:19.704960] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:20:19.705858] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=94.3 ms
[2023-08-08 17:20:19.893676] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=81.8 ms
[2023-08-08 17:20:20.096811] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=84.3 ms
[2023-08-08 17:20:20.282498] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=69.2 ms
[2023-08-08 17:20:20.478036] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=63.7 ms
[2023-08-08 17:20:20.669695] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=55.1 ms
[2023-08-08 17:20:20.882872] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=66.9 ms
[2023-08-08 17:20:21.089568] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=73.1 ms
[2023-08-08 17:20:21.269953] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=52.5 ms
[2023-08-08 17:20:21.483580] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=66.2 ms
[2023-08-08 17:20:21.685209] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=66.5 ms
[2023-08-08 17:20:21.882780] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=63.8 ms
[2023-08-08 17:20:22.118122] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=98.6 ms
[2023-08-08 17:20:22.302551] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=83.0 ms
[2023-08-08 17:20:22.501166] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=80.7 ms
[2023-08-08 17:20:22.697605] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=76.7 ms
[2023-08-08 17:20:22.879695] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=58.4 ms
[2023-08-08 17:20:23.089686] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=67.2 ms
[2023-08-08 17:20:23.272591] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=49.1 ms
[2023-08-08 17:20:23.481738] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=57.4 ms
[2023-08-08 17:20:23.674801] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=49.3 ms
[2023-08-08 17:20:23.883802] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=57.2 ms
[2023-08-08 17:20:24.086831] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=59.1 ms
[2023-08-08 17:20:24.274471] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=46.0 ms
[2023-08-08 17:20:24.486823] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=57.6 ms
[2023-08-08 17:20:24.685644] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=56.2 ms
[2023-08-08 17:20:24.898623] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=68.2 ms
[2023-08-08 17:20:25.105559] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=74.3 ms
[2023-08-08 17:20:25.301700] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=69.4 ms
[2023-08-08 17:20:25.496455] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=63.2 ms
[2023-08-08 17:20:25.725900] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=91.5 ms
[2023-08-08 17:20:25.888774] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=54.2 ms
[2023-08-08 17:20:26.080548] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=45.1 ms
[2023-08-08 17:20:26.302628] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=66.3 ms
[2023-08-08 17:20:26.484628] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=47.3 ms
[2023-08-08 17:20:26.702508] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=64.2 ms
[2023-08-08 17:20:26.898955] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=59.6 ms
[2023-08-08 17:20:27.112431] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=73.0 ms
[2023-08-08 17:20:27.301629] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=61.5 ms
[2023-08-08 17:20:27.523379] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=82.2 ms
[2023-08-08 17:20:27.725004] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=83.0 ms
[2023-08-08 17:20:27.903852] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=61.1 ms
[2023-08-08 17:20:28.108794] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=65.1 ms
[2023-08-08 17:20:28.294576] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=50.2 ms
[2023-08-08 17:20:28.502538] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=57.1 ms
[2023-08-08 17:20:28.699797] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=53.6 ms
[2023-08-08 17:20:28.896665] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=50.2 ms
[2023-08-08 17:20:29.114520] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=67.1 ms
[2023-08-08 17:20:29.302410] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=54.2 ms
[2023-08-08 17:20:29.513697] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=64.6 ms
[2023-08-08 17:20:29.718739] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=69.2 ms
[2023-08-08 17:20:29.905717] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=55.2 ms
[2023-08-08 17:20:30.097483] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=46.1 ms
[2023-08-08 17:20:30.312656] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=60.4 ms
[2023-08-08 17:20:30.512410] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=59.2 ms
[2023-08-08 17:20:30.712482] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=58.4 ms
[2023-08-08 17:20:30.907554] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=52.3 ms
[2023-08-08 17:20:31.101667] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=45.6 ms
[2023-08-08 17:20:31.296514] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=39.2 ms
[2023-08-08 17:20:31.529775] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=71.5 ms
[2023-08-08 17:20:31.714680] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=55.2 ms
[2023-08-08 17:20:31.918660] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=58.2 ms
[2023-08-08 17:20:32.112422] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=51.1 ms
[2023-08-08 17:20:32.316699] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=54.5 ms
