Start time: 1691440195375
[2023-08-07 16:29:55.521997] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:29:55.522419] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=102 ms
[2023-08-07 16:29:55.710001] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=89.5 ms
[2023-08-07 16:29:55.903952] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=82.5 ms
[2023-08-07 16:29:56.120352] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=97.7 ms
[2023-08-07 16:29:56.308188] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=85.2 ms
[2023-08-07 16:29:56.511029] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=87.3 ms
[2023-08-07 16:29:56.713312] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=88.5 ms
[2023-08-07 16:29:56.910174] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=85.2 ms
[2023-08-07 16:29:57.111149] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=85.5 ms
[2023-08-07 16:29:57.311089] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=84.3 ms
[2023-08-07 16:29:57.510976] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=83.4 ms
[2023-08-07 16:29:57.720045] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=91.5 ms
[2023-08-07 16:29:57.953254] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=123 ms
[2023-08-07 16:29:58.138331] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=107 ms
[2023-08-07 16:29:58.317214] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=85.1 ms
[2023-08-07 16:29:58.517074] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=84.4 ms
[2023-08-07 16:29:58.725302] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=91.4 ms
[2023-08-07 16:29:58.932255] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=97.3 ms
[2023-08-07 16:29:59.126082] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=90.4 ms
[2023-08-07 16:29:59.320058] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=83.4 ms
[2023-08-07 16:29:59.536149] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=98.5 ms
[2023-08-07 16:29:59.729202] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=90.4 ms
[2023-08-07 16:29:59.933096] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=93.3 ms
[2023-08-07 16:30:00.141381] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=100 ms
[2023-08-07 16:30:00.333312] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=91.1 ms
[2023-08-07 16:30:00.529205] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=86.4 ms
[2023-08-07 16:30:00.728126] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=84.4 ms
[2023-08-07 16:30:00.937439] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=92.4 ms
[2023-08-07 16:30:01.137162] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=91.1 ms
[2023-08-07 16:30:01.328006] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=81.4 ms
[2023-08-07 16:30:01.526988] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=79.4 ms
[2023-08-07 16:30:01.722528] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=73.7 ms
[2023-08-07 16:30:01.931013] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=81.9 ms
[2023-08-07 16:30:02.127017] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=77.4 ms
