Start time: 1684011813243
[2023-05-13 17:03:33.348443] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:03:33.348855] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=61.1 ms
[2023-05-13 17:03:33.541715] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=53.5 ms
[2023-05-13 17:03:33.741938] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=52.6 ms
[2023-05-13 17:03:33.942154] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=52.5 ms
[2023-05-13 17:03:34.157125] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=66.3 ms
[2023-05-13 17:03:34.355322] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=63.5 ms
[2023-05-13 17:03:34.549635] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=56.5 ms
[2023-05-13 17:03:34.765702] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=72.3 ms
[2023-05-13 17:03:34.950819] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=56.2 ms
[2023-05-13 17:03:35.146002] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=50.5 ms
[2023-05-13 17:03:35.364226] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=67.5 ms
[2023-05-13 17:03:35.555322] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=57.4 ms
[2023-05-13 17:03:35.749559] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=50.4 ms
[2023-05-13 17:03:35.964706] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=64.4 ms
[2023-05-13 17:03:36.168862] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=67.4 ms
[2023-05-13 17:03:36.359966] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=57.4 ms
[2023-05-13 17:03:36.556108] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=52.4 ms
[2023-05-13 17:03:36.758410] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=53.6 ms
[2023-05-13 17:03:36.961459] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=56.4 ms
[2023-05-13 17:03:37.161740] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=55.5 ms
[2023-05-13 17:03:37.368932] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=61.5 ms
[2023-05-13 17:03:37.561933] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=53.3 ms
[2023-05-13 17:03:37.763328] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=53.7 ms
[2023-05-13 17:03:37.965545] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=55.4 ms
[2023-05-13 17:03:38.166600] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=55.2 ms
[2023-05-13 17:03:38.384856] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=72.5 ms
[2023-05-13 17:03:38.569837] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=57.4 ms
[2023-05-13 17:03:38.769909] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=56.5 ms
[2023-05-13 17:03:38.970152] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=55.5 ms
[2023-05-13 17:03:39.179519] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=63.5 ms
[2023-05-13 17:03:39.373531] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=57.3 ms
[2023-05-13 17:03:39.575731] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=58.5 ms
[2023-05-13 17:03:39.770066] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=51.7 ms
[2023-05-13 17:03:39.969932] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=51.2 ms
[2023-05-13 17:03:40.188268] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=68.6 ms
[2023-05-13 17:03:40.373388] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=53.3 ms
[2023-05-13 17:03:40.574528] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=53.4 ms
[2023-05-13 17:03:40.779607] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=57.4 ms
[2023-05-13 17:03:40.973827] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=50.5 ms
[2023-05-13 17:03:41.190212] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=65.5 ms
[2023-05-13 17:03:41.382223] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=57.3 ms
[2023-05-13 17:03:41.587327] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=61.4 ms
[2023-05-13 17:03:41.784935] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=57.9 ms
[2023-05-13 17:03:41.985883] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=58.1 ms
[2023-05-13 17:03:42.186824] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=58.2 ms
